latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.84894,27.94724,317.5,0.56,0.43,2019-10-20,00:12,N,nominal,1.0NRT,291.5,2.8,N
29.85282,27.94827,322.6,0.56,0.43,2019-10-20,00:12,N,nominal,1.0NRT,292.7,2.8,N
29.85169,27.94888,330.4,0.56,0.43,2019-10-20,00:12,N,nominal,1.0NRT,293.2,4.9,N
29.71565,28.634,310.2,0.4,0.45,2019-10-20,00:12,N,nominal,1.0NRT,291.3,0.7,N
29.85595,28.52805,305.7,0.4,0.44,2019-10-20,00:12,N,nominal,1.0NRT,290.8,0.6,N
29.85678,28.52398,303.5,0.4,0.44,2019-10-20,00:12,N,nominal,1.0NRT,290.8,0.7,N
30.04121,27.91663,314.7,0.55,0.43,2019-10-20,00:12,N,nominal,1.0NRT,291.6,1.9,N
30.03068,28.22857,305.5,0.57,0.43,2019-10-20,00:12,N,nominal,1.0NRT,290.6,0.8,N
28.9652,33.18469,315.9,0.38,0.59,2019-10-20,00:12,N,nominal,1.0NRT,292.2,0.6,N
30.67164,26.36718,329.3,0.46,0.39,2019-10-20,00:12,N,nominal,1.0NRT,290.5,4.8,N
30.62017,26.70653,303.8,0.47,0.4,2019-10-20,00:12,N,nominal,1.0NRT,289.3,1,N
30.76245,27.05286,328.8,0.49,0.4,2019-10-20,00:12,N,nominal,1.0NRT,290.3,5.4,N
29.70259,6.71345,301.5,0.77,0.77,2019-10-20,00:12,N,nominal,1.0NRT,288.8,1.8,N
29.69562,6.70469,308.7,0.77,0.77,2019-10-20,00:12,N,nominal,1.0NRT,289.4,4.5,N
29.68865,6.69595,323.9,0.77,0.77,2019-10-20,00:12,N,nominal,1.0NRT,289.8,5.6,N
26.25881,31.91487,304.1,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,289.6,0.6,N
26.25357,31.91336,303.9,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,291.3,0.7,N
26.2551,31.91488,311,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,291,1,N
27.98844,22.32413,344.4,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,293.5,6,N
27.98514,22.32347,345.5,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,293.1,7.5,N
28.20913,19.91342,320.5,0.41,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289.6,1.9,N
27.81118,22.43366,333.7,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,292.5,5.8,N
28.05587,19.91299,300.4,0.41,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289.3,0.7,N
27.64785,22.50234,321.5,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,290.8,1.6,N
27.64767,22.48224,326.4,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,291.6,2.3,N
27.64455,22.50167,336.7,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,294.1,3.8,N
27.64125,22.501,324.8,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,290.9,3.8,N
28.1021,19.2536,307.7,0.43,0.38,2019-10-20,00:12,N,nominal,1.0NRT,284.3,0.6,N
27.58172,22.40476,333.2,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,294.1,8.3,N
27.57227,22.34019,306.7,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,290.6,0.7,N
29.02928,7.51998,303.5,0.68,0.74,2019-10-20,00:12,N,nominal,1.0NRT,288.2,0.8,N
27.59703,21.61819,301.9,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,291.4,0.4,N
28.68436,7.19527,354.5,0.71,0.75,2019-10-20,00:12,N,nominal,1.0NRT,289.5,10.5,N
28.68468,7.18753,308.7,0.71,0.75,2019-10-20,00:12,N,nominal,1.0NRT,288.6,9.6,N
28.64948,7.68561,298.4,0.66,0.73,2019-10-20,00:12,N,nominal,1.0NRT,282.3,1.5,N
28.90434,20.95159,324.1,0.4,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289.8,53.4,N
28.69196,22.37528,319.2,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,289.2,2.8,N
28.86818,21.22139,308.6,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,289.3,1.1,N
28.9071,20.95626,309.7,0.4,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289.4,1.1,N
28.90868,20.96902,300.7,0.39,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289,0.5,N
28.69525,22.37595,334.5,0.38,0.36,2019-10-20,00:12,N,nominal,1.0NRT,291.3,2.8,N
28.87151,21.22203,323.8,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,291,1.1,N
28.91261,20.96562,303.9,0.4,0.37,2019-10-20,00:12,N,nominal,1.0NRT,289.3,1.2,N
28.91203,20.96966,329.1,0.39,0.37,2019-10-20,00:12,N,nominal,1.0NRT,290.6,2.1,N
28.9241,21.5053,303.9,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,290,0.5,N
29.15573,31.24644,302.5,0.58,0.52,2019-10-20,00:12,N,nominal,1.0NRT,289.4,1.7,N
29.71658,28.63614,301.5,0.41,0.45,2019-10-20,00:12,N,nominal,1.0NRT,291.1,0.8,N
30.76023,27.10525,305,0.49,0.4,2019-10-20,00:12,N,nominal,1.0NRT,290.2,0.7,N
30.76756,27.10713,316.7,0.49,0.4,2019-10-20,00:12,N,nominal,1.0NRT,290.6,1.9,N
30.77345,27.17807,316.1,0.49,0.41,2019-10-20,00:12,N,nominal,1.0NRT,291.1,1.6,N
30.77188,27.17483,300,0.49,0.41,2019-10-20,00:12,N,nominal,1.0NRT,289.8,0.9,N
30.81231,27.00497,301,0.48,0.4,2019-10-20,00:12,N,nominal,1.0NRT,289.4,0.4,N
30.53806,28.49228,297,0.38,0.44,2019-10-20,00:12,N,nominal,1.0NRT,284.4,0.6,N
30.83515,27.00557,312,0.48,0.4,2019-10-20,00:12,N,nominal,1.0NRT,290,1.3,N
30.71797,27.67249,304,0.52,0.42,2019-10-20,00:12,N,nominal,1.0NRT,288.9,0.9,N
29.76802,32.21511,315.2,0.32,0.55,2019-10-20,00:12,N,nominal,1.0NRT,292.3,0.9,N
29.80307,32.08664,303.3,0.63,0.54,2019-10-20,00:12,N,nominal,1.0NRT,290.8,1.7,N
30.81083,27.31432,308.7,0.5,0.41,2019-10-20,00:12,N,nominal,1.0NRT,289.4,0.9,N
29.80797,32.08814,300.2,0.63,0.54,2019-10-20,00:12,N,nominal,1.0NRT,289.6,0.9,N
30.85331,27.23354,301.8,0.5,0.41,2019-10-20,00:12,N,nominal,1.0NRT,289.4,0.4,N
32.77644,13.10423,307.9,0.34,0.56,2019-10-20,00:12,N,nominal,1.0NRT,289.4,2.1,N
32.77671,13.10045,340.5,0.34,0.56,2019-10-20,00:12,N,nominal,1.0NRT,291.3,4.6,N
30.37913,30.56505,309.1,0.5,0.49,2019-10-20,00:12,N,nominal,1.0NRT,290.3,1.8,N
32.20105,20.13438,316,0.44,0.38,2019-10-20,00:12,N,nominal,1.0NRT,291.1,1.3,N
30.39131,30.57415,301.9,0.5,0.49,2019-10-20,00:12,N,nominal,1.0NRT,290.6,1.4,N
30.3935,30.58586,308.7,0.5,0.49,2019-10-20,00:12,N,nominal,1.0NRT,290.8,1.8,N
30.39418,30.58718,304.7,0.5,0.49,2019-10-20,00:12,N,nominal,1.0NRT,290.8,2,N
30.55663,30.43668,308.8,0.49,0.49,2019-10-20,00:12,N,nominal,1.0NRT,288.2,1.8,N
30.60611,30.90073,301.3,0.52,0.5,2019-10-20,00:12,N,nominal,1.0NRT,288.2,0.6,N
30.61612,31.2612,304.4,0.54,0.51,2019-10-20,00:12,N,nominal,1.0NRT,290.3,1.4,N
32.61628,22.72652,304.1,0.39,0.36,2019-10-20,00:12,N,nominal,1.0NRT,285.1,0.9,N
33.85062,12.0316,305,0.41,0.6,2019-10-20,00:12,N,nominal,1.0NRT,291.7,0.9,N
33.86016,12.05968,303.9,0.41,0.6,2019-10-20,00:12,N,nominal,1.0NRT,292.2,2,N
33.86045,12.05518,341,0.41,0.6,2019-10-20,00:12,N,nominal,1.0NRT,293.5,2,N
33.85746,12.056,328.4,0.41,0.6,2019-10-20,00:12,N,nominal,1.0NRT,292.4,2.2,N
33.86308,12.05654,324.9,0.41,0.6,2019-10-20,00:12,N,nominal,1.0NRT,292.6,2.2,N
33.8906,12.601,315.5,0.38,0.59,2019-10-20,00:12,N,nominal,1.0NRT,292.4,2.3,N
33.89033,12.60518,320.9,0.38,0.59,2019-10-20,00:12,N,nominal,1.0NRT,292.5,2,N
33.91821,12.67921,306.7,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,292.1,1.1,N
33.9185,12.67507,320.8,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,292.2,1.1,N
33.92364,12.67976,308.8,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,292.4,1.1,N
33.92393,12.67562,321.9,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,292.8,1.1,N
33.92,12.6736,304.9,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,292.3,2.2,N
33.91974,12.67775,342.6,0.37,0.58,2019-10-20,00:12,N,nominal,1.0NRT,293.1,2.2,N
30.70284,33.85256,315.5,0.38,0.59,2019-10-20,00:12,N,nominal,1.0NRT,291.3,2.2,N
30.72177,33.77539,306.2,0.38,0.59,2019-10-20,00:12,N,nominal,1.0NRT,289.6,0.8,N
31.32392,32.14671,303.3,0.59,0.53,2019-10-20,00:12,N,nominal,1.0NRT,291.9,0.9,N
31.32533,32.14059,305,0.59,0.53,2019-10-20,00:12,N,nominal,1.0NRT,291.4,0.9,N
31.3371,32.1116,304.4,0.59,0.53,2019-10-20,00:12,N,nominal,1.0NRT,291.8,0.4,N
31.91725,34.89876,304.9,0.41,0.61,2019-10-20,00:12,N,nominal,1.0NRT,289.9,0.7,N
31.91673,34.89614,302.9,0.41,0.61,2019-10-20,00:12,N,nominal,1.0NRT,290.2,1.3,N
36.1573,10.28552,298.8,0.53,0.67,2019-10-20,00:12,N,nominal,1.0NRT,288.7,1.1,N
37.43702,15.03415,299.8,0.6,0.53,2019-10-20,00:12,N,nominal,1.0NRT,288.2,0.7,N
37.43823,15.03303,303.6,0.6,0.53,2019-10-20,00:12,N,nominal,1.0NRT,288.5,1.2,N
34.60524,37.90646,296.4,0.51,0.66,2019-10-20,00:12,N,nominal,1.0NRT,284.5,0.5,N
34.60677,37.901,302.3,0.51,0.66,2019-10-20,00:12,N,nominal,1.0NRT,284.7,0.5,N
34.93638,37.99295,305,0.51,0.66,2019-10-20,00:12,N,nominal,1.0NRT,282.9,1,N
37.25265,30.44247,295.2,0.55,0.42,2019-10-20,00:12,N,nominal,1.0NRT,284.2,0.8,N
37.25234,30.44279,296,0.55,0.42,2019-10-20,00:12,N,nominal,1.0NRT,284,0.8,N
35.45187,38.44329,300.2,0.52,0.67,2019-10-20,00:12,N,nominal,1.0NRT,283.6,1.1,N
34.90703,40.8257,308.7,0.71,0.75,2019-10-20,00:12,N,nominal,1.0NRT,285.6,2.3,N
34.91386,40.82635,299.1,0.71,0.75,2019-10-20,00:12,N,nominal,1.0NRT,285.9,0.9,N
35.11304,40.5197,301.1,0.68,0.74,2019-10-20,00:12,N,nominal,1.0NRT,285.1,3.4,N
35.11083,40.52698,330.8,0.68,0.74,2019-10-20,00:12,N,nominal,1.0NRT,285.5,3.4,N
35.11214,40.525,336.8,0.68,0.74,2019-10-20,00:12,N,nominal,1.0NRT,286.4,5.5,N
35.30093,40.44562,296.5,0.66,0.73,2019-10-20,00:12,N,nominal,1.0NRT,285.1,0.9,N
35.38021,40.30522,301.1,0.65,0.73,2019-10-20,00:12,N,nominal,1.0NRT,285.4,1,N
35.38171,40.30815,296.6,0.65,0.73,2019-10-20,00:12,N,nominal,1.0NRT,285,0.4,N
36.14204,40.82167,295.7,0.66,0.73,2019-10-20,00:12,N,nominal,1.0NRT,282.9,0.5,N
36.13847,40.81742,305.7,0.66,0.73,2019-10-20,00:12,N,nominal,1.0NRT,283,1.9,N
30.39945,19.61094,314.9,0.44,0.38,2019-10-20,00:12,N,nominal,1.0NRT,290.4,2.9,N
31.39463,6.93888,306.2,0.77,0.77,2019-10-20,00:12,N,nominal,1.0NRT,287.1,2.5,N
30.40299,19.61153,342.9,0.44,0.38,2019-10-20,00:12,N,nominal,1.0NRT,298.5,40.7,N
30.40835,19.59831,315.2,0.44,0.38,2019-10-20,00:12,N,nominal,1.0NRT,290.4,1.5,N
28.12075,33.27795,309.9,0.4,0.6,2019-10-20,00:12,N,nominal,1.0NRT,293.2,0.6,N
28.04549,34.25689,304.5,0.46,0.64,2019-10-20,00:12,N,nominal,1.0NRT,292.9,1,N
28.92234,31.08089,306.4,0.58,0.52,2019-10-20,00:12,N,nominal,1.0NRT,290.8,1.9,N
30.89701,20.08373,302,0.43,0.38,2019-10-20,00:12,N,nominal,1.0NRT,289.3,1,N
