latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.92825,9.10568,318.9,0.41,0.37,2021-01-13,00:54,N,nominal,2.0NRT,271.8,2.4,N
27.92821,9.1084,295.1,0.41,0.37,2021-01-13,00:54,N,nominal,2.0NRT,271.2,0.8,N
27.92879,9.10428,305.6,0.41,0.37,2021-01-13,00:54,N,nominal,2.0NRT,271,0.8,N
27.9253,9.25101,333.9,0.4,0.37,2021-01-13,00:54,N,nominal,2.0NRT,272.3,7.4,N
32.61327,22.72731,318.2,0.34,0.56,2021-01-13,00:54,N,nominal,2.0NRT,282.3,1.3,N
35.87786,4.44616,304.6,0.54,0.51,2021-01-13,00:54,N,nominal,2.0NRT,275.2,1.8,N
35.81694,-0.2771,310.4,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,278.5,1.8,N
35.81672,-0.27159,300.6,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,279.4,2.2,N
35.81013,-0.26057,343.3,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,279.5,7.3,N
35.80991,-0.25503,352.2,0.5,0.65,2021-01-13,00:54,N,nominal,2.0NRT,279.8,7.3,N
35.81079,-0.27715,311.3,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,277.6,1.3,N
35.81691,-0.27222,296.8,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,279.1,1.2,N
35.81025,-0.26121,324.9,0.5,0.65,2021-01-13,00:54,N,nominal,2.0NRT,279.2,10.6,N
35.81,-0.25563,367,0.5,0.65,2021-01-13,00:54,N,high,2.0NRT,280.4,11.1,N
35.81101,-0.27776,314.1,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,277.6,1.2,N
35.81076,-0.27237,295.3,0.5,0.66,2021-01-13,00:54,N,nominal,2.0NRT,278,1.2,N
35.80334,-0.24447,295.2,0.49,0.65,2021-01-13,00:54,N,nominal,2.0NRT,278.9,0.6,N
35.80207,-0.21644,295.4,0.49,0.65,2021-01-13,00:54,N,nominal,2.0NRT,278.6,1.2,N
35.80078,-0.1884,295.4,0.49,0.65,2021-01-13,00:54,N,nominal,2.0NRT,280.4,1.5,N
35.80053,-0.18291,308.8,0.49,0.65,2021-01-13,00:54,N,nominal,2.0NRT,282.2,1.5,N
35.34661,5.76469,300.5,0.45,0.47,2021-01-13,00:54,N,nominal,2.0NRT,271.4,3.5,N
33.92231,12.68125,312.1,0.38,0.36,2021-01-13,00:54,N,nominal,2.0NRT,288.1,1.3,N
33.91901,12.6805,312.2,0.38,0.36,2021-01-13,00:54,N,nominal,2.0NRT,287.7,1.3,N
33.89318,12.6078,318.3,0.38,0.36,2021-01-13,00:54,N,nominal,2.0NRT,289.6,1.8,N
33.88988,12.60706,312.7,0.38,0.36,2021-01-13,00:54,N,nominal,2.0NRT,288,1.8,N
33.85955,12.0579,329.5,0.39,0.36,2021-01-13,00:54,N,nominal,2.0NRT,290.4,4.3,N
32.20018,20.13042,300.4,0.5,0.49,2021-01-13,00:54,N,nominal,2.0NRT,284.2,1.5,N
33.87366,9.99077,300.7,0.42,0.38,2021-01-13,00:54,N,nominal,2.0NRT,279.1,0.8,N
34.43615,2.05996,295.9,0.36,0.57,2021-01-13,00:54,N,nominal,2.0NRT,272.7,1.2,N
32.38728,13.23345,296.1,0.39,0.36,2021-01-13,00:54,N,nominal,2.0NRT,280.7,0.9,N
32.28848,10.97635,297,0.39,0.36,2021-01-13,00:54,N,nominal,2.0NRT,276.1,0.5,N
33.12802,3.32034,303.6,0.59,0.53,2021-01-13,00:54,N,nominal,2.0NRT,271.6,2.4,N
33.06801,3.33251,310.8,0.59,0.53,2021-01-13,00:54,N,nominal,2.0NRT,271.9,2.1,N
33.07012,3.33267,298.2,0.59,0.52,2021-01-13,00:54,N,nominal,2.0NRT,271.5,0.9,N
33.06525,3.33209,300.3,0.59,0.52,2021-01-13,00:54,N,nominal,2.0NRT,271.7,0.9,N
32.9381,3.23792,300.8,0.59,0.53,2021-01-13,00:54,N,nominal,2.0NRT,275,2.2,N
32.93321,3.23732,299.4,0.59,0.53,2021-01-13,00:54,N,nominal,2.0NRT,272.3,3,N
31.95532,11.14602,321.5,0.39,0.36,2021-01-13,00:54,N,nominal,2.0NRT,281,1.6,N
32.51194,6.71006,334.7,0.56,0.43,2021-01-13,00:54,N,nominal,2.0NRT,277.3,11.4,N
32.74603,3.18294,313.6,0.59,0.53,2021-01-13,00:54,N,nominal,2.0NRT,272,2.3,N
32.40065,4.00488,337.9,0.53,0.5,2021-01-13,00:54,N,nominal,2.0NRT,276.6,5.2,N
32.27716,3.9882,338,0.53,0.5,2021-01-13,00:54,N,nominal,2.0NRT,280.1,5.8,N
32.27927,3.98818,334.6,0.53,0.5,2021-01-13,00:54,N,nominal,2.0NRT,277.9,5.1,N
32.27464,3.98753,337.8,0.53,0.5,2021-01-13,00:54,N,nominal,2.0NRT,276.1,5.1,N
31.38792,10.60657,310.2,0.39,0.37,2021-01-13,00:54,N,nominal,2.0NRT,275.7,0.9,N
