latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.46556,9.05797,322.4,0.35,0.57,2020-09-30,00:24,N,nominal,2.0NRT,292.9,1.1,N
28.57905,7.65243,320.5,0.43,0.62,2020-09-30,00:24,N,nominal,2.0NRT,293.2,2.4,N
28.46715,9.05607,330.4,0.35,0.57,2020-09-30,00:24,N,nominal,2.0NRT,293.7,1.7,N
28.5787,7.65704,311.9,0.43,0.62,2020-09-30,00:24,N,nominal,2.0NRT,293.4,1.6,N
28.44973,9.13588,355.7,0.35,0.57,2020-09-30,00:24,N,nominal,2.0NRT,293.6,4.1,N
28.55982,7.51705,330.1,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,293.1,2.6,N
28.56015,7.51249,309,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,292.7,2.7,N
28.47271,7.50886,308.5,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,294.2,0.9,N
28.47271,7.50926,308,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,294.2,0.9,N
28.46043,7.51744,308.1,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,293.4,0.5,N
28.43144,7.51441,309.5,0.44,0.62,2020-09-30,00:24,N,nominal,2.0NRT,293.2,0.8,N
28.07919,9.78972,309.2,0.63,0.54,2020-09-30,00:24,N,nominal,2.0NRT,291.9,1.3,N
28.07992,9.79,311.6,0.63,0.54,2020-09-30,00:24,N,nominal,2.0NRT,292.5,1.9,N
27.92825,9.24967,312.5,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,292.4,1.5,N
27.92305,9.24916,330.4,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,293,1.5,N
27.92721,9.25007,340.6,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,293.5,1.9,N
27.92201,9.24957,316.8,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,292.7,1.9,N
27.92929,9.10641,322.2,0.35,0.56,2020-09-30,00:24,N,nominal,2.0NRT,294.7,2.6,N
27.76378,9.19312,339.6,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,292.4,2.7,N
27.75142,9.1525,325.6,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,291.7,0.9,N
27.73864,9.1796,307.7,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,292.8,0.3,N
27.73343,9.17902,302.7,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,291.6,0.5,N
27.66826,9.88327,307.1,0.62,0.54,2020-09-30,00:24,N,nominal,2.0NRT,292.7,0.7,N
27.66782,9.88306,306.3,0.62,0.54,2020-09-30,00:24,N,nominal,2.0NRT,292.8,1.1,N
27.63915,9.8667,322.5,0.62,0.54,2020-09-30,00:24,N,nominal,2.0NRT,293.4,2.6,N
27.70167,9.17307,313.7,0.34,0.56,2020-09-30,00:24,N,nominal,2.0NRT,293.3,1,N
27.5252,9.62415,307.1,0.32,0.54,2020-09-30,00:24,N,nominal,2.0NRT,293.2,0.4,N
26.58119,12.20967,316.2,0.43,0.46,2020-09-30,00:24,N,nominal,2.0NRT,294.1,0.9,N
26.57752,12.21025,314.2,0.43,0.46,2020-09-30,00:24,N,nominal,2.0NRT,293.2,1.8,N
32.20145,20.13274,325.2,0.38,0.36,2020-09-30,00:24,N,nominal,2.0NRT,294.1,2.1,N
30.85349,27.22897,305.5,0.48,0.48,2020-09-30,00:24,N,nominal,2.0NRT,290.5,1.6,N
30.85243,27.23392,318.4,0.48,0.48,2020-09-30,00:24,N,nominal,2.0NRT,290.7,1.5,N
30.81241,27.31207,307.8,0.49,0.48,2020-09-30,00:24,N,nominal,2.0NRT,290.9,0.7,N
30.54024,28.49288,308.1,0.57,0.52,2020-09-30,00:24,N,nominal,2.0NRT,293.7,1.4,N
29.82252,31.30873,306.5,0.43,0.62,2020-09-30,00:24,N,nominal,2.0NRT,296.4,1.3,N
30.77099,27.10366,326.3,0.47,0.48,2020-09-30,00:24,N,nominal,2.0NRT,293,2.4,N
30.7613,27.10605,305,0.47,0.48,2020-09-30,00:24,N,nominal,2.0NRT,292.5,0.5,N
30.85534,26.62139,313.6,0.44,0.46,2020-09-30,00:24,N,nominal,2.0NRT,293,1.2,N
