latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.23351,8.17353,323.5,0.39,0.37,2020-02-16,01:18,N,nominal,1.0NRT,277.2,2.3,N
36.50104,10.02832,296.3,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,278.9,0.8,N
36.79131,7.70192,301,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.8,1,N
36.87985,6.94564,316.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.7,1.6,N
36.87656,6.94485,325.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.8,1.6,N
36.87061,6.98346,329.3,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,283.3,2.2,N
36.86798,6.97838,300.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,287.3,1.1,N
36.86732,6.98267,295.5,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.3,0.6,N
36.86517,6.95781,323.6,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.6,1.6,N
31.86345,6.17433,310.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282,0.9,N
31.86674,6.17505,316.8,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,286.7,6.3,N
31.86739,6.17101,306.1,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.1,5.3,N
32.27835,3.98933,310.4,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.1,0.9,N
32.27895,3.98505,297.5,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,281.5,0.7,N
32.40102,4.00697,303.3,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,281.5,0.9,N
32.4044,4.00765,311.3,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.9,1.4,N
32.13513,6.4698,342.2,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.4,7.2,N
32.13843,6.47054,320.6,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,280.6,1.6,N
32.16076,6.6005,333.5,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281,3.3,N
32.74209,3.18011,300.4,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,279.1,1.6,N
32.74905,3.18143,308.6,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,280.4,1,N
32.83863,3.23888,308.8,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,279,1.1,N
32.9325,3.23521,306,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,279.2,1.1,N
32.93312,3.23062,297.5,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,279.2,0.6,N
32.93598,3.23587,310.3,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,280.5,0.8,N
32.93946,3.23653,296.5,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,282.9,0.8,N
32.94828,3.22408,296,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,278.7,0.7,N
36.76231,7.31034,303.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.1,0.9,N
36.43121,6.62293,323.6,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.4,2.3,N
35.85263,8.59454,300.5,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,279,0.7,N
36.33479,5.48389,312.1,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,280.6,1.6,N
36.96736,-1.906,297.2,0.56,0.51,2020-02-16,01:18,N,nominal,1.0NRT,284.1,0.9,N
36.14193,2.92678,296.8,0.47,0.4,2020-02-16,01:18,N,nominal,1.0NRT,278.8,1.2,N
35.87954,4.44629,322.5,0.42,0.37,2020-02-16,01:18,N,nominal,1.0NRT,284.1,2.2,N
32.94766,3.22867,333.3,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,280.7,6.5,N
32.95114,3.22934,332.7,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,284.5,6.3,N
32.51357,6.71073,334.9,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,286.2,17.3,N
29.68764,6.69849,335,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,284.7,3.7,N
29.69364,6.70406,296.1,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.3,1.3,N
29.6956,6.71297,296.4,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,285.7,0.6,N
29.69629,6.70889,299.1,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.8,0.6,N
29.69963,6.70963,318.7,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.3,1,N
29.70229,6.71446,305.9,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,282.1,1,N
29.70298,6.71038,303.5,0.4,0.37,2020-02-16,01:18,N,nominal,1.0NRT,281.8,1,N
30.25286,8.0842,328.2,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.7,1.7,N
30.25632,8.08503,302.1,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,282.2,1.7,N
30.25442,8.08238,303.8,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.2,1.5,N
30.25362,8.08681,321.5,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.1,1.5,N
30.8983,5.58529,327.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.9,3.3,N
30.66363,8.10507,308,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.3,0.8,N
30.66441,8.10068,296,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,283.1,0.8,N
30.82375,8.02922,300.2,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281,0.8,N
30.9833,7.94731,308.1,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.3,1,N
28.97435,17.46404,298.1,0.48,0.64,2020-02-16,01:18,N,nominal,1.0NRT,277.6,1.1,N
31.00958,8.1707,310.3,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,280.9,1.1,N
31.01381,8.16712,307.4,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,282.4,1.1,N
31.0146,8.1627,340.4,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,282.3,4.3,N
28.97625,17.46869,306.6,0.48,0.64,2020-02-16,01:18,N,nominal,1.0NRT,278.3,0.9,N
31.05517,8.03556,328.5,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.1,3,N
31.06246,8.0146,327.9,0.42,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.2,3,N
31.46343,5.93736,301.4,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,280.4,0.6,N
31.46672,5.93808,311.3,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.6,0.6,N
31.49521,5.84442,302.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.7,0.6,N
31.3962,6.93354,329.1,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.2,2.4,N
31.58918,5.95929,334.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,279.4,12.8,N
31.59248,5.96001,331.4,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,290.5,12.8,N
31.64813,5.99145,299.8,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.5,0.5,N
31.68675,5.81228,306.1,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.7,4.8,N
31.68738,5.80826,328.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,289.3,11.8,N
31.23267,8.56459,297.6,0.44,0.38,2020-02-16,01:18,N,nominal,1.0NRT,281.2,1.1,N
31.23348,8.56007,309,0.43,0.38,2020-02-16,01:18,N,nominal,1.0NRT,283.9,1.1,N
31.66154,6.05697,315.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,285.9,2,N
31.6609,6.061,340.7,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,283.2,2,N
31.66219,6.05294,327,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,285.1,1.6,N
31.66613,6.04962,306.8,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,283.1,1.6,N
31.6642,6.06172,332.5,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,285.1,2,N
31.66484,6.05769,323.9,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,287.9,2,N
31.66548,6.05366,329.2,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,287.3,1.6,N
31.67665,6.04776,310.1,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,283.1,1,N
31.69672,5.96453,331.4,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,283.7,2.5,N
31.70657,5.96533,311.1,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,289.7,10,N
31.70721,5.9613,320.5,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.5,8.6,N
31.8475,5.056,331.5,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,285.8,5.9,N
31.85081,5.05669,311,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,282.2,0.9,N
31.68755,6.19071,305.5,0.39,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281.9,0.6,N
31.00578,10.06192,308.1,0.5,0.41,2020-02-16,01:18,N,nominal,1.0NRT,278,1,N
31.78594,6.06619,309.6,0.38,0.36,2020-02-16,01:18,N,nominal,1.0NRT,281,0.6,N
