latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.13268,6.47058,345.4,0.44,0.62,2019-12-06,00:30,N,nominal,1.0NRT,280.1,3,N
32.13849,6.47112,318.7,0.44,0.62,2019-12-06,00:30,N,nominal,1.0NRT,279.4,3,N
32.27438,3.98763,295,0.61,0.71,2019-12-06,00:30,N,nominal,1.0NRT,278.1,0.8,N
32.15967,6.60172,310.5,0.43,0.62,2019-12-06,00:30,N,nominal,1.0NRT,278.7,1.4,N
32.15996,6.59703,312.1,0.43,0.62,2019-12-06,00:30,N,nominal,1.0NRT,278.8,1.4,N
32.4039,4.00829,303.5,0.61,0.71,2019-12-06,00:30,N,nominal,1.0NRT,278.8,1.7,N
32.40417,4.00159,302,0.61,0.71,2019-12-06,00:30,N,nominal,1.0NRT,278.4,1.7,N
31.95392,11.14417,303.9,0.47,0.47,2019-12-06,00:30,N,nominal,1.0NRT,281,1.3,N
31.95327,11.14521,296.5,0.47,0.47,2019-12-06,00:30,N,nominal,1.0NRT,280.3,1.2,N
32.55244,3.17247,299.9,0.69,0.74,2019-12-06,00:30,N,nominal,1.0NRT,274.9,2,N
32.5527,3.16497,318,0.69,0.74,2019-12-06,00:30,N,nominal,1.0NRT,275.7,3.7,N
32.55165,3.16681,318.9,0.69,0.74,2019-12-06,00:30,N,nominal,1.0NRT,274.7,2,N
32.55861,3.1672,318.2,0.69,0.74,2019-12-06,00:30,N,nominal,1.0NRT,276.1,2,N
32.51356,6.71105,367,0.43,0.62,2019-12-06,00:30,N,high,1.0NRT,279.3,4.9,N
32.51386,6.70637,321.7,0.43,0.62,2019-12-06,00:30,N,nominal,1.0NRT,278.8,4.9,N
32.51386,6.71155,332.1,0.43,0.62,2019-12-06,00:30,N,nominal,1.0NRT,277.6,4.6,N
32.51413,6.70686,345.7,0.43,0.62,2019-12-06,00:30,N,nominal,1.0NRT,280.2,7.4,N
