latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-2.14317,14.08614,307.1,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.4,1.5,N
-2.13888,14.08818,333.6,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,290.7,1.8,N
-2.13822,14.08415,299.6,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.1,1.8,N
-2.14305,14.08717,310.2,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.4,1.8,N
-2.15243,14.06517,320.7,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.1,1.5,N
-2.15601,14.06051,301.7,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,288.8,1.9,N
-2.15669,14.06473,316.1,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,288.7,1.5,N
-2.16027,14.06004,331.2,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.3,6.4,N
-2.16096,14.06427,334.6,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,291.1,6,N
-2.16452,14.05954,325.5,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.4,6.4,N
-2.16521,14.06376,315.6,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,288.9,6,N
-4.45741,28.97135,307.9,0.41,0.6,2020-09-05,00:00,N,nominal,2.0NRT,286.3,1.1,N
-2.16878,14.05906,313.9,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,289.1,1.1,N
-2.6403,16.95463,306.2,0.44,0.38,2020-09-05,00:00,N,nominal,2.0NRT,290.8,0.7,N
-2.64093,16.9586,304,0.44,0.38,2020-09-05,00:00,N,nominal,2.0NRT,290.9,0.7,N
-2.18211,14.06104,324.9,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,288.9,2.2,N
-2.50611,16.07164,301.1,0.49,0.4,2020-09-05,00:00,N,nominal,2.0NRT,287.6,0.6,N
-2.18626,14.05991,312.9,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,288,1.3,N
-2.1869,14.06384,300.9,0.43,0.46,2020-09-05,00:00,N,nominal,2.0NRT,287.8,1.3,N
