latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.09681,26.62045,302.1,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.1,0.5,N
30.39467,30.58667,306.1,0.51,0.41,2020-09-26,00:00,N,nominal,2.0NRT,295.3,1.1,N
30.39093,30.58569,307.2,0.51,0.41,2020-09-26,00:00,N,nominal,2.0NRT,295.8,1.5,N
30.37901,30.56603,316.1,0.51,0.41,2020-09-26,00:00,N,nominal,2.0NRT,295.4,1.4,N
30.86361,27.59958,329.3,0.4,0.37,2020-09-26,00:00,N,nominal,2.0NRT,291.9,2.4,N
30.89641,27.34288,319.1,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,290.9,1.2,N
30.91083,27.21506,323.5,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.7,1.4,N
30.85428,27.23364,316.5,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,290.1,0.7,N
30.85096,27.2329,328,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,290.2,1.9,N
30.81349,27.31324,314.4,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,290.2,0.8,N
30.7389,27.71477,304.6,0.4,0.37,2020-09-26,00:00,N,nominal,2.0NRT,290.9,0.6,N
30.85515,26.62409,320.5,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.4,1.3,N
30.53722,28.49383,319.2,0.42,0.38,2020-09-26,00:00,N,nominal,2.0NRT,292.9,2,N
30.76987,27.106,333.6,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,293.5,2.5,N
30.75992,27.1038,318.9,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,292.4,1.2,N
29.80753,32.08807,311.3,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294.3,2.8,N
29.80664,32.09235,309.1,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,295.4,1,N
29.80255,32.09126,303.8,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,293.8,1,N
29.76833,32.21397,306.8,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294.4,1.4,N
30.70611,26.9803,302.4,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.1,0.2,N
30.62665,26.94191,302.9,0.39,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.6,0.5,N
29.82429,31.30903,310.3,0.57,0.43,2020-09-26,00:00,N,nominal,2.0NRT,296.9,2.9,N
29.82221,31.30751,315.6,0.57,0.43,2020-09-26,00:00,N,nominal,2.0NRT,296.9,2.7,N
30.67224,26.368,314.6,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.2,1.5,N
29.76784,31.31142,331.6,0.57,0.43,2020-09-26,00:00,N,nominal,2.0NRT,294.9,4.1,N
30.53462,26.08122,329.7,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,292.4,3.1,N
30.53337,26.08919,328.5,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,292.2,2,N
30.5307,26.08451,322.7,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,291.5,2,N
30.48381,25.84026,313.2,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,289.8,0.9,N
30.30697,26.04008,314.1,0.38,0.36,2020-09-26,00:00,N,nominal,2.0NRT,290.9,1.5,N
29.85248,27.94703,329.3,0.41,0.37,2020-09-26,00:00,N,nominal,2.0NRT,295.3,2.1,N
30.9566,20.11354,307.6,0.4,0.44,2020-09-26,00:00,N,nominal,2.0NRT,294.1,1.9,N
29.12845,31.28591,306,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,295.4,0.9,N
29.75279,27.91273,314.3,0.41,0.37,2020-09-26,00:00,N,nominal,2.0NRT,293.9,1.2,N
29.61623,28.62781,316.4,0.43,0.38,2020-09-26,00:00,N,nominal,2.0NRT,294.1,1.6,N
29.56328,28.82069,328.5,0.44,0.38,2020-09-26,00:00,N,nominal,2.0NRT,293.7,2.3,N
29.59966,28.61926,305.1,0.43,0.38,2020-09-26,00:00,N,nominal,2.0NRT,293.6,0.7,N
29.56246,28.82521,304.3,0.44,0.38,2020-09-26,00:00,N,nominal,2.0NRT,292.9,2.3,N
29.55269,28.53601,335.3,0.43,0.38,2020-09-26,00:00,N,nominal,2.0NRT,295.4,4,N
29.01888,31.20424,310.4,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,296.2,1.5,N
29.01492,31.20323,312.2,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,295.7,1.5,N
28.54232,32.93036,314.8,0.49,0.49,2020-09-26,00:00,N,nominal,2.0NRT,295.4,1.3,N
30.40463,19.61082,321.9,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294.8,1.6,N
30.40608,19.59756,304,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,293.9,0.9,N
30.40045,19.61027,311.3,0.42,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294,1.1,N
31.00385,10.05845,300.8,0.77,0.77,2020-09-26,00:00,N,nominal,2.0NRT,289.5,1,N
27.87829,33.68915,309.5,0.56,0.52,2020-09-26,00:00,N,nominal,2.0NRT,298.1,2.4,N
29.71081,19.7134,315.6,0.41,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294.9,1.6,N
29.23205,19.69535,340.3,0.4,0.44,2020-09-26,00:00,N,nominal,2.0NRT,300.6,11.8,N
29.23158,19.69949,323.1,0.4,0.44,2020-09-26,00:00,N,nominal,2.0NRT,293.9,9.7,N
29.22796,19.69476,305.8,0.4,0.44,2020-09-26,00:00,N,nominal,2.0NRT,293.2,11.8,N
28.8362,22.62468,305.1,0.43,0.38,2020-09-26,00:00,N,nominal,2.0NRT,293.8,1.1,N
28.8356,22.62915,313.9,0.43,0.38,2020-09-26,00:00,N,nominal,2.0NRT,294.1,1.6,N
29.03651,20.7848,309.5,0.52,0.42,2020-09-26,00:00,N,nominal,2.0NRT,294.8,1.3,N
29.07228,19.06061,341.4,0.43,0.46,2020-09-26,00:00,N,nominal,2.0NRT,299.1,6.9,N
29.07178,19.0651,322.6,0.43,0.46,2020-09-26,00:00,N,nominal,2.0NRT,295.5,2.6,N
27.17119,31.01552,309.8,0.41,0.45,2020-09-26,00:00,N,nominal,2.0NRT,297.9,2.1,N
28.91064,19.76722,324.9,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,296.5,2.3,N
28.90977,19.77511,347.8,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,303.2,17,N
28.91021,19.7711,312.8,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,295.1,17,N
28.91109,19.76925,320.7,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,296.5,2.3,N
28.91063,19.77318,339.5,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,300,9.5,N
30.39422,30.58817,309.7,0.51,0.41,2020-09-26,00:00,N,nominal,2.0NRT,295.7,1.1,N
32.20262,20.13207,313,0.41,0.45,2020-09-26,00:00,N,nominal,2.0NRT,294.6,1.7,N
30.87988,29.46246,309.8,0.45,0.39,2020-09-26,00:00,N,nominal,2.0NRT,294.4,1,N
30.99407,29.84282,307.2,0.46,0.39,2020-09-26,00:00,N,nominal,2.0NRT,295.1,1.4,N
31.02899,29.75628,318.3,0.46,0.39,2020-09-26,00:00,N,nominal,2.0NRT,294.9,1.7,N
31.14071,29.84145,309.5,0.46,0.39,2020-09-26,00:00,N,nominal,2.0NRT,296.1,1.8,N
31.1416,29.85678,308.8,0.46,0.39,2020-09-26,00:00,N,nominal,2.0NRT,295.6,1.6,N
31.35267,30.318,317.9,0.48,0.4,2020-09-26,00:00,N,nominal,2.0NRT,294.2,1.4,N
30.70301,33.85362,306.6,0.5,0.49,2020-09-26,00:00,N,nominal,2.0NRT,294.2,2.1,N
30.72503,33.77348,304.5,0.5,0.49,2020-09-26,00:00,N,nominal,2.0NRT,293.5,1.1,N
30.72232,33.77382,304.9,0.49,0.49,2020-09-26,00:00,N,nominal,2.0NRT,293.1,1.2,N
33.86341,12.0533,306.3,0.62,0.71,2020-09-26,00:00,N,nominal,2.0NRT,289,2.3,N
33.92366,12.67668,304.5,0.57,0.69,2020-09-26,00:00,N,nominal,2.0NRT,287.5,3.2,N
31.18176,36.07455,302.3,0.33,0.55,2020-09-26,00:00,N,nominal,2.0NRT,288.8,0.7,N
31.91595,34.89393,307.3,0.54,0.51,2020-09-26,00:00,N,nominal,2.0NRT,293.7,1.1,N
31.41367,38.68576,303.2,0.45,0.63,2020-09-26,00:00,N,nominal,2.0NRT,290.5,0.7,N
31.43712,39.12981,300.5,0.48,0.65,2020-09-26,00:00,N,nominal,2.0NRT,290.3,0.7,N
28.91016,19.7772,327.2,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,295.2,9.5,N
28.90657,19.77262,309.3,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,294.1,9.5,N
28.83076,19.74929,340.9,0.39,0.44,2020-09-26,00:00,N,nominal,2.0NRT,295.8,6.1,N
26.48745,31.73111,305.4,0.46,0.47,2020-09-26,00:00,N,nominal,2.0NRT,294.2,1.3,N
27.98908,22.32568,305.1,0.44,0.38,2020-09-26,00:00,N,nominal,2.0NRT,294.1,0.3,N
27.98556,22.32508,311.4,0.44,0.38,2020-09-26,00:00,N,nominal,2.0NRT,294.9,0.9,N
28.88867,9.95185,305.7,0.76,0.77,2020-09-26,00:00,N,nominal,2.0NRT,290.5,1,N
28.86652,9.92032,305.1,0.76,0.77,2020-09-26,00:00,N,nominal,2.0NRT,290.9,1.3,N
28.86586,9.93661,303.7,0.76,0.77,2020-09-26,00:00,N,nominal,2.0NRT,291,2,N
