latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.85252,9.91778,307.5,0.38,0.36,2019-11-29,01:00,N,nominal,1.0NRT,278.5,0.5,N
28.86506,9.92441,301.5,0.38,0.36,2019-11-29,01:00,N,nominal,1.0NRT,278.1,0.5,N
29.68613,6.69969,342.8,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,284.5,4.8,N
29.6926,6.70551,301.2,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,281.3,0.8,N
29.69614,6.70613,301.7,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,281.5,0.8,N
29.69736,6.69696,299.9,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,280.2,0.6,N
29.69847,6.71592,302.9,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,280.9,1.2,N
29.69907,6.71134,318.5,0.44,0.39,2019-11-29,01:00,N,nominal,1.0NRT,281.7,1.2,N
30.1783,7.68903,298.1,0.42,0.37,2019-11-29,01:00,N,nominal,1.0NRT,278.6,0.4,N
28.1025,19.25134,301.2,0.34,0.56,2019-11-29,01:00,N,nominal,1.0NRT,281.2,0.7,N
27.98661,19.90515,298.6,0.37,0.58,2019-11-29,01:00,N,nominal,1.0NRT,283.1,1.1,N
27.58516,21.60655,299.1,0.48,0.64,2019-11-29,01:00,N,nominal,1.0NRT,283.7,0.5,N
27.59432,21.61988,297.6,0.48,0.64,2019-11-29,01:00,N,nominal,1.0NRT,284.5,0.7,N
30.38824,7.90899,308.4,0.41,0.37,2019-11-29,01:00,N,nominal,1.0NRT,278.8,1.5,N
30.38884,7.90472,319.3,0.41,0.37,2019-11-29,01:00,N,nominal,1.0NRT,277.5,1.5,N
27.57202,22.34385,296.7,0.53,0.67,2019-11-29,01:00,N,nominal,1.0NRT,282.5,0.8,N
27.5826,22.405,351.5,0.53,0.67,2019-11-29,01:00,N,nominal,1.0NRT,284.8,5.5,N
27.57038,22.34408,295.8,0.53,0.67,2019-11-29,01:00,N,nominal,1.0NRT,282.5,0.7,N
