latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.66042,29.20102,298.2,0.39,0.59,2019-11-01,00:00,N,nominal,1.0NRT,287.2,0.4,N
-9.20673,25.91489,308.2,0.46,0.47,2019-11-01,00:00,N,nominal,1.0NRT,291.8,1.2,N
-9.65832,29.22737,309,0.39,0.6,2019-11-01,00:00,N,nominal,1.0NRT,288.2,1.1,N
-9.65489,29.20163,304.1,0.39,0.59,2019-11-01,00:00,N,nominal,1.0NRT,287.6,0.4,N
-9.76061,30.87461,295.1,0.51,0.66,2019-11-01,00:00,N,nominal,1.0NRT,282.9,0.2,N
-9.66668,30.71039,304.5,0.5,0.65,2019-11-01,00:00,N,nominal,1.0NRT,287.2,2.1,N
-9.66612,30.70585,320.8,0.49,0.65,2019-11-01,00:00,N,nominal,1.0NRT,287.4,3.6,N
-9.66012,30.70724,313.1,0.49,0.65,2019-11-01,00:00,N,nominal,1.0NRT,288.2,3.3,N
-9.41926,33.42936,297,0.75,0.77,2019-11-01,00:00,N,nominal,1.0NRT,282.6,0.9,N
-8.39145,13.39958,298.6,0.48,0.48,2019-11-01,00:00,N,nominal,1.0NRT,273.6,1.2,N
-9.91054,29.45435,298.4,0.41,0.61,2019-11-01,00:00,N,nominal,1.0NRT,286.6,2.5,N
-9.91101,29.45811,331,0.41,0.61,2019-11-01,00:00,N,nominal,1.0NRT,288,3.3,N
-9.91264,29.45656,313.5,0.41,0.61,2019-11-01,00:00,N,nominal,1.0NRT,286.3,1.2,N
-9.90752,29.46108,297.1,0.41,0.61,2019-11-01,00:00,N,nominal,1.0NRT,286.9,1.2,N
-9.90703,29.45731,325,0.41,0.61,2019-11-01,00:00,N,nominal,1.0NRT,287.5,1.2,N
-9.96072,30.3327,296.8,0.47,0.64,2019-11-01,00:00,N,nominal,1.0NRT,285.9,0.4,N
-9.86855,30.68678,301.1,0.5,0.66,2019-11-01,00:00,N,nominal,1.0NRT,286.3,1.7,N
-9.66389,29.22784,315.2,0.39,0.6,2019-11-01,00:00,N,nominal,1.0NRT,288.2,1.1,N
-9.65836,29.22849,310.3,0.39,0.6,2019-11-01,00:00,N,nominal,1.0NRT,288.8,1.1,N
-9.65513,29.20267,302.6,0.39,0.59,2019-11-01,00:00,N,nominal,1.0NRT,287.5,0.7,N
-9.20748,25.91674,307.2,0.46,0.47,2019-11-01,00:00,N,nominal,1.0NRT,291.7,2,N
-9.21171,25.91851,302,0.46,0.47,2019-11-01,00:00,N,nominal,1.0NRT,290.4,1.2,N
-9.66385,29.22673,310.8,0.39,0.6,2019-11-01,00:00,N,nominal,1.0NRT,288.3,1.2,N
33.92182,12.67672,299.5,0.49,0.49,2019-11-01,01:24,N,nominal,1.0NRT,280.1,3.2,N
33.92066,12.68194,332.8,0.49,0.49,2019-11-01,01:24,N,nominal,1.0NRT,278.8,3.2,N
37.18056,-6.89779,298,0.43,0.62,2019-11-01,01:24,N,nominal,1.0NRT,286.7,0.9,N
32.32938,15.24434,299.3,0.37,0.58,2019-11-01,01:24,N,nominal,1.0NRT,286.6,1.7,N
35.46073,-0.3968,301.7,0.55,0.43,2019-11-01,01:24,N,nominal,1.0NRT,287.4,1.4,N
30.39914,19.61923,308.4,0.72,0.76,2019-11-01,01:24,N,nominal,1.0NRT,289.4,17.7,N
30.40322,19.60498,302.1,0.72,0.75,2019-11-01,01:24,N,nominal,1.0NRT,289.6,25.9,N
37.36013,-6.6733,296,0.42,0.61,2019-11-01,01:24,N,nominal,1.0NRT,285.7,0.4,N
30.40528,19.59777,303,0.72,0.75,2019-11-01,01:24,N,nominal,1.0NRT,290.1,2,N
36.17793,3.74571,296.1,0.4,0.37,2019-11-01,01:24,N,nominal,1.0NRT,283,1.3,N
30.40117,19.61214,367,0.72,0.75,2019-11-01,01:24,N,high,1.0NRT,294,25.9,N
34.59495,-2.3485,297.3,0.45,0.47,2019-11-01,01:24,N,nominal,1.0NRT,284.4,1.4,N
34.59619,-2.34682,301.3,0.45,0.47,2019-11-01,01:24,N,nominal,1.0NRT,285.2,1.1,N
30.403,19.60283,301.3,0.72,0.75,2019-11-01,01:24,N,nominal,1.0NRT,289.7,9.8,N
30.40511,19.59559,300.9,0.72,0.75,2019-11-01,01:24,N,nominal,1.0NRT,289.7,9.8,N
30.39884,19.61704,325.7,0.72,0.75,2019-11-01,01:24,N,nominal,1.0NRT,289.7,25.4,N
30.4009,19.61,367,0.72,0.75,2019-11-01,01:24,N,high,1.0NRT,292.9,25.4,N
33.873,2.65951,298.5,0.41,0.37,2019-11-01,01:24,N,nominal,1.0NRT,283.4,0.4,N
35.46004,-0.39652,305.7,0.55,0.43,2019-11-01,01:24,N,nominal,1.0NRT,287.7,1.3,N
36.18447,-5.39583,297.8,0.35,0.56,2019-11-01,01:24,N,nominal,1.0NRT,286.5,1.4,N
34.98113,5.71828,318,0.39,0.36,2019-11-01,01:24,N,nominal,1.0NRT,290.6,1.1,N
36.1773,3.75014,316.2,0.4,0.37,2019-11-01,01:24,N,nominal,1.0NRT,283.8,1.3,N
34.98182,5.71409,301.8,0.39,0.36,2019-11-01,01:24,N,nominal,1.0NRT,288.5,1.1,N
32.38086,14.49957,299.3,0.34,0.56,2019-11-01,01:24,N,nominal,1.0NRT,287.5,0.9,N
32.32112,15.22041,308.9,0.37,0.58,2019-11-01,01:24,N,nominal,1.0NRT,286.6,0.8,N
32.33194,15.24512,300.4,0.37,0.58,2019-11-01,01:24,N,nominal,1.0NRT,287,0.4,N
35.80561,-0.25852,296.9,0.55,0.42,2019-11-01,01:24,N,nominal,1.0NRT,285.3,2.2,N
35.80954,-0.258,308.6,0.55,0.42,2019-11-01,01:24,N,nominal,1.0NRT,287.1,2.2,N
35.80888,-0.25192,330.3,0.55,0.42,2019-11-01,01:24,N,nominal,1.0NRT,287.3,2.2,N
35.81477,-0.2695,330.9,0.55,0.42,2019-11-01,01:24,N,nominal,1.0NRT,288.5,4,N
35.09483,5.64777,313.2,0.39,0.36,2019-11-01,01:24,N,nominal,1.0NRT,288.9,1.3,N
33.89101,12.60538,325.4,0.49,0.48,2019-11-01,01:24,N,nominal,1.0NRT,287,5.2,N
33.12225,3.31845,295.6,0.39,0.36,2019-11-01,01:30,N,nominal,1.0NRT,283.1,0.9,N
33.12287,3.31428,298.2,0.39,0.36,2019-11-01,01:30,N,nominal,1.0NRT,283.2,0.3,N
33.12557,3.31914,315.9,0.39,0.36,2019-11-01,01:30,N,nominal,1.0NRT,284,0.9,N
33.12619,3.31496,304.8,0.39,0.36,2019-11-01,01:30,N,nominal,1.0NRT,283.5,0.3,N
