latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.4941,22.51373,327.7,0.38,0.36,2019-11-22,00:00,N,nominal,1.0NRT,285.7,2.4,N
9.6782,25.87666,297.2,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,284.1,0.4,N
9.5716,26.5154,309.3,0.52,0.42,2019-11-22,00:00,N,nominal,1.0NRT,287.3,1.6,N
9.62656,26.1639,319.4,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,289.3,2.6,N
9.567,26.51947,296.9,0.52,0.42,2019-11-22,00:00,N,nominal,1.0NRT,285.9,0.5,N
9.62208,26.16777,319.8,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,288.8,1.5,N
9.61836,26.16713,313.9,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,289.1,1.5,N
9.61463,26.16649,305,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,289.3,0.8,N
9.65916,25.87786,319.5,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,285.8,2.2,N
9.65843,25.88221,301.1,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,284.4,0.4,N
9.61091,26.16586,299.5,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,288.3,0.8,N
9.55179,26.5168,297.5,0.52,0.42,2019-11-22,00:00,N,nominal,1.0NRT,286.6,0.3,N
9.65477,25.88157,299.4,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,285.1,0.6,N
9.57562,26.35258,308.2,0.51,0.41,2019-11-22,00:00,N,nominal,1.0NRT,287.8,1.4,N
9.57484,26.3572,298.1,0.51,0.41,2019-11-22,00:00,N,nominal,1.0NRT,286.9,1,N
9.54799,26.51613,307.2,0.52,0.42,2019-11-22,00:00,N,nominal,1.0NRT,288,1,N
9.54719,26.52085,299.5,0.52,0.42,2019-11-22,00:00,N,nominal,1.0NRT,286.2,1,N
9.57108,26.35654,308.7,0.51,0.41,2019-11-22,00:00,N,nominal,1.0NRT,287.8,1,N
9.59897,26.16847,300,0.5,0.41,2019-11-22,00:00,N,nominal,1.0NRT,286.1,0.6,N
9.56653,26.3605,305.7,0.51,0.41,2019-11-22,00:00,N,nominal,1.0NRT,287.7,1.3,N
9.64158,25.89274,312.7,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,286.5,1.8,N
11.42367,13.72314,298.5,0.36,0.57,2019-11-22,00:00,N,nominal,1.0NRT,277.6,0.3,N
10.55823,30.52779,300.7,0.6,0.53,2019-11-22,00:00,N,nominal,1.0NRT,288.5,1,N
12.1995,20.65167,324.5,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.1,2.2,N
12.19892,20.65556,325.1,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.6,1.7,N
12.19835,20.65945,316.9,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.6,1.7,N
12.19777,20.66335,303.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284.4,0.5,N
10.54951,30.52053,311.1,0.6,0.53,2019-11-22,00:00,N,nominal,1.0NRT,288.8,2,N
12.19431,20.66281,325.6,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.9,3.2,N
12.19373,20.6667,333.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,288.3,3.2,N
12.19316,20.6706,330.4,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.3,2.4,N
12.19603,20.65113,306.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.8,1.4,N
12.19546,20.65503,303.1,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.5,1.3,N
12.19488,20.65892,312.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.3,1.3,N
12.18912,20.67395,334.5,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,288.2,2.4,N
12.18855,20.67784,321.2,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.8,1.8,N
12.18969,20.67006,303.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.3,2.4,N
12.18508,20.67729,320.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.7,2.3,N
12.18451,20.68118,323.6,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.6,2.3,N
12.18105,20.68063,325.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.7,2.3,N
12.17759,20.68009,298.4,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284.2,0.6,N
12.12453,20.69276,309.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285,0.9,N
12.12395,20.69663,313.4,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.4,0.9,N
12.12337,20.70051,308.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.1,0.9,N
12.12279,20.70438,308,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284.8,0.9,N
12.11876,20.70771,321.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.2,1.4,N
12.12107,20.69223,306.5,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.8,0.9,N
12.12049,20.6961,304.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.3,0.9,N
12.11991,20.69998,304.9,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.6,0.9,N
12.11933,20.70385,313.5,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.6,0.9,N
12.11818,20.71158,315.5,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284.5,1.4,N
12.11472,20.71105,318.4,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,286.6,1.7,N
12.11414,20.71492,297.3,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,283.2,0.7,N
12.11126,20.71052,316.7,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.2,1.7,N
12.11069,20.71439,314,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284.3,0.7,N
12.10781,20.70998,313.6,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.1,1.5,N
12.10435,20.70944,324.1,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,287.7,1.5,N
10.50742,30.29994,295.9,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,283.8,0.6,N
10.35196,30.89405,312.5,0.32,0.55,2019-11-22,00:00,N,nominal,1.0NRT,286.4,1,N
12.12969,20.22064,298.6,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.7,0.7,N
12.12911,20.22469,307.6,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281,0.9,N
12.12675,20.21607,302.2,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.4,0.7,N
12.10986,20.33268,298.5,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.3,0.4,N
12.1087,20.34068,305.3,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.8,0.9,N
12.10519,20.34013,316.1,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.5,1.8,N
12.10461,20.34413,298.3,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.2,0.8,N
12.10052,20.34757,304.8,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.5,0.8,N
12.12367,20.21271,295.9,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,279.8,0.2,N
12.10445,20.34116,315.1,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282,1.9,N
12.10385,20.34515,298,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.9,0.5,N
12.10034,20.3446,298.5,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.6,0.5,N
12.09974,20.34859,302.7,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.6,0.5,N
12.107,20.27605,301,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.9,0.8,N
12.09624,20.34804,304.1,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.4,0.9,N
12.11075,20.20249,299.4,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.9,1,N
12.08863,20.35093,301.2,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.3,0.8,N
10.35259,30.89321,302.7,0.32,0.55,2019-11-22,00:00,N,nominal,1.0NRT,286.8,0.9,N
10.35206,30.89616,303.2,0.32,0.55,2019-11-22,00:00,N,nominal,1.0NRT,285.6,0.5,N
12.09584,20.27845,305.4,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.2,1,N
12.08453,20.35437,301.6,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,279.5,0.8,N
12.10489,20.19333,300.7,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.3,0.6,N
12.10429,20.19738,302.4,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.1,0.9,N
12.08102,20.35383,306.7,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,279.7,0.8,N
12.10135,20.1928,303,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.8,0.6,N
12.07752,20.35329,297.8,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,279.7,0.8,N
10.5984,29.42965,299,0.51,0.49,2019-11-22,00:00,N,nominal,1.0NRT,286.4,0.6,N
12.07401,20.35275,299.5,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,279.9,0.5,N
12.08177,20.27627,298.9,0.44,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.4,0.3,N
12.0705,20.35221,297.9,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.2,0.5,N
10.54087,29.64804,299,0.53,0.5,2019-11-22,00:00,N,nominal,1.0NRT,285.6,0.5,N
10.4144,30.35273,296.8,0.59,0.53,2019-11-22,00:00,N,nominal,1.0NRT,285.5,1.1,N
10.40671,30.34022,310.6,0.59,0.53,2019-11-22,00:00,N,nominal,1.0NRT,286.2,2.4,N
12.05532,20.33356,314.9,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,280.7,1.8,N
12.03719,20.33484,298.7,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,281.2,0.8,N
11.96839,20.68123,308.1,0.42,0.38,2019-11-22,00:00,N,nominal,1.0NRT,285.1,0.9,N
12.01614,20.33161,307.1,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.9,0.8,N
12.01556,20.33559,302.8,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.2,0.8,N
10.68542,28.43495,299.4,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,287.2,0.3,N
11.96719,20.34591,299.7,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,283.3,0.7,N
10.37564,30.05151,295.9,0.56,0.52,2019-11-22,00:00,N,nominal,1.0NRT,284.4,0.4,N
12.07461,19.54109,306.1,0.47,0.4,2019-11-22,00:00,N,nominal,1.0NRT,284.4,1.2,N
10.64029,28.4489,318.8,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,287.1,2.2,N
10.43833,29.59235,305,0.52,0.5,2019-11-22,00:00,N,nominal,1.0NRT,288.2,1.2,N
10.43748,29.59709,298.8,0.52,0.5,2019-11-22,00:00,N,nominal,1.0NRT,288.4,1.2,N
10.68444,28.17126,303.6,0.42,0.45,2019-11-22,00:00,N,nominal,1.0NRT,288.4,0.5,N
10.63536,28.45212,309.1,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,286.9,1.7,N
10.6803,28.17052,302.5,0.42,0.45,2019-11-22,00:00,N,nominal,1.0NRT,288.7,0.9,N
10.63114,28.45135,308,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,286.7,1.8,N
10.63044,28.45534,316.4,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,287.4,1.8,N
10.62621,28.45457,320.4,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,287.8,1.8,N
10.67548,28.17359,306.9,0.42,0.45,2019-11-22,00:00,N,nominal,1.0NRT,289.8,0.9,N
10.67134,28.17285,302.2,0.42,0.45,2019-11-22,00:00,N,nominal,1.0NRT,289.1,0.9,N
10.62199,28.4538,319.7,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,287.5,2.3,N
11.93389,20.35302,303.2,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,283.5,0.3,N
10.61777,28.45304,318.9,0.44,0.46,2019-11-22,00:00,N,nominal,1.0NRT,286.3,2.3,N
10.55394,28.81364,297.4,0.46,0.47,2019-11-22,00:00,N,nominal,1.0NRT,286.1,0.9,N
11.93039,20.35249,312.4,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284,0.6,N
11.92805,20.34401,298.2,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,282.9,1.3,N
11.92688,20.35195,300.1,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,283.3,0.6,N
11.92513,20.3395,321.9,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,284,1.8,N
11.92572,20.33552,313,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,283.3,1.8,N
10.28277,30.2117,302.4,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,284.7,1,N
10.09763,31.09888,307.2,0.33,0.56,2019-11-22,00:00,N,nominal,1.0NRT,287.7,0.8,N
12.01507,19.41328,302.5,0.48,0.4,2019-11-22,00:00,N,nominal,1.0NRT,277.4,0.5,N
10.09977,31.1006,302.8,0.33,0.56,2019-11-22,00:00,N,nominal,1.0NRT,288.5,0.4,N
10.09467,31.09965,301.9,0.33,0.56,2019-11-22,00:00,N,nominal,1.0NRT,287.3,0.4,N
11.92148,19.87431,300.4,0.45,0.39,2019-11-22,00:00,N,nominal,1.0NRT,276.1,0.8,N
11.9179,19.87377,310.8,0.45,0.39,2019-11-22,00:00,N,nominal,1.0NRT,276.6,0.8,N
11.77889,20.81009,311.9,0.42,0.37,2019-11-22,00:00,N,nominal,1.0NRT,287.9,1.2,N
11.77202,20.80902,316.7,0.42,0.37,2019-11-22,00:00,N,nominal,1.0NRT,287.6,2.2,N
11.77145,20.81282,299.9,0.42,0.37,2019-11-22,00:00,N,nominal,1.0NRT,286.2,1,N
11.83443,20.34223,311.4,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,278.7,1.1,N
10.20902,30.1844,304.3,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,286.6,1.4,N
10.20806,30.18967,309.3,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,287.1,1.4,N
10.20328,30.18877,338.2,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,289.4,6.2,N
10.1985,30.18788,334.9,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,287.9,6.2,N
10.19946,30.1826,312.3,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,287.5,6.2,N
11.82451,20.33664,305.8,0.43,0.38,2019-11-22,00:00,N,nominal,1.0NRT,277.7,0.8,N
10.20329,30.13441,297.7,0.57,0.52,2019-11-22,00:00,N,nominal,1.0NRT,286.6,1.2,N
10.19564,30.17644,298.4,0.58,0.52,2019-11-22,00:00,N,nominal,1.0NRT,287,3.5,N
