latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.60923,8.25851,327,0.52,0.67,2020-12-14,00:18,N,nominal,2.0NRT,276.9,4.9,N
30.61545,8.25904,299.2,0.52,0.67,2020-12-14,00:18,N,nominal,2.0NRT,278.1,1.1,N
30.66167,8.10376,300.2,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,277.1,1.6,N
29.21547,21.64365,327.1,0.39,0.36,2020-12-14,00:18,N,nominal,2.0NRT,284.1,2.2,N
29.25436,21.54847,321.4,0.39,0.36,2020-12-14,00:18,N,nominal,2.0NRT,287.7,2.5,N
30.97631,5.76028,326.4,0.73,0.76,2020-12-14,00:18,N,nominal,2.0NRT,279.2,4,N
29.71054,19.71235,327.2,0.39,0.37,2020-12-14,00:18,N,nominal,2.0NRT,282.9,2.1,N
29.71057,19.87481,295.3,0.39,0.36,2020-12-14,00:18,N,nominal,2.0NRT,282.6,0.9,N
30.97965,5.76231,308.7,0.73,0.76,2020-12-14,00:18,N,nominal,2.0NRT,278.1,1.8,N
29.59777,21.05613,321.1,0.38,0.36,2020-12-14,00:18,N,nominal,2.0NRT,282.4,1,N
31.00879,8.16882,297.4,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,277.3,1.8,N
31.01537,8.1638,315.9,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,278.2,2.1,N
31.0157,8.15806,306.2,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,276.8,2.1,N
31.01189,8.16846,296,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,279.1,1.9,N
31.01217,8.16288,319.7,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,277.6,1.9,N
31.01246,8.15715,304.4,0.53,0.67,2020-12-14,00:18,N,nominal,2.0NRT,276.6,3.2,N
31.05681,8.03255,347.5,0.54,0.68,2020-12-14,00:18,N,nominal,2.0NRT,279.1,6,N
31.3973,6.93118,318.3,0.63,0.72,2020-12-14,00:18,N,nominal,2.0NRT,277.8,2.3,N
27.47176,33.62053,303.8,0.54,0.68,2020-12-14,00:18,N,nominal,2.0NRT,288.9,0.6,N
31.58816,5.9605,344.7,0.72,0.75,2020-12-14,00:18,N,nominal,2.0NRT,277.5,10.1,N
31.58843,5.95273,342.2,0.72,0.75,2020-12-14,00:18,N,nominal,2.0NRT,277.9,10.1,N
31.40347,9.85442,308.2,0.42,0.61,2020-12-14,00:18,N,nominal,2.0NRT,275.1,1.1,N
31.40378,9.84979,300.3,0.42,0.61,2020-12-14,00:18,N,nominal,2.0NRT,275.2,1.1,N
31.63004,5.97924,296.2,0.72,0.75,2020-12-14,00:18,N,nominal,2.0NRT,277.8,1.8,N
31.62711,6.05699,333.4,0.71,0.75,2020-12-14,00:18,N,nominal,2.0NRT,279,4.3,N
31.64358,5.99582,314.4,0.71,0.75,2020-12-14,00:18,N,nominal,2.0NRT,278.3,2.9,N
31.64388,5.9879,310.2,0.72,0.75,2020-12-14,00:18,N,nominal,2.0NRT,277.7,2.9,N
30.39803,19.6137,301.1,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,282.6,0.9,N
30.39864,19.60954,301.5,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,283.7,0.9,N
30.39924,19.60539,298.1,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,281,0.6,N
31.38981,10.60688,312.8,0.38,0.59,2020-12-14,00:18,N,nominal,2.0NRT,276.9,1.3,N
30.40261,19.60603,304.5,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,282.8,1.3,N
30.4014,19.61434,321.4,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,281,13.3,N
30.402,19.61018,320.7,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,295.3,13.3,N
30.40476,19.61497,296.8,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,280.5,13.3,N
30.40537,19.61082,310.7,0.4,0.37,2020-12-14,00:18,N,nominal,2.0NRT,284.3,13.3,N
31.59257,5.95095,310.8,0.72,0.76,2020-12-14,00:18,N,nominal,2.0NRT,277.3,11.9,N
31.59234,5.95876,367,0.72,0.75,2020-12-14,00:18,N,high,2.0NRT,279,12.4,N
