latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.81094,-0.2343,333.5,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,289.2,8.8,N
35.81406,-0.27035,339.5,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,281.9,3.3,N
35.80966,-0.25218,315.5,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,280.2,3.6,N
35.81157,-0.27618,300.4,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,279.7,1.8,N
35.80821,-0.2341,338.4,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,285.9,14.6,N
35.80869,-0.2402,338.5,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,287,12.7,N
35.81339,-0.23961,311.4,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,287.8,12.7,N
35.81147,-0.24034,337.9,0.54,0.51,2020-11-25,01:12,N,nominal,2.0NRT,288.5,8.8,N
34.5961,-2.34578,298.2,0.34,0.56,2020-11-25,01:12,N,nominal,2.0NRT,276.9,1.3,N
34.59645,-2.34754,306.9,0.34,0.56,2020-11-25,01:12,N,nominal,2.0NRT,278.1,1.2,N
33.13725,3.36981,297,0.49,0.4,2020-11-25,01:12,N,nominal,2.0NRT,277.1,1.2,N
33.12811,3.31983,300.9,0.49,0.4,2020-11-25,01:12,N,nominal,2.0NRT,276.1,1,N
33.12439,3.3192,299.6,0.49,0.4,2020-11-25,01:12,N,nominal,2.0NRT,276.6,1,N
29.59814,21.05692,325.4,0.6,0.7,2020-11-25,01:12,N,nominal,2.0NRT,281.6,2.8,N
33.06866,3.32969,302.3,0.49,0.4,2020-11-25,01:12,N,nominal,2.0NRT,275.9,0.9,N
29.59806,21.05708,327.2,0.6,0.71,2020-11-25,01:12,N,nominal,2.0NRT,282.2,3,N
32.51268,6.71017,340.9,0.39,0.36,2020-11-25,01:12,N,nominal,2.0NRT,284,9.9,N
32.94692,3.23103,298.5,0.49,0.41,2020-11-25,01:12,N,nominal,2.0NRT,276.4,1,N
32.9351,3.23443,315.3,0.49,0.41,2020-11-25,01:12,N,nominal,2.0NRT,278,2.1,N
32.93137,3.23379,301.8,0.49,0.41,2020-11-25,01:12,N,nominal,2.0NRT,276.8,0.9,N
32.9301,3.24439,299.1,0.49,0.41,2020-11-25,01:12,N,nominal,2.0NRT,276.6,0.7,N
29.25354,21.55085,300.3,0.65,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.8,1.5,N
29.2189,21.64835,295.2,0.66,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.1,1.1,N
29.21237,21.64598,314.7,0.66,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281,3.2,N
29.25212,21.54356,298.5,0.65,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.5,1.3,N
29.25031,21.55017,295.3,0.65,0.73,2020-11-25,01:12,N,nominal,2.0NRT,282,1.3,N
29.21804,21.64134,298.8,0.66,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.3,2.6,N
29.21619,21.64804,310.8,0.66,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.6,2.3,N
29.71391,19.7155,316.6,0.5,0.66,2020-11-25,01:12,N,nominal,2.0NRT,282.5,1.5,N
29.70803,19.71345,297.5,0.5,0.66,2020-11-25,01:12,N,nominal,2.0NRT,281.6,0.8,N
32.83851,3.238,297.9,0.49,0.4,2020-11-25,01:12,N,nominal,2.0NRT,275.9,1,N
32.74561,3.18328,320.1,0.49,0.41,2020-11-25,01:12,N,nominal,2.0NRT,279.1,2,N
29.57037,19.62359,300.9,0.5,0.66,2020-11-25,01:12,N,nominal,2.0NRT,281.3,0.7,N
28.78852,22.46067,297.1,0.75,0.77,2020-11-25,01:12,N,nominal,2.0NRT,281,0.7,N
28.78165,22.45823,301.5,0.75,0.77,2020-11-25,01:12,N,nominal,2.0NRT,280.9,0.7,N
33.46829,-7.5466,310.6,0.67,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.8,2.3,N
28.83692,22.1104,313.8,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,282.3,3.7,N
28.83484,22.11763,313.8,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,281.7,2.6,N
28.83278,22.1248,305.6,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,281.5,2.6,N
28.7837,22.46123,306.4,0.75,0.77,2020-11-25,01:12,N,nominal,2.0NRT,280.9,1.5,N
33.46809,-7.54466,307.8,0.67,0.73,2020-11-25,01:12,N,nominal,2.0NRT,281.9,1.4,N
28.83719,22.11214,315.1,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,282.5,2.7,N
28.83514,22.11939,317,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,282,2.7,N
28.83312,22.12657,305.2,0.72,0.75,2020-11-25,01:12,N,nominal,2.0NRT,281,2,N
33.46121,-7.54494,308.7,0.67,0.73,2020-11-25,01:12,N,nominal,2.0NRT,277.4,1.4,N
28.69418,22.37744,300.3,0.75,0.77,2020-11-25,01:12,N,nominal,2.0NRT,280.2,2.1,N
31.70474,9.24613,324.7,0.41,0.37,2020-11-25,01:12,N,nominal,2.0NRT,282.8,1.4,N
32.13449,6.47102,330.1,0.39,0.36,2020-11-25,01:12,N,nominal,2.0NRT,285,7,N
