latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.58858,5.95631,339.1,0.61,0.53,2020-05-08,00:42,N,nominal,1.0NRT,294.5,6,N
31.49749,5.84558,317.5,0.61,0.54,2020-05-08,00:42,N,nominal,1.0NRT,293.3,2.6,N
31.49251,5.84503,319.4,0.61,0.54,2020-05-08,00:42,N,nominal,1.0NRT,292.6,2.6,N
31.23242,8.56251,304.8,0.43,0.46,2020-05-08,00:42,N,nominal,1.0NRT,289.9,0.8,N
31.46439,5.94049,338.5,0.61,0.53,2020-05-08,00:42,N,nominal,1.0NRT,292.6,3.8,N
31.05693,8.03366,296.3,0.45,0.47,2020-05-08,00:42,N,nominal,1.0NRT,259.4,1.1,N
31.01317,8.16265,310.6,0.45,0.47,2020-05-08,00:42,N,nominal,1.0NRT,284.3,1.6,N
28.90492,20.95507,326,0.43,0.46,2020-05-08,00:42,N,nominal,1.0NRT,289.8,2.3,N
28.71437,21.38116,304.4,0.46,0.47,2020-05-08,00:42,N,nominal,1.0NRT,289.3,0.3,N
30.66302,8.10008,305.5,0.44,0.46,2020-05-08,00:42,N,nominal,1.0NRT,291.1,1.8,N
30.66252,8.1048,313.1,0.44,0.46,2020-05-08,00:42,N,nominal,1.0NRT,286.2,1.2,N
30.89545,5.58223,309.2,0.63,0.54,2020-05-08,00:42,N,nominal,1.0NRT,285,3.9,N
30.38683,7.9054,296.4,0.45,0.47,2020-05-08,00:42,N,nominal,1.0NRT,283.6,0.4,N
30.2535,8.0825,305.9,0.44,0.46,2020-05-08,00:42,N,nominal,1.0NRT,293.7,1.7,N
29.69872,6.71002,297.4,0.52,0.5,2020-05-08,00:42,N,nominal,1.0NRT,264.7,0.6,N
28.94541,10.02225,304.7,0.5,0.41,2020-05-08,00:42,N,nominal,1.0NRT,282.5,0.9,N
28.88903,9.94953,303.5,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,280.3,0.7,N
28.8884,9.95475,299.1,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,281.7,0.7,N
28.86763,9.9354,297.3,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,276.2,0.6,N
28.86511,9.92432,300.6,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,281.5,0.7,N
28.86575,9.92292,299.8,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,281.4,0.6,N
28.86377,9.93859,296.2,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,275.3,0.4,N
28.85128,9.91529,307.5,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,280.9,1.9,N
29.03205,7.52148,312.1,0.46,0.47,2020-05-08,00:42,N,nominal,1.0NRT,291.3,1,N
29.02769,7.52088,311,0.46,0.47,2020-05-08,00:42,N,nominal,1.0NRT,291.6,1.7,N
29.03219,7.51891,313.3,0.46,0.47,2020-05-08,00:42,N,nominal,1.0NRT,291.9,0.8,N
29.02783,7.51833,306.6,0.46,0.47,2020-05-08,00:42,N,nominal,1.0NRT,292,0.9,N
28.73685,9.78777,335.9,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,297.9,29.9,N
28.73619,9.79304,315.3,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,286.8,5.2,N
28.73305,9.78712,305,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,284.9,1.6,N
28.7324,9.7924,297.2,0.51,0.41,2020-05-08,00:42,N,nominal,1.0NRT,283.1,0.7,N
