latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.71709,36.19947,317.6,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,283.6,1.1,N
36.71582,36.20401,295.4,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,282.8,1.1,N
36.14047,40.81717,298.2,0.78,0.78,2020-11-28,00:12,N,nominal,2.0NRT,277.5,1.6,N
36.73231,36.21135,299.1,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,286.3,1,N
36.73146,36.21268,299.1,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,286.4,1.2,N
36.71619,36.20085,327.1,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,283.9,1.9,N
36.69012,36.20596,298.3,0.44,0.62,2020-11-28,00:12,N,nominal,2.0NRT,285.2,0.8,N
35.305,40.44641,299,0.79,0.78,2020-11-28,00:12,N,nominal,2.0NRT,277,1.1,N
27.59356,21.61868,297.5,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283.5,0.6,N
27.59688,21.61937,303.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283.8,0.8,N
27.57386,22.34047,301.7,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,281.8,0.6,N
27.58022,22.40544,301.1,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,281.3,0.9,N
27.58093,22.40135,302.4,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.4,1.3,N
27.98465,19.90443,335.2,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,287,3.4,N
27.5836,22.40617,308,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.3,0.9,N
27.58431,22.40208,314,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.8,1.3,N
28.10259,19.25216,316.5,0.39,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283,1.2,N
28.05407,19.91259,298.6,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,280.8,0.7,N
28.05738,19.91323,307.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,286.2,1,N
27.64397,22.50272,330.9,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.7,2.4,N
27.64752,22.48218,333.4,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,287.8,5.5,N
27.64736,22.50346,335.4,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.5,2.4,N
27.65429,22.48365,303.7,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.1,1,N
27.81358,22.43597,327,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.6,1.7,N
27.94518,22.38244,301,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,280.9,0.4,N
29.69272,6.70095,298.9,0.63,0.72,2020-11-28,00:18,N,nominal,2.0NRT,281.5,2.7,N
29.69909,6.70814,311.9,0.63,0.72,2020-11-28,00:18,N,nominal,2.0NRT,282,2.6,N
27.9865,22.32382,346.8,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,288.5,8.3,N
27.98692,22.32681,315.2,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.8,2,N
27.98762,22.32275,334.1,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,287.4,5.7,N
29.68918,6.69382,296.5,0.63,0.72,2020-11-28,00:18,N,nominal,2.0NRT,281.6,1.6,N
29.6956,6.70102,300.9,0.63,0.72,2020-11-28,00:18,N,nominal,2.0NRT,281.5,2.7,N
29.70201,6.70824,307.6,0.63,0.72,2020-11-28,00:18,N,nominal,2.0NRT,281.5,1.5,N
28.51435,19.86823,302.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,281.9,0.6,N
28.97704,17.46744,305.3,0.45,0.39,2020-11-28,00:18,N,nominal,2.0NRT,281.9,0.6,N
29.50202,12.97307,297.4,0.53,0.5,2020-11-28,00:18,N,nominal,2.0NRT,280,0.4,N
28.9076,19.77741,300.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,286.7,6.8,N
28.90819,19.77343,333.9,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,292.1,6.8,N
28.90878,19.76946,330,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,285.3,2.8,N
28.91151,19.77407,315.9,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,284.1,1.9,N
28.70183,21.38054,299.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283,0.7,N
28.71173,21.38261,329.7,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,286.3,4.6,N
29.07121,19.06648,303.6,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.5,4.6,N
29.0718,19.06235,340.9,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,289.7,4.6,N
28.71016,21.45546,324.7,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,285.4,1.8,N
30.25305,8.08136,295.6,0.53,0.67,2020-11-28,00:18,N,nominal,2.0NRT,280,1.1,N
28.90249,20.95533,321.3,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,282.4,2.5,N
28.90578,20.95601,340.1,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,291.6,17.5,N
28.86997,21.22388,328.3,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,284.7,1.9,N
28.91051,20.96911,330.8,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,284.6,1.8,N
28.91443,20.96586,299.1,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,282.6,1.8,N
28.69403,22.37603,327.1,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.2,1.5,N
28.69738,22.37676,298.2,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.1,1.5,N
29.03719,20.78736,335.1,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,285.2,3.3,N
28.83376,22.12865,315.5,0.39,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.7,1.6,N
28.83509,22.12063,327.9,0.39,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.1,2.6,N
29.05428,20.78679,308.3,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,282.5,1,N
29.05489,20.78287,319.6,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,282.5,1,N
29.05758,20.78746,298.4,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283,1,N
29.05819,20.78354,310.6,0.38,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283.6,1,N
28.78461,22.46172,327.1,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,283.8,1.9,N
29.23047,19.69633,336.4,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,285.2,14.2,N
28.75883,22.79759,295.3,0.41,0.37,2020-11-28,00:18,N,nominal,2.0NRT,282.2,0.5,N
29.18973,21.42919,297.6,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,282.8,0.4,N
30.66361,8.1036,300.1,0.53,0.67,2020-11-28,00:18,N,nominal,2.0NRT,276.4,1.7,N
29.19032,21.5313,322.2,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,283.8,1.1,N
30.66126,8.10109,310.1,0.53,0.67,2020-11-28,00:18,N,nominal,2.0NRT,271.8,1,N
29.21557,21.64656,328.4,0.39,0.36,2020-11-28,00:18,N,nominal,2.0NRT,286.9,4.2,N
30.66753,8.1018,295.1,0.53,0.67,2020-11-28,00:18,N,nominal,2.0NRT,280.4,1,N
31.70256,5.95702,318.9,0.72,0.75,2020-11-28,00:18,N,nominal,2.0NRT,278.2,10.6,N
31.68592,5.80356,342.6,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,279.9,8.6,N
31.68567,5.81186,332.8,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,279.4,8.6,N
31.66429,6.04923,328.8,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,280.5,8.1,N
31.66405,6.057,336.1,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,281,7.1,N
31.70619,5.95693,328.9,0.72,0.75,2020-11-28,00:18,N,nominal,2.0NRT,279.2,14.6,N
31.70589,5.96474,356.4,0.72,0.75,2020-11-28,00:18,N,nominal,2.0NRT,280.7,14.6,N
31.69042,5.80376,331.1,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,279.3,8.8,N
31.69013,5.81207,332.8,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,280.3,6.7,N
31.68329,5.80355,313.2,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,278.4,8.8,N
31.683,5.81179,316.8,0.73,0.76,2020-11-28,00:18,N,nominal,2.0NRT,278.6,6.7,N
31.66738,6.04937,311.2,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,280.3,3.2,N
31.6671,6.05716,298.7,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,280.6,3.2,N
31.66006,6.05653,340.2,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,280.1,3.2,N
31.66034,6.04882,317.1,0.71,0.75,2020-11-28,00:18,N,nominal,2.0NRT,279.6,3.2,N
31.39096,10.60546,298.1,0.38,0.59,2020-11-28,00:18,N,nominal,2.0NRT,280.1,0.4,N
30.40743,19.59709,310.4,0.4,0.37,2020-11-28,00:18,N,nominal,2.0NRT,284.1,1,N
31.59271,5.95803,356.4,0.72,0.75,2020-11-28,00:18,N,nominal,2.0NRT,279.8,7,N
