latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.53198,26.08362,313.6,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.7,2.3,N
30.48137,25.84272,296.6,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,282.3,0.3,N
30.03053,28.23067,303.3,0.42,0.38,2020-04-19,00:00,N,nominal,1.0NRT,285.5,0.6,N
30.30789,26.04227,309.8,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.8,1.1,N
30.00609,27.86842,297.1,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,286.2,0.4,N
28.96123,33.18526,312.4,0.5,0.49,2020-04-19,00:00,N,nominal,1.0NRT,288.9,0.8,N
29.85518,28.52566,310.1,0.43,0.38,2020-04-19,00:00,N,nominal,1.0NRT,286.2,0.8,N
29.85142,27.94844,311.7,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,286.8,0.8,N
30.95889,20.11507,298.6,0.4,0.44,2020-04-19,00:00,N,nominal,1.0NRT,288.4,0.5,N
30.9548,20.11445,297.9,0.4,0.44,2020-04-19,00:00,N,nominal,1.0NRT,286.1,0.5,N
29.80845,27.73104,309,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,286,0.8,N
29.75779,28.0038,300.7,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,286.5,0.5,N
29.75438,28.00302,295.5,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,285.2,0.5,N
29.1282,31.28589,299.4,0.39,0.44,2020-04-19,00:00,N,nominal,1.0NRT,288.6,0.6,N
29.75067,27.92285,299.6,0.41,0.37,2020-04-19,00:00,N,nominal,1.0NRT,285.5,0.4,N
29.65591,28.35996,307.6,0.43,0.38,2020-04-19,00:00,N,nominal,1.0NRT,285.5,0.7,N
29.56159,28.82274,328.4,0.44,0.39,2020-04-19,00:00,N,nominal,1.0NRT,285.9,4.6,N
29.55084,28.5382,307,0.43,0.38,2020-04-19,00:00,N,nominal,1.0NRT,286.2,0.4,N
29.04955,31.17213,306.3,0.38,0.43,2020-04-19,00:00,N,nominal,1.0NRT,289.5,0.9,N
29.04562,31.17106,304.4,0.38,0.43,2020-04-19,00:00,N,nominal,1.0NRT,288.2,0.9,N
29.59086,28.17118,317.1,0.42,0.38,2020-04-19,00:00,N,nominal,1.0NRT,285.9,1.4,N
29.01812,31.20461,309.8,0.39,0.44,2020-04-19,00:00,N,nominal,1.0NRT,290.2,0.5,N
29.01417,31.20359,298.6,0.39,0.44,2020-04-19,00:00,N,nominal,1.0NRT,288.3,0.5,N
29.5285,28.44124,302.5,0.43,0.38,2020-04-19,00:00,N,nominal,1.0NRT,285.2,0.7,N
27.7577,35.44228,308.2,0.36,0.57,2020-04-19,00:00,N,nominal,1.0NRT,290.1,0.9,N
30.40191,19.61263,313.9,0.42,0.45,2020-04-19,00:00,N,nominal,1.0NRT,286.2,0.9,N
27.53247,35.53972,301.9,0.37,0.58,2020-04-19,00:00,N,nominal,1.0NRT,291.1,1.4,N
30.15609,19.75079,325.6,0.41,0.45,2020-04-19,00:00,N,nominal,1.0NRT,285.1,1.4,N
30.15656,19.74651,305.8,0.41,0.45,2020-04-19,00:00,N,nominal,1.0NRT,283.3,1.5,N
27.80099,33.57455,300,0.55,0.51,2020-04-19,00:00,N,nominal,1.0NRT,289.1,0.7,N
29.71217,19.71321,298.2,0.4,0.45,2020-04-19,00:00,N,nominal,1.0NRT,286.1,0.5,N
27.96119,30.77056,296.9,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,285.9,0.5,N
27.95968,30.76951,298.6,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,285.8,0.6,N
29.5713,19.6244,316.4,0.41,0.45,2020-04-19,00:00,N,nominal,1.0NRT,284.1,0.9,N
27.77501,30.60708,299.6,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,288.1,0.6,N
28.91365,20.96658,301.5,0.51,0.41,2020-04-19,00:00,N,nominal,1.0NRT,287,0.4,N
28.90734,20.95481,304.7,0.51,0.41,2020-04-19,00:00,N,nominal,1.0NRT,286.6,0.8,N
28.90354,20.9542,308.2,0.51,0.41,2020-04-19,00:00,N,nominal,1.0NRT,286.9,1.1,N
27.17061,31.0151,313.3,0.41,0.45,2020-04-19,00:00,N,nominal,1.0NRT,292.8,2.3,N
28.71235,21.38071,299.7,0.49,0.4,2020-04-19,00:00,N,nominal,1.0NRT,287.7,0.3,N
26.25369,32.96997,301.6,0.55,0.51,2020-04-19,00:00,N,nominal,1.0NRT,289.5,1.2,N
27.59406,21.61994,299.1,0.46,0.39,2020-04-19,00:00,N,nominal,1.0NRT,288.7,0.7,N
25.60581,32.49125,313.6,0.53,0.5,2020-04-19,00:00,N,nominal,1.0NRT,288.5,1.7,N
14.51009,32.69884,318.1,0.45,0.63,2020-04-19,00:00,N,nominal,1.0NRT,287,1.9,N
14.25797,32.90242,295.9,0.47,0.64,2020-04-19,00:00,N,nominal,1.0NRT,279.2,0.8,N
14.18846,32.80838,296.4,0.46,0.64,2020-04-19,00:00,N,nominal,1.0NRT,279.9,0.8,N
13.19919,35.66776,297,0.74,0.76,2020-04-19,00:00,N,nominal,1.0NRT,281.1,2.9,N
13.84124,31.75308,318.1,0.4,0.6,2020-04-19,00:00,N,nominal,1.0NRT,290.5,1.1,N
13.83574,31.75191,301.7,0.4,0.6,2020-04-19,00:00,N,nominal,1.0NRT,289.6,1.1,N
13.83725,31.75184,320.2,0.4,0.6,2020-04-19,00:00,N,nominal,1.0NRT,290.3,1.8,N
14.36656,26.80512,314.3,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.3,2.4,N
14.36167,26.80958,315.6,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.9,1.8,N
14.36073,26.8148,309.6,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.7,1.8,N
14.35583,26.81929,308,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.1,1.7,N
14.34208,26.82751,305.5,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,292.7,0.9,N
14.34112,26.83278,303.5,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.1,0.9,N
14.33717,26.83201,308.9,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293,2.1,N
14.3283,26.83573,305.7,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,292.7,1.3,N
14.33958,26.83023,309.5,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.3,2,N
14.33471,26.83473,304.8,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.1,1.1,N
14.33075,26.83395,304.4,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293,1.1,N
14.3268,26.83317,308.9,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,293.1,1.2,N
14.32285,26.8324,307.1,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,292.7,1.2,N
12.52627,35.04246,299.9,0.7,0.75,2020-04-19,00:00,N,nominal,1.0NRT,283.2,1.4,N
12.52662,35.0433,302.1,0.7,0.75,2020-04-19,00:00,N,nominal,1.0NRT,284.3,0.7,N
31.4352,39.1308,299.2,0.48,0.65,2020-04-19,00:00,N,nominal,1.0NRT,284.5,0.7,N
37.12317,15.21664,296.4,0.43,0.62,2020-04-19,00:00,N,nominal,1.0NRT,284.8,1,N
30.6695,26.36967,327.2,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.9,2.4,N
30.61858,26.70624,295.9,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.3,0.7,N
29.82145,31.3077,311.3,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,290.5,2.1,N
29.82317,31.30966,311.5,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,291,2.1,N
29.62936,32.28257,298.1,0.43,0.46,2020-04-19,00:00,N,nominal,1.0NRT,287.9,0.4,N
29.64364,32.2772,304.4,0.43,0.46,2020-04-19,00:00,N,nominal,1.0NRT,288.2,0.9,N
29.69105,32.32294,314.3,0.43,0.46,2020-04-19,00:00,N,nominal,1.0NRT,289,3.4,N
29.69197,32.31853,335,0.43,0.46,2020-04-19,00:00,N,nominal,1.0NRT,291.2,3.4,N
30.82284,26.4708,297.9,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.1,0.5,N
30.82614,26.47151,306.5,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284.5,0.6,N
29.80613,32.09012,321.7,0.42,0.45,2020-04-19,00:00,N,nominal,1.0NRT,291.1,2.6,N
29.7986,32.14698,303.4,0.42,0.45,2020-04-19,00:00,N,nominal,1.0NRT,289,0.8,N
30.73927,27.19037,312.4,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,284,1.3,N
30.76073,27.1026,328,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,286.4,1.7,N
30.77068,27.10481,329.5,0.39,0.36,2020-04-19,00:00,N,nominal,1.0NRT,286.8,5.3,N
29.76938,31.30001,302.2,0.57,0.43,2020-04-19,00:00,N,nominal,1.0NRT,288.3,0.6,N
30.53591,26.08034,328.8,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,288.1,7.4,N
30.53528,26.08432,321,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,286.4,4.3,N
30.53073,26.09158,327.9,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,287.7,1.7,N
30.53262,26.07964,300.5,0.38,0.36,2020-04-19,00:00,N,nominal,1.0NRT,283.7,0.8,N
30.58251,41.97601,307.8,0.72,0.76,2020-04-19,00:00,N,nominal,1.0NRT,282.2,2.2,N
34.29704,11.4006,299,0.68,0.74,2020-04-19,00:00,N,nominal,1.0NRT,284.4,1,N
33.92442,12.67314,327.7,0.57,0.69,2020-04-19,00:00,N,nominal,1.0NRT,287.7,2.1,N
33.91793,12.67269,307.6,0.57,0.69,2020-04-19,00:00,N,nominal,1.0NRT,286.2,2.1,N
33.89461,12.60015,324.2,0.58,0.69,2020-04-19,00:00,N,nominal,1.0NRT,288.5,3,N
