latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.64971,7.68593,323.2,0.38,0.36,2020-12-06,01:06,N,nominal,2.0NRT,283.9,1.4,N
28.63686,7.61475,329.7,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,285.1,3.8,N
28.6191,7.70809,334.5,0.38,0.36,2020-12-06,01:06,N,nominal,2.0NRT,287.1,5,N
28.68365,7.19412,331.7,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,285.3,5.7,N
28.68306,7.19808,297,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,281.2,0.5,N
28.61344,7.50101,295.5,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.2,0.4,N
28.57669,7.65658,334.7,0.38,0.36,2020-12-06,01:06,N,nominal,2.0NRT,286.2,3.7,N
28.56087,7.5162,328.3,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,283.4,3.1,N
28.1903,9.8053,312.8,0.41,0.37,2020-12-06,01:06,N,nominal,2.0NRT,281.9,1.2,N
28.55756,7.51555,335.8,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.8,3.1,N
28.56205,7.46389,305.3,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.5,2.2,N
28.55875,7.46325,335.6,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,284,2.2,N
28.45892,7.51738,295.4,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.9,0.6,N
28.43251,7.51217,302.4,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.9,0.9,N
28.43191,7.51609,306.2,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,283.1,0.7,N
28.13183,8.98004,306.5,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,283.7,0.9,N
27.92656,9.2497,329.5,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,284.8,1.8,N
27.92589,9.25368,306.3,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,284,1.8,N
27.92323,9.24898,330.1,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,285.1,3.4,N
27.92256,9.25297,319.7,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,284.6,3.4,N
27.92653,9.10569,299.4,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,284.5,0.5,N
27.72473,9.87983,297.3,0.41,0.37,2020-12-06,01:06,N,nominal,2.0NRT,282.4,0.4,N
27.76338,9.19327,333.5,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,284.4,6,N
27.74936,9.15324,339.3,0.39,0.37,2020-12-06,01:06,N,nominal,2.0NRT,283.3,5.5,N
27.73471,9.17895,306.3,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,282.2,0.8,N
27.70073,9.17581,298.4,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,284.7,0.8,N
27.52672,9.62261,299.3,0.41,0.37,2020-12-06,01:06,N,nominal,2.0NRT,281.8,0.3,N
28.48477,1.5082,298.6,0.44,0.46,2020-12-06,01:06,N,nominal,2.0NRT,276.6,1.4,N
28.481,1.5031,296.6,0.44,0.46,2020-12-06,01:06,N,nominal,2.0NRT,276.9,1.4,N
28.48051,1.5076,317.4,0.44,0.46,2020-12-06,01:06,N,nominal,2.0NRT,276.9,1.4,N
29.68733,6.70048,297.6,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,281,1,N
29.68793,6.69636,296.6,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,279.3,0.5,N
29.69346,6.70587,301.3,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,277.6,1.3,N
29.69802,6.69827,299.9,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,280.2,0.9,N
29.69899,6.71539,303.1,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,279.6,0.7,N
29.6996,6.71127,302.7,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,278.7,0.7,N
30.17998,7.68938,300.1,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,280.2,0.5,N
30.25201,8.08535,330,0.38,0.36,2020-12-06,01:06,N,nominal,2.0NRT,281.8,2.8,N
30.25262,8.08138,321.9,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,280.2,2.8,N
30.25804,8.08581,296.7,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,282.6,0.7,N
28.10029,19.25238,326,0.41,0.61,2020-12-06,01:06,N,nominal,2.0NRT,282.5,1.4,N
27.98174,19.90741,299.8,0.46,0.63,2020-12-06,01:06,N,nominal,2.0NRT,282.3,1.2,N
27.98285,19.90289,307.8,0.46,0.63,2020-12-06,01:06,N,nominal,2.0NRT,283.7,1.2,N
29.50159,12.97215,296.1,0.52,0.41,2020-12-06,01:06,N,nominal,2.0NRT,280.5,0.4,N
27.98235,19.90472,315.2,0.46,0.63,2020-12-06,01:06,N,nominal,2.0NRT,283.5,1.2,N
27.98803,19.90652,303.1,0.46,0.63,2020-12-06,01:06,N,nominal,2.0NRT,283.1,1.2,N
28.05391,19.91306,325.4,0.45,0.63,2020-12-06,01:06,N,nominal,2.0NRT,282.4,2,N
28.21185,19.91374,298.9,0.45,0.63,2020-12-06,01:06,N,nominal,2.0NRT,282.8,0.5,N
30.61094,8.26147,332.9,0.38,0.36,2020-12-06,01:06,N,nominal,2.0NRT,280.7,2.8,N
30.97739,5.76498,309.3,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,279.6,0.9,N
30.97799,5.76043,302.3,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,279,0.9,N
28.28302,19.92234,320.2,0.45,0.63,2020-12-06,01:06,N,nominal,2.0NRT,283.1,2,N
30.66249,8.10306,322,0.39,0.36,2020-12-06,01:06,N,nominal,2.0NRT,281.4,1.8,N
27.80897,22.43535,298.1,0.64,0.72,2020-12-06,01:06,N,nominal,2.0NRT,282.8,1,N
27.81545,22.43762,298.8,0.64,0.72,2020-12-06,01:06,N,nominal,2.0NRT,283,1,N
27.81718,22.43123,295.3,0.64,0.72,2020-12-06,01:06,N,nominal,2.0NRT,282.8,2.6,N
28.5155,19.86877,297,0.44,0.62,2020-12-06,01:06,N,nominal,2.0NRT,281,0.4,N
27.98278,22.32777,295.5,0.63,0.72,2020-12-06,01:06,N,nominal,2.0NRT,281,1.1,N
27.98448,22.32146,313.2,0.63,0.72,2020-12-06,01:06,N,nominal,2.0NRT,283.3,1.1,N
27.9909,22.32372,306.7,0.63,0.72,2020-12-06,01:06,N,nominal,2.0NRT,283.6,2.9,N
27.98743,22.32909,299.3,0.63,0.72,2020-12-06,01:06,N,nominal,2.0NRT,283,3.2,N
27.98916,22.32281,324,0.63,0.72,2020-12-06,01:06,N,nominal,2.0NRT,284.3,4.4,N
28.85279,19.7881,350.7,0.43,0.62,2020-12-06,01:06,N,nominal,2.0NRT,285.1,4.7,N
29.06948,19.06652,310.5,0.38,0.59,2020-12-06,01:06,N,nominal,2.0NRT,283.3,3.4,N
29.07135,19.05871,308.8,0.38,0.59,2020-12-06,01:06,N,nominal,2.0NRT,282.9,5.4,N
29.07042,19.06262,367,0.38,0.59,2020-12-06,01:06,N,high,2.0NRT,287.1,3.4,N
28.90553,19.76809,307.9,0.43,0.62,2020-12-06,01:06,N,nominal,2.0NRT,282.2,7.9,N
28.90878,19.77921,304.1,0.43,0.62,2020-12-06,01:06,N,nominal,2.0NRT,283.9,6.7,N
28.90986,19.7748,367,0.43,0.62,2020-12-06,01:06,N,high,2.0NRT,289.3,7.9,N
28.91096,19.77028,367,0.43,0.62,2020-12-06,01:06,N,high,2.0NRT,287.9,7.9,N
31.39264,6.94161,295.4,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,279.8,0.6,N
31.39723,6.93379,319.1,0.4,0.37,2020-12-06,01:06,N,nominal,2.0NRT,279.9,1.3,N
29.07111,19.06751,307.4,0.38,0.59,2020-12-06,01:06,N,nominal,2.0NRT,283.2,3.1,N
29.07207,19.06363,346.3,0.38,0.59,2020-12-06,01:06,N,nominal,2.0NRT,285.3,3.1,N
29.07302,19.05973,341.6,0.38,0.59,2020-12-06,01:06,N,nominal,2.0NRT,285.3,7,N
28.90598,19.77787,302.6,0.43,0.62,2020-12-06,01:06,N,nominal,2.0NRT,284.5,7.4,N
28.90709,19.77347,367,0.43,0.62,2020-12-06,01:06,N,high,2.0NRT,285.6,6.4,N
28.90825,19.76884,367,0.43,0.62,2020-12-06,01:06,N,high,2.0NRT,286.3,6.4,N
28.9137,19.77093,295.2,0.43,0.62,2020-12-06,01:06,N,nominal,2.0NRT,284.9,6.4,N
28.91258,19.77538,367,0.43,0.62,2020-12-06,01:06,N,high,2.0NRT,286.2,6.4,N
31.5872,5.96027,296,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,277.2,1,N
31.58781,5.95572,296.2,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,277.5,1.4,N
31.5913,5.95635,328.2,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,282.2,20.9,N
31.0037,10.06365,308.8,0.39,0.37,2020-12-06,01:06,N,nominal,2.0NRT,279.8,0.9,N
31.6308,5.98238,301.2,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,277.9,0.8,N
31.62384,6.06007,297.1,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,278.3,0.7,N
31.62733,6.06071,333.3,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,284.2,6.7,N
31.62811,6.05815,314.8,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,279.2,2.6,N
31.62752,6.06267,327.9,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,281.8,2.6,N
31.64347,5.99594,309,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,278.3,0.9,N
31.68573,5.81084,336.2,0.44,0.38,2020-12-06,01:06,N,nominal,2.0NRT,285.8,33.1,N
31.68926,5.81148,299,0.44,0.38,2020-12-06,01:06,N,nominal,2.0NRT,278,1,N
31.66069,6.05495,312,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,283.7,3.5,N
31.65948,6.064,327,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,279.9,2.6,N
31.66009,6.05948,336,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,281,3.5,N
31.66129,6.05042,322.2,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,280.5,1.6,N
31.66297,6.06468,316.4,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,279.6,1.3,N
31.66478,6.05108,317.3,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,280.6,1.8,N
31.69691,5.80812,297,0.44,0.38,2020-12-06,01:06,N,nominal,2.0NRT,277.4,0.9,N
31.66358,6.06014,330.6,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,282.9,3.4,N
31.66418,6.05561,333.8,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,283.8,3.4,N
31.70489,5.96514,318.6,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,289.9,18,N
31.7055,5.96056,307.6,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,277.9,18,N
31.6773,6.19668,296.9,0.43,0.38,2020-12-06,01:06,N,nominal,2.0NRT,278.5,0.7,N
28.84057,20.85884,318,0.49,0.65,2020-12-06,01:06,N,nominal,2.0NRT,284.4,1.1,N
28.71172,21.38585,300.9,0.53,0.67,2020-12-06,01:06,N,nominal,2.0NRT,284.3,1.2,N
