latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.13813,40.81807,298.5,0.79,0.78,2020-04-18,00:12,N,nominal,1.0NRT,280.9,0.8,N
27.70376,9.17365,311,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,289.7,0.9,N
27.73786,9.1809,303.2,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,288.9,0.6,N
27.7516,9.15094,322.5,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,288.3,1.9,N
27.76012,9.19201,306.5,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,287.7,2,N
27.76585,9.19262,340.2,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,289.4,2,N
27.92458,9.24934,328.1,0.42,0.61,2020-04-18,00:18,N,nominal,1.0NRT,288.5,2.4,N
27.92574,9.25051,328.5,0.42,0.61,2020-04-18,00:18,N,nominal,1.0NRT,288.6,1.9,N
28.07552,9.78945,298.9,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,283.9,2.3,N
28.07585,9.78538,303.3,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,283.9,2.3,N
28.08106,9.78998,326.6,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.3,2.3,N
28.08139,9.7859,339.8,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.7,2.3,N
28.08009,9.78909,340.2,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.7,4.2,N
28.08039,9.78501,337,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.3,4.2,N
28.15581,8.96751,297.9,0.44,0.63,2020-04-18,00:18,N,nominal,1.0NRT,286.7,0.5,N
28.14149,9.49234,328.4,0.41,0.61,2020-04-18,00:18,N,nominal,1.0NRT,286,2.9,N
28.19058,9.80529,312.5,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.2,0.7,N
28.19008,9.8034,311.1,0.39,0.6,2020-04-18,00:18,N,nominal,1.0NRT,285.9,0.7,N
27.70264,9.17491,308.4,0.43,0.62,2020-04-18,00:18,N,nominal,1.0NRT,289.4,1,N
36.73198,36.21041,303.5,0.44,0.63,2020-04-18,00:18,N,nominal,1.0NRT,288.9,1.3,N
36.71674,36.19844,306.9,0.44,0.63,2020-04-18,00:18,N,nominal,1.0NRT,286.7,1.2,N
36.86901,34.7602,299.2,0.37,0.58,2020-04-18,00:18,N,nominal,1.0NRT,286.5,0.5,N
36.86791,34.7644,297.8,0.37,0.58,2020-04-18,00:18,N,nominal,1.0NRT,286.5,0.5,N
36.93529,30.64876,304.2,0.45,0.47,2020-04-18,00:18,N,nominal,1.0NRT,285.9,0.8,N
36.93355,30.64688,305.1,0.45,0.47,2020-04-18,00:18,N,nominal,1.0NRT,284.3,0.9,N
34.91299,37.94296,298.6,0.61,0.71,2020-04-18,00:18,N,nominal,1.0NRT,271.6,1.4,N
34.91364,37.94352,297.5,0.61,0.71,2020-04-18,00:18,N,nominal,1.0NRT,272.5,1.3,N
34.6108,37.90216,300,0.62,0.71,2020-04-18,00:18,N,nominal,1.0NRT,280.5,1.5,N
34.60714,37.89879,303.3,0.62,0.71,2020-04-18,00:18,N,nominal,1.0NRT,280.9,1.2,N
34.71326,36.63689,307.5,0.53,0.67,2020-04-18,00:18,N,nominal,1.0NRT,281.9,1,N
35.05438,33.24601,302.3,0.34,0.56,2020-04-18,00:18,N,nominal,1.0NRT,281.6,0.7,N
37.38852,14.7404,295.7,0.51,0.49,2020-04-18,00:18,N,nominal,1.0NRT,282.6,0.6,N
28.44688,9.13815,298.8,0.44,0.62,2020-04-18,00:18,N,nominal,1.0NRT,286.5,1.5,N
37.12059,15.21914,302.1,0.48,0.48,2020-04-18,00:18,N,nominal,1.0NRT,289.3,1.3,N
31.32737,32.13974,306.7,0.36,0.57,2020-04-18,00:18,N,nominal,1.0NRT,288.1,1.1,N
31.30119,32.15529,300.8,0.36,0.58,2020-04-18,00:18,N,nominal,1.0NRT,288.2,0.4,N
30.72375,33.77473,297.4,0.46,0.64,2020-04-18,00:18,N,nominal,1.0NRT,285,1,N
30.70424,33.85007,296.2,0.47,0.64,2020-04-18,00:18,N,nominal,1.0NRT,284.2,0.6,N
34.29675,11.40388,316.1,0.36,0.58,2020-04-18,00:18,N,nominal,1.0NRT,286.5,1.3,N
31.36623,30.33358,305.1,0.57,0.52,2020-04-18,00:18,N,nominal,1.0NRT,286.9,0.6,N
33.92142,12.67579,335.6,0.61,0.53,2020-04-18,00:18,N,nominal,1.0NRT,287.9,5.3,N
33.89182,12.60423,320.8,0.61,0.54,2020-04-18,00:18,N,nominal,1.0NRT,287.4,3.2,N
33.89166,12.60458,321.5,0.61,0.54,2020-04-18,00:18,N,nominal,1.0NRT,287.3,3.6,N
32.6141,22.7264,309.7,0.39,0.36,2020-04-18,00:18,N,nominal,1.0NRT,283.6,1.3,N
33.86278,12.05795,307.2,0.33,0.55,2020-04-18,00:18,N,nominal,1.0NRT,283.8,0.8,N
33.85764,12.05737,325.6,0.33,0.55,2020-04-18,00:18,N,nominal,1.0NRT,284.3,1.1,N
33.8579,12.05373,299.5,0.33,0.55,2020-04-18,00:18,N,nominal,1.0NRT,283.6,1.1,N
33.84921,12.03067,308.5,0.33,0.55,2020-04-18,00:18,N,nominal,1.0NRT,284.6,0.4,N
