latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.97928,5.71369,297.7,0.55,0.51,2020-10-20,00:48,N,nominal,2.0NRT,286.1,1,N
35.30851,-1.34641,297.3,0.69,0.74,2020-10-20,00:48,N,nominal,2.0NRT,286.4,0.6,N
30.86516,27.60252,314.3,0.57,0.69,2020-10-20,00:48,N,nominal,2.0NRT,285.9,1.8,N
30.86343,27.6017,323,0.57,0.69,2020-10-20,00:48,N,nominal,2.0NRT,285.7,2,N
30.89352,27.34285,308.5,0.56,0.68,2020-10-20,00:48,N,nominal,2.0NRT,284.6,0.9,N
30.90784,27.21684,308.1,0.55,0.68,2020-10-20,00:48,N,nominal,2.0NRT,285.5,1.2,N
33.92173,12.6772,330.2,0.4,0.37,2020-10-20,00:48,N,nominal,2.0NRT,294.6,2.4,N
30.85147,27.22727,296.1,0.55,0.68,2020-10-20,00:48,N,nominal,2.0NRT,284.9,1.3,N
30.8499,27.23295,312.3,0.55,0.68,2020-10-20,00:48,N,nominal,2.0NRT,285.3,1.3,N
33.89399,12.60518,321,0.4,0.37,2020-10-20,00:48,N,nominal,2.0NRT,294.1,0.9,N
33.89297,12.60712,329.3,0.4,0.37,2020-10-20,00:48,N,nominal,2.0NRT,294.9,0.9,N
33.88962,12.60643,304.9,0.4,0.37,2020-10-20,00:48,N,nominal,2.0NRT,293.9,0.9,N
30.53568,28.49082,300.6,0.66,0.73,2020-10-20,00:48,N,nominal,2.0NRT,287.4,1.6,N
30.85324,27.2339,317.7,0.55,0.68,2020-10-20,00:48,N,nominal,2.0NRT,285,1.5,N
27.92591,9.25118,328.5,0.45,0.39,2020-10-20,00:48,N,nominal,2.0NRT,288.7,1.4,N
34.9548,-1.91547,307.5,0.74,0.76,2020-10-20,00:48,N,nominal,2.0NRT,287.2,1.9,N
34.95464,-1.90582,299.8,0.74,0.76,2020-10-20,00:48,N,nominal,2.0NRT,287.5,1.9,N
30.76878,27.10306,309.4,0.54,0.68,2020-10-20,00:48,N,nominal,2.0NRT,286.4,1.2,N
33.85959,12.05599,329.4,0.41,0.37,2020-10-20,00:48,N,nominal,2.0NRT,293.3,3.1,N
34.95206,-1.9117,315.4,0.74,0.76,2020-10-20,00:48,N,nominal,2.0NRT,287.5,2.7,N
30.77094,27.10292,304.5,0.54,0.68,2020-10-20,00:48,N,nominal,2.0NRT,286.6,1.4,N
30.75731,27.1041,298.3,0.54,0.68,2020-10-20,00:48,N,nominal,2.0NRT,286.1,0.4,N
32.20111,20.13342,314.4,0.41,0.45,2020-10-20,00:48,N,nominal,2.0NRT,289.6,1.3,N
30.66998,26.36557,299.7,0.5,0.65,2020-10-20,00:48,N,nominal,2.0NRT,286.1,2,N
30.66827,26.36954,301.5,0.5,0.66,2020-10-20,00:48,N,nominal,2.0NRT,286,1.9,N
34.43772,2.05665,299.8,0.44,0.62,2020-10-20,00:48,N,nominal,2.0NRT,284.3,0.9,N
30.53684,26.08479,320.2,0.48,0.65,2020-10-20,00:48,N,nominal,2.0NRT,286.9,3.8,N
30.53814,26.07985,306.2,0.48,0.65,2020-10-20,00:48,N,nominal,2.0NRT,286.2,3,N
28.07688,9.78799,316.2,0.43,0.38,2020-10-20,00:48,N,nominal,2.0NRT,283.2,2.4,N
28.08039,9.78859,333.8,0.43,0.38,2020-10-20,00:48,N,nominal,2.0NRT,290.6,10.5,N
28.18965,9.80565,315.8,0.43,0.38,2020-10-20,00:48,N,nominal,2.0NRT,287.8,1.3,N
28.55873,7.51747,314.8,0.55,0.43,2020-10-20,00:48,N,nominal,2.0NRT,275.7,2.4,N
28.57483,7.65238,298,0.55,0.42,2020-10-20,00:48,N,nominal,2.0NRT,268.3,1.3,N
