latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.45872,41.28296,300.6,0.68,0.74,2020-04-13,00:06,N,nominal,1.0NRT,278.4,0.8,N
36.45769,41.28456,296,0.68,0.74,2020-04-13,00:06,N,nominal,1.0NRT,278.3,0.9,N
37.35159,37.16125,300,0.4,0.6,2020-04-13,00:06,N,nominal,1.0NRT,282.6,1.4,N
37.35065,37.1633,306,0.4,0.6,2020-04-13,00:06,N,nominal,1.0NRT,283.5,0.9,N
36.13815,40.81548,300.7,0.66,0.73,2020-04-13,00:06,N,nominal,1.0NRT,278.8,0.8,N
37.01986,36.10798,301.7,0.36,0.57,2020-04-13,00:06,N,nominal,1.0NRT,284.2,0.8,N
36.75051,36.21979,295.2,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,283.9,0.5,N
36.74122,36.21195,297.8,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,286.6,0.7,N
36.73609,36.20987,301.4,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,286.5,0.7,N
36.72991,36.21177,303.9,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,287.5,1.2,N
36.72892,36.21553,296.2,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,285.7,0.4,N
36.7173,36.19991,296.4,0.37,0.58,2020-04-13,00:06,N,nominal,1.0NRT,285.2,1.2,N
36.87025,34.76581,299.3,0.61,0.53,2020-04-13,00:06,N,nominal,1.0NRT,285.6,2,N
35.11269,40.52268,343.3,0.68,0.74,2020-04-13,00:06,N,nominal,1.0NRT,282,6.9,N
34.91344,40.82795,309.3,0.71,0.75,2020-04-13,00:06,N,nominal,1.0NRT,280.3,1.3,N
34.91431,40.82602,297.2,0.71,0.75,2020-04-13,00:06,N,nominal,1.0NRT,280.4,1.8,N
37.08078,42.55849,332.1,0.75,0.77,2020-04-13,00:06,N,nominal,1.0NRT,279.3,4.7,N
37.0731,42.55815,308,0.75,0.77,2020-04-13,00:06,N,nominal,1.0NRT,276.9,1.4,N
37.07508,42.56161,333.8,0.75,0.77,2020-04-13,00:06,N,nominal,1.0NRT,278.2,4.4,N
