latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.82842,8.02722,298.3,0.35,0.57,2020-01-23,00:30,N,nominal,1.0NRT,282.9,0.8,N
29.45154,19.81848,306.2,0.41,0.37,2020-01-23,00:30,N,nominal,1.0NRT,274.5,0.8,N
36.93614,30.64974,307.5,0.32,0.55,2020-01-23,00:30,N,nominal,1.0NRT,277,1,N
28.86742,9.93559,308.4,0.51,0.5,2020-01-23,00:30,N,nominal,1.0NRT,277.8,1.8,N
29.45492,19.81924,327.1,0.41,0.37,2020-01-23,00:30,N,nominal,1.0NRT,278.1,1.9,N
29.19258,21.42745,324.9,0.46,0.39,2020-01-23,00:30,N,nominal,1.0NRT,277.2,2.5,N
29.57261,19.62437,310.8,0.4,0.37,2020-01-23,00:30,N,nominal,1.0NRT,277,1.1,N
31.01215,8.17174,309.8,0.34,0.56,2020-01-23,00:30,N,nominal,1.0NRT,284.1,1,N
31.01243,8.16809,297.1,0.34,0.56,2020-01-23,00:30,N,nominal,1.0NRT,284.4,1.2,N
31.0127,8.16448,303.7,0.34,0.56,2020-01-23,00:30,N,nominal,1.0NRT,282.3,1.2,N
31.01298,8.16083,324.7,0.34,0.56,2020-01-23,00:30,N,nominal,1.0NRT,281.7,2.3,N
28.88873,9.95455,299.7,0.51,0.49,2020-01-23,00:30,N,nominal,1.0NRT,277.3,1.6,N
28.94634,10.02165,303.2,0.51,0.49,2020-01-23,00:30,N,nominal,1.0NRT,278.2,1,N
27.59739,21.61972,297.9,0.5,0.41,2020-01-23,00:30,N,nominal,1.0NRT,278.2,1.1,N
27.9862,19.90562,303,0.42,0.38,2020-01-23,00:30,N,nominal,1.0NRT,277,0.8,N
29.68688,6.69611,332.2,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,281.9,2.9,N
29.69753,6.70587,311.9,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,283.4,0.9,N
29.70285,6.71075,303,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,282.6,0.9,N
29.70317,6.70641,297.4,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,282.3,0.9,N
27.64548,22.50166,297.7,0.55,0.43,2020-01-23,00:30,N,nominal,1.0NRT,278.2,1,N
27.6498,22.47969,302.2,0.55,0.43,2020-01-23,00:30,N,nominal,1.0NRT,277.2,0.6,N
27.64935,22.50262,304.5,0.55,0.43,2020-01-23,00:30,N,nominal,1.0NRT,277.9,1,N
31.01821,8.16149,322.8,0.34,0.56,2020-01-23,00:30,N,nominal,1.0NRT,283,1.5,N
31.05454,8.0337,334.1,0.35,0.57,2020-01-23,00:30,N,nominal,1.0NRT,283.2,1.8,N
27.16813,31.01687,303.5,0.58,0.7,2020-01-23,00:30,N,nominal,1.0NRT,279.4,2.5,N
31.06128,8.01545,333.8,0.35,0.57,2020-01-23,00:30,N,nominal,1.0NRT,281.1,2.5,N
29.71169,19.71433,320.5,0.4,0.37,2020-01-23,00:30,N,nominal,1.0NRT,279.1,1.6,N
31.33795,6.05647,301.5,0.46,0.64,2020-01-23,00:30,N,nominal,1.0NRT,282,0.8,N
31.22912,8.56244,297.7,0.33,0.55,2020-01-23,00:30,N,nominal,1.0NRT,280.7,1.9,N
31.23425,8.56304,342.2,0.33,0.55,2020-01-23,00:30,N,nominal,1.0NRT,284.4,1.9,N
31.23453,8.55955,333,0.33,0.55,2020-01-23,00:30,N,nominal,1.0NRT,283.9,1.9,N
31.39574,6.93163,325.9,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,283,2.1,N
31.46777,5.93822,296.9,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,281,1.2,N
31.39832,6.93395,300.6,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,281.1,0.5,N
31.39861,6.92949,301.3,0.41,0.61,2020-01-23,00:30,N,nominal,1.0NRT,281.5,0.5,N
31.46416,5.93913,296.3,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,281.1,0.8,N
31.59132,5.96053,303.3,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,279,5.1,N
31.59162,5.95544,367,0.47,0.64,2020-01-23,00:30,N,high,1.0NRT,282.5,5.1,N
31.62712,6.06574,296.2,0.46,0.64,2020-01-23,00:30,N,nominal,1.0NRT,280.8,8.7,N
31.62804,6.05059,299.3,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,280,12.4,N
31.62743,6.06069,351,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,286.7,8.7,N
31.62773,6.05565,367,0.47,0.64,2020-01-23,00:30,N,high,1.0NRT,284.7,12.4,N
31.63798,5.98562,302.6,0.47,0.64,2020-01-23,00:30,N,nominal,1.0NRT,280.9,2,N
27.70427,9.17467,301.5,0.55,0.51,2020-01-23,00:30,N,nominal,1.0NRT,281.9,1.3,N
27.7381,9.17885,302.1,0.55,0.51,2020-01-23,00:30,N,nominal,1.0NRT,280.1,0.8,N
27.75028,9.15155,323.2,0.55,0.51,2020-01-23,00:30,N,nominal,1.0NRT,279.3,2.8,N
32.74077,3.18002,319.1,0.7,0.75,2020-01-23,00:30,N,nominal,1.0NRT,275.9,3.3,N
32.74777,3.18041,324.8,0.7,0.75,2020-01-23,00:30,N,nominal,1.0NRT,276.9,3.3,N
27.87364,33.6894,301,0.8,0.78,2020-01-23,00:30,N,nominal,1.0NRT,284.8,1.2,N
32.7386,3.17639,320.6,0.7,0.75,2020-01-23,00:30,N,nominal,1.0NRT,276.1,3.8,N
32.74537,3.18464,303,0.7,0.75,2020-01-23,00:30,N,nominal,1.0NRT,275.8,2.6,N
32.74561,3.17686,312.9,0.7,0.75,2020-01-23,00:30,N,nominal,1.0NRT,276.7,4.3,N
32.84172,3.23617,295.3,0.69,0.74,2020-01-23,00:30,N,nominal,1.0NRT,274.5,0.8,N
32.84013,3.23838,303.1,0.69,0.74,2020-01-23,00:30,N,nominal,1.0NRT,275,1.6,N
32.93122,3.23542,297.2,0.69,0.75,2020-01-23,00:30,N,nominal,1.0NRT,274.9,2.5,N
32.93149,3.22759,298.5,0.69,0.75,2020-01-23,00:30,N,nominal,1.0NRT,274.1,2.3,N
32.94548,3.22824,300.3,0.69,0.75,2020-01-23,00:30,N,nominal,1.0NRT,274.5,2.1,N
