latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.74777,9.15408,322.5,0.44,0.46,2020-07-22,00:36,N,nominal,2.0NRT,298.3,1.8,N
35.87813,4.44646,311.5,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,294.7,1.7,N
31.32225,32.14381,327.6,0.66,0.73,2020-07-22,00:36,N,nominal,2.0NRT,293.6,5,N
35.8787,4.44619,313.3,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,294.6,2.3,N
31.32593,32.14636,324.6,0.66,0.73,2020-07-22,00:36,N,nominal,2.0NRT,293.4,6,N
35.56824,5.18277,327.8,0.46,0.63,2020-07-22,00:36,N,nominal,2.0NRT,293.2,3,N
35.23142,8.17001,299.5,0.61,0.54,2020-07-22,00:36,N,nominal,2.0NRT,289.4,0.7,N
35.35192,5.76191,313.3,0.42,0.61,2020-07-22,00:36,N,nominal,2.0NRT,292.3,1.3,N
35.3462,5.76156,315,0.42,0.61,2020-07-22,00:36,N,nominal,2.0NRT,291.2,1.3,N
35.26367,6.59285,298.7,0.38,0.59,2020-07-22,00:36,N,nominal,2.0NRT,286.9,0.5,N
31.00816,29.82857,351.3,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,295.3,24.6,N
31.00677,29.83373,346.8,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,297.5,24.6,N
31.00539,29.83887,306.7,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,294.4,5.9,N
31.00767,29.82781,330.4,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,295.2,25.1,N
31.00631,29.83299,353.4,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,298.8,16.5,N
31.02661,29.75555,307,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,295.3,1,N
31.00496,29.83815,307.1,0.5,0.66,2020-07-22,00:36,N,nominal,2.0NRT,294.6,16.5,N
32.61681,22.72471,305.7,0.56,0.43,2020-07-22,00:36,N,nominal,2.0NRT,293.8,1.1,N
33.92011,12.67517,327.1,0.51,0.41,2020-07-22,00:36,N,nominal,2.0NRT,296.2,3.3,N
33.91945,12.68072,320.1,0.51,0.41,2020-07-22,00:36,N,nominal,2.0NRT,296.1,3.3,N
33.89381,12.60245,323.3,0.52,0.41,2020-07-22,00:36,N,nominal,2.0NRT,297,4.8,N
30.39263,30.58773,306.8,0.57,0.69,2020-07-22,00:36,N,nominal,2.0NRT,293.6,1.1,N
34.44147,5.88752,304.6,0.41,0.6,2020-07-22,00:36,N,nominal,2.0NRT,294.5,1.1,N
33.86134,12.05608,328.5,0.55,0.42,2020-07-22,00:36,N,nominal,2.0NRT,296.9,4.9,N
33.85226,12.03036,313.4,0.55,0.43,2020-07-22,00:36,N,nominal,2.0NRT,295.8,3,N
30.34917,30.34412,303.4,0.56,0.68,2020-07-22,00:36,N,nominal,2.0NRT,292.5,1.6,N
30.93344,27.55536,326.7,0.37,0.58,2020-07-22,00:36,N,nominal,2.0NRT,293.3,1.4,N
30.86329,27.60094,336.1,0.38,0.59,2020-07-22,00:36,N,nominal,2.0NRT,292.5,2,N
30.89842,27.34311,302.3,0.37,0.58,2020-07-22,00:36,N,nominal,2.0NRT,291.7,0.5,N
30.89325,27.34134,301.4,0.37,0.58,2020-07-22,00:36,N,nominal,2.0NRT,291.4,0.5,N
30.90803,27.21309,305.5,0.36,0.57,2020-07-22,00:36,N,nominal,2.0NRT,291.4,0.9,N
30.75842,27.10406,325.5,0.36,0.57,2020-07-22,00:36,N,nominal,2.0NRT,292.8,2.3,N
30.85328,26.61917,301.8,0.33,0.56,2020-07-22,00:36,N,nominal,2.0NRT,291.7,0.6,N
30.85246,26.62259,308.5,0.33,0.56,2020-07-22,00:36,N,nominal,2.0NRT,292.1,0.6,N
32.20289,20.13309,318.3,0.44,0.38,2020-07-22,00:36,N,nominal,2.0NRT,295.4,1.6,N
32.1994,20.13221,317.1,0.44,0.38,2020-07-22,00:36,N,nominal,2.0NRT,295,1.6,N
32.00642,20.13211,305.9,0.44,0.39,2020-07-22,00:36,N,nominal,2.0NRT,295.3,1,N
30.67118,26.36875,326.7,0.33,0.55,2020-07-22,00:36,N,nominal,2.0NRT,292.8,1.1,N
30.67197,26.36543,303.2,0.32,0.55,2020-07-22,00:36,N,nominal,2.0NRT,292.5,1.1,N
30.53453,26.08187,342.3,0.63,0.54,2020-07-22,00:36,N,nominal,2.0NRT,293.8,8.5,N
30.533,26.08835,334.8,0.63,0.54,2020-07-22,00:36,N,nominal,2.0NRT,293.6,5.9,N
32.83527,13.1566,314.7,0.47,0.4,2020-07-22,00:36,N,nominal,2.0NRT,294.7,1.6,N
32.62353,14.32771,311.3,0.43,0.38,2020-07-22,00:36,N,nominal,2.0NRT,295.8,1.1,N
32.77601,13.09786,307.9,0.48,0.4,2020-07-22,00:36,N,nominal,2.0NRT,294.7,1,N
29.02815,7.51855,312.4,0.57,0.52,2020-07-22,00:36,N,nominal,2.0NRT,295.5,2,N
28.73794,9.78904,350.1,0.42,0.45,2020-07-22,00:36,N,nominal,2.0NRT,305.1,19.8,N
28.73377,9.78839,354.7,0.42,0.45,2020-07-22,00:36,N,nominal,2.0NRT,296,19.8,N
28.73407,9.1528,312.9,0.46,0.47,2020-07-22,00:36,N,nominal,2.0NRT,295.3,1.5,N
28.72045,9.02996,339.3,0.46,0.47,2020-07-22,00:36,N,nominal,2.0NRT,297.1,6.8,N
28.63577,9.78395,314,0.42,0.45,2020-07-22,00:36,N,nominal,2.0NRT,295.3,2.2,N
28.71119,9.03368,336.6,0.46,0.47,2020-07-22,00:36,N,nominal,2.0NRT,296,3.5,N
28.7107,9.03849,305.7,0.46,0.47,2020-07-22,00:36,N,nominal,2.0NRT,295.4,1.8,N
28.6316,9.78334,307.4,0.42,0.45,2020-07-22,00:36,N,nominal,2.0NRT,295,1.3,N
28.63113,9.78764,315.7,0.42,0.45,2020-07-22,00:36,N,nominal,2.0NRT,295.4,1.3,N
28.70304,8.93954,335.4,0.47,0.48,2020-07-22,00:36,N,nominal,2.0NRT,296.8,2.9,N
28.52857,9.12114,322.9,0.46,0.47,2020-07-22,00:36,N,nominal,2.0NRT,296,1.4,N
28.65045,7.68367,321.8,0.56,0.51,2020-07-22,00:36,N,nominal,2.0NRT,297.1,2.4,N
28.68608,7.19204,339.7,0.6,0.53,2020-07-22,00:36,N,nominal,2.0NRT,301.2,10.7,N
28.68551,7.19832,307.5,0.6,0.53,2020-07-22,00:36,N,nominal,2.0NRT,296.2,8.3,N
28.68118,7.19134,329.4,0.6,0.53,2020-07-22,00:36,N,nominal,2.0NRT,296.1,10.7,N
28.63737,7.61749,317.8,0.56,0.52,2020-07-22,00:36,N,nominal,2.0NRT,295.9,1.2,N
28.61923,7.70914,339.8,0.55,0.51,2020-07-22,00:36,N,nominal,2.0NRT,298,6,N
28.44775,9.13716,332.3,0.45,0.47,2020-07-22,00:36,N,nominal,2.0NRT,296.9,4.7,N
28.45125,9.13613,318.3,0.45,0.47,2020-07-22,00:36,N,nominal,2.0NRT,296.6,1.6,N
28.44692,9.13557,315.5,0.45,0.47,2020-07-22,00:36,N,nominal,2.0NRT,296.4,1.6,N
28.57593,7.65706,330.2,0.56,0.51,2020-07-22,00:36,N,nominal,2.0NRT,297.2,3.7,N
28.56059,7.51332,311.2,0.57,0.52,2020-07-22,00:36,N,nominal,2.0NRT,296.7,2.8,N
28.56004,7.51917,320,0.57,0.52,2020-07-22,00:36,N,nominal,2.0NRT,296.9,2.4,N
28.56075,7.45948,324.9,0.57,0.52,2020-07-22,00:36,N,nominal,2.0NRT,296.7,4.8,N
28.56019,7.46545,334.4,0.57,0.52,2020-07-22,00:36,N,nominal,2.0NRT,297.3,4.8,N
28.08004,9.78953,308.5,0.41,0.45,2020-07-22,00:36,N,nominal,2.0NRT,297.1,0.8,N
27.92486,9.24985,341.6,0.44,0.46,2020-07-22,00:36,N,nominal,2.0NRT,299.5,9.4,N
27.9269,9.10634,313.1,0.45,0.47,2020-07-22,00:36,N,nominal,2.0NRT,298.9,1.1,N
27.72855,9.87854,316.9,0.4,0.44,2020-07-22,00:36,N,nominal,2.0NRT,298.2,1.7,N
27.72596,9.8792,347.4,0.4,0.44,2020-07-22,00:36,N,nominal,2.0NRT,300.2,7.9,N
27.76524,9.19333,345.1,0.44,0.46,2020-07-22,00:36,N,nominal,2.0NRT,298.7,5.7,N
27.67268,9.87138,322.6,0.4,0.44,2020-07-22,00:36,N,nominal,2.0NRT,298.3,3.7,N
