latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.2903,10.97496,297.2,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,279.4,0.4,N
33.1283,3.31682,296.4,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,277.3,0.9,N
33.12776,3.32326,300.4,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,279.7,0.9,N
33.06825,3.32899,297.9,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,277.2,1,N
32.94851,3.23004,344.5,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,281.4,8.5,N
32.93819,3.23532,306.8,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,279.4,1.7,N
32.9333,3.23473,306.6,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,277.3,1.7,N
30.40953,19.59873,301.4,0.51,0.49,2020-02-28,00:54,N,nominal,1.0NRT,284.3,1.1,N
30.40164,19.61284,306.3,0.51,0.49,2020-02-28,00:54,N,nominal,1.0NRT,283.5,0.7,N
29.85263,27.94931,307.5,0.77,0.78,2020-02-28,00:54,N,nominal,1.0NRT,280.6,1.3,N
34.44014,2.05829,295.5,0.36,0.57,2020-02-28,00:54,N,nominal,1.0NRT,278.8,0.9,N
30.30609,26.04387,306.1,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,279.1,1.8,N
32.63395,14.22205,295,0.4,0.37,2020-02-28,00:54,N,nominal,1.0NRT,281.7,0.5,N
32.77682,13.102,309.2,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,281.5,1,N
32.7886,12.67404,318.3,0.38,0.36,2020-02-28,00:54,N,nominal,1.0NRT,283.2,1.5,N
32.85482,12.23283,299,0.38,0.36,2020-02-28,00:54,N,nominal,1.0NRT,282.4,0.5,N
32.85089,12.23618,297.4,0.38,0.36,2020-02-28,00:54,N,nominal,1.0NRT,282.1,0.5,N
30.53358,26.09463,305.9,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,280.8,1.5,N
30.53525,26.08854,308.4,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,281.3,5.5,N
30.53691,26.08246,354.6,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,283.2,5.5,N
30.52994,26.08267,309.6,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,280.7,2.4,N
30.5345,26.09101,316.5,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,281.5,2.5,N
30.53789,26.07889,315.6,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,280.5,5.6,N
30.5362,26.08493,346.1,0.59,0.7,2020-02-28,00:54,N,nominal,1.0NRT,282.1,5.6,N
34.43964,5.88826,298.5,0.44,0.46,2020-02-28,00:54,N,nominal,1.0NRT,281.4,0.8,N
33.84865,12.02861,313.5,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,287.1,0.9,N
33.86137,12.05714,329.4,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,288.7,3,N
33.89216,12.60593,328.8,0.38,0.36,2020-02-28,00:54,N,nominal,1.0NRT,289.1,2.3,N
33.92083,12.67969,341.7,0.38,0.36,2020-02-28,00:54,N,nominal,1.0NRT,288,4.1,N
30.76753,27.11064,300.5,0.66,0.73,2020-02-28,00:54,N,nominal,1.0NRT,280.8,1.9,N
30.76949,27.10378,305,0.66,0.73,2020-02-28,00:54,N,nominal,1.0NRT,279.2,1.9,N
35.31153,-1.34639,295.4,0.57,0.69,2020-02-28,00:54,N,nominal,1.0NRT,282.5,0.8,N
30.71711,27.67243,297.2,0.71,0.75,2020-02-28,00:54,N,nominal,1.0NRT,277.4,0.9,N
32.32422,15.21917,306.6,0.43,0.38,2020-02-28,00:54,N,nominal,1.0NRT,282.7,0.9,N
32.42352,14.48246,304.3,0.41,0.37,2020-02-28,00:54,N,nominal,1.0NRT,281.7,0.8,N
30.95739,20.11859,303.7,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,284,0.9,N
30.89378,20.0866,301.5,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,283.4,0.9,N
31.95627,11.14343,320.2,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,283.2,1.2,N
31.95566,11.14754,295.2,0.39,0.36,2020-02-28,00:54,N,nominal,1.0NRT,281.1,1.2,N
32.5155,6.70761,327.1,0.56,0.43,2020-02-28,00:54,N,nominal,1.0NRT,281.7,5,N
32.51153,6.70696,327.6,0.56,0.43,2020-02-28,00:54,N,nominal,1.0NRT,278.6,5,N
32.74608,3.18028,301.9,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,279.5,1.7,N
32.55487,3.16766,298.4,0.59,0.53,2020-02-28,00:54,N,nominal,1.0NRT,277.6,0.8,N
32.16175,6.59997,327.6,0.56,0.43,2020-02-28,00:54,N,nominal,1.0NRT,279.2,2.8,N
32.40403,4.00944,295.7,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,280.7,0.9,N
32.13522,6.4724,327.3,0.57,0.43,2020-02-28,00:54,N,nominal,1.0NRT,281.7,5.1,N
32.13418,6.47211,327.4,0.57,0.43,2020-02-28,00:54,N,nominal,1.0NRT,281.1,9.6,N
31.70438,9.24534,302.9,0.43,0.38,2020-02-28,00:54,N,nominal,1.0NRT,282.2,1,N
32.27651,3.98708,315.7,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,281.2,2.1,N
32.27811,3.98655,317.7,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,281.6,2,N
29.71056,19.71312,318.4,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,282.9,2.3,N
29.71268,19.71158,315.3,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,282.5,2,N
29.71149,19.71706,305.3,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,283.4,2,N
31.86738,6.1747,337.1,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,282.9,3.5,N
31.86784,6.17048,304.4,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280,3.5,N
31.86333,6.17406,337.2,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,281,3.5,N
31.86378,6.16985,297.9,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,279.6,3.5,N
31.85192,6.04814,296.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280,0.5,N
31.84907,6.04525,299.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280.5,1.2,N
31.84859,6.0495,308.9,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280.8,1.2,N
31.81676,6.2236,340.3,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,286.9,16.7,N
29.57367,19.62227,295.5,0.53,0.5,2020-02-28,00:54,N,nominal,1.0NRT,281.9,0.7,N
31.79776,6.05906,309.1,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,281.4,1.1,N
31.7887,6.06625,320.7,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,282.1,0.7,N
31.78463,6.0656,303.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,279.7,0.7,N
31.85003,5.05422,337.6,0.45,0.47,2020-02-28,00:54,N,nominal,1.0NRT,282.2,2.4,N
31.8457,5.05359,312.5,0.45,0.47,2020-02-28,00:54,N,nominal,1.0NRT,280.4,2.4,N
31.84887,5.05754,327.2,0.45,0.47,2020-02-28,00:54,N,nominal,1.0NRT,281.5,2.9,N
31.84937,5.05272,312.5,0.45,0.47,2020-02-28,00:54,N,nominal,1.0NRT,279.8,2.9,N
31.68528,6.18849,316,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,281.2,1.2,N
31.70606,5.96083,337.2,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,281.2,9.4,N
31.70559,5.96511,326.9,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,283.1,9.4,N
31.67628,6.19554,295.7,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,279.5,0.6,N
31.67583,6.19968,298,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,279.5,0.6,N
31.6974,5.9639,327.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280.5,1.5,N
31.67598,6.04695,308.4,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,282.1,1.1,N
31.66738,6.04989,332.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,284.9,1.9,N
31.66693,6.0541,314.5,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,284.9,1.9,N
31.66648,6.05831,295.7,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,283.4,2.1,N
28.83589,22.12039,296.9,0.38,0.59,2020-02-28,00:54,N,nominal,1.0NRT,281.8,0.9,N
28.83401,22.1281,307.4,0.38,0.59,2020-02-28,00:54,N,nominal,1.0NRT,281.2,0.9,N
31.6888,5.80935,339.6,0.41,0.45,2020-02-28,00:54,N,nominal,1.0NRT,287.9,27.7,N
31.66286,6.05342,334.6,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,286.8,1.9,N
31.66241,6.05762,322.9,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,284.3,2.1,N
31.66196,6.06184,341.3,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,284,2.1,N
31.66332,6.04922,298.4,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,282.9,1.9,N
31.68466,5.80876,327.4,0.41,0.45,2020-02-28,00:54,N,nominal,1.0NRT,279.5,4.2,N
31.59103,5.95817,351.8,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,285.3,20.5,N
31.23354,8.56229,324,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,283.9,1.7,N
31.22998,8.56164,306.2,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,281.3,1.7,N
31.23207,8.56032,315.8,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,284.1,2.1,N
31.23144,8.56504,295.3,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,282.2,1.1,N
31.2285,8.55968,309.6,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,280.9,1.2,N
31.22787,8.56441,300.2,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,281.5,0.8,N
31.39809,6.93469,329.2,0.53,0.42,2020-02-28,00:54,N,nominal,1.0NRT,281.4,3.4,N
31.39422,6.93406,299.6,0.53,0.42,2020-02-28,00:54,N,nominal,1.0NRT,282.4,1.3,N
31.49652,5.84661,304.9,0.4,0.45,2020-02-28,00:54,N,nominal,1.0NRT,279.7,0.5,N
28.90583,20.95375,315.1,0.33,0.55,2020-02-28,00:54,N,nominal,1.0NRT,281.8,0.9,N
31.46593,5.93735,310.2,0.4,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280.6,1.2,N
28.71109,21.38096,295,0.35,0.57,2020-02-28,00:54,N,nominal,1.0NRT,282.5,0.4,N
31.33751,6.05955,301.2,0.39,0.44,2020-02-28,00:54,N,nominal,1.0NRT,280,0.8,N
31.06238,8.01293,301.9,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,282.3,1.9,N
31.06175,8.01784,313.7,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,280.9,1.4,N
31.05558,8.03695,329.5,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,284,3.9,N
31.05621,8.03202,307.2,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,281.1,3,N
31.01691,8.16541,307.8,0.46,0.39,2020-02-28,00:54,N,nominal,1.0NRT,283.8,1.2,N
31.01329,8.16476,329.1,0.46,0.39,2020-02-28,00:54,N,nominal,1.0NRT,286.4,3.4,N
31.01268,8.16959,296.8,0.46,0.39,2020-02-28,00:54,N,nominal,1.0NRT,283.9,1.2,N
31.00844,8.17382,313.4,0.46,0.39,2020-02-28,00:54,N,nominal,1.0NRT,280.8,1.2,N
30.82661,8.02939,323.4,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,281.3,2.1,N
30.82298,8.02874,299.6,0.47,0.4,2020-02-28,00:54,N,nominal,1.0NRT,280.7,0.8,N
30.66509,8.10326,313.5,0.46,0.39,2020-02-28,00:54,N,nominal,1.0NRT,281.5,1.5,N
27.98558,22.32417,338.5,0.41,0.61,2020-02-28,00:54,N,nominal,1.0NRT,283,3.4,N
30.61067,8.26363,312.2,0.45,0.39,2020-02-28,00:54,N,nominal,1.0NRT,280.6,1.8,N
27.98783,22.32324,315.6,0.41,0.61,2020-02-28,00:54,N,nominal,1.0NRT,281.7,1.6,N
27.98683,22.32738,318.3,0.41,0.61,2020-02-28,00:54,N,nominal,1.0NRT,282,1.6,N
30.89687,5.58473,321.8,0.41,0.45,2020-02-28,00:54,N,nominal,1.0NRT,280.7,2,N
28.97492,17.46624,295.3,0.41,0.45,2020-02-28,00:54,N,nominal,1.0NRT,281.9,0.8,N
27.65716,22.48375,295.8,0.43,0.62,2020-02-28,00:54,N,nominal,1.0NRT,280.6,0.7,N
27.6516,22.48202,305.4,0.43,0.62,2020-02-28,00:54,N,nominal,1.0NRT,281.6,0.7,N
