latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
27.70294,9.17374,324.8,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285.4,1.9,N
31.68374,5.80846,308.2,0.51,0.41,2020-04-05,01:00,N,nominal,1.0NRT,282.4,2,N
28.86709,9.9395,304.1,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,280.6,0.3,N
28.86629,9.92316,296.1,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,280.5,0.5,N
28.8638,9.93882,295.1,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,279.2,0.3,N
28.85047,9.91619,326.4,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,280.5,1.8,N
29.25778,6.49366,296.9,0.45,0.39,2020-04-05,01:00,N,nominal,1.0NRT,285.2,0.5,N
28.73852,9.78942,313.1,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285,1.3,N
28.73523,9.78875,327.8,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,296.8,26.9,N
31.23673,8.57017,302.3,0.4,0.37,2020-04-05,01:00,N,nominal,1.0NRT,280.3,0.5,N
28.73461,9.79266,295.3,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,281,1.8,N
29.02952,7.5199,309,0.41,0.37,2020-04-05,01:00,N,nominal,1.0NRT,282.5,1,N
28.63717,9.7859,308.4,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,281.8,1,N
28.63388,9.78523,331.3,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,283.6,3.5,N
28.73282,9.15193,306,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,281.7,0.7,N
28.71007,9.03412,327.8,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.4,3,N
28.70401,8.93972,332.7,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.2,2.9,N
28.52763,9.12109,315.2,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,282.2,0.7,N
28.72291,7.5205,311.4,0.41,0.37,2020-04-05,01:00,N,nominal,1.0NRT,284.5,0.8,N
28.46617,9.0564,328.1,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.8,2.2,N
28.45086,9.13403,314.3,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,283.2,0.8,N
28.45025,9.13794,306,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,282.5,0.8,N
28.44756,9.13338,296.9,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,282.3,0.8,N
28.44696,9.13729,299.8,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,282.2,0.8,N
28.65089,7.6844,315,0.41,0.37,2020-04-05,01:00,N,nominal,1.0NRT,284.2,1.4,N
28.63667,7.61366,308.4,0.41,0.37,2020-04-05,01:00,N,nominal,1.0NRT,282.5,0.9,N
28.63608,7.61781,309,0.41,0.37,2020-04-05,01:00,N,nominal,1.0NRT,282.3,0.9,N
27.92668,9.1076,306.5,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.7,0.9,N
27.75874,9.89153,301.1,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.3,0.5,N
27.71744,9.91521,332.3,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285.7,3.6,N
27.71978,9.87956,315.2,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.8,1.6,N
27.71194,9.88597,314.7,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.9,1.2,N
27.70864,9.8853,299.4,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.5,0.7,N
27.69151,9.88583,327.5,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,286.1,2.1,N
27.66885,9.88249,296.4,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.3,0.5,N
27.66555,9.88182,319.7,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.4,0.5,N
27.76434,9.19385,340.2,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,286.5,7.5,N
27.64041,9.86867,326.1,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285.2,1.8,N
27.75061,9.15118,326.9,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285.4,3.7,N
27.7359,9.18024,318,0.38,0.36,2020-04-05,01:00,N,nominal,1.0NRT,285,1.1,N
27.61607,9.87173,307.5,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.5,1,N
27.61089,9.8827,296.5,0.39,0.36,2020-04-05,01:00,N,nominal,1.0NRT,284.1,0.4,N
