latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.68431,5.81262,296.4,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,284.8,15.4,N
31.68495,5.80859,332.5,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.1,15.4,N
31.6876,5.81333,305,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285,15.4,N
31.68824,5.80931,329,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,295.5,15.4,N
31.22261,8.56216,309.2,0.44,0.38,2020-03-19,01:18,N,nominal,1.0NRT,283.5,20.2,N
30.25047,8.08247,299.4,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.7,0.6,N
30.25313,8.08774,327.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,286.4,2.4,N
30.25393,8.0833,329.2,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,287.7,2.4,N
30.39054,7.90705,297,0.42,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.6,0.8,N
30.89578,5.58699,313.1,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,286,1,N
30.89641,5.583,307.6,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.9,1,N
30.66474,8.10424,321.1,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,286,1.5,N
30.82261,8.02987,300.4,0.42,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.2,0.9,N
31.33619,6.05711,300.8,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.5,0.2,N
31.01261,8.16803,301.6,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.7,1.2,N
31.0134,8.1636,327.8,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.2,2.3,N
31.05388,8.03605,317.9,0.42,0.38,2020-03-19,01:18,N,nominal,1.0NRT,284.6,1.2,N
31.0573,8.03688,298.7,0.42,0.38,2020-03-19,01:18,N,nominal,1.0NRT,284.7,1.2,N
31.06115,8.01503,330.6,0.42,0.38,2020-03-19,01:18,N,nominal,1.0NRT,285.5,3.1,N
31.46417,5.93817,315.8,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,286.1,1.5,N
31.49601,5.84525,296.3,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,284.8,0.4,N
31.3955,6.9344,334.9,0.39,0.37,2020-03-19,01:18,N,nominal,1.0NRT,285.7,3.6,N
31.39883,6.93516,299.8,0.39,0.37,2020-03-19,01:18,N,nominal,1.0NRT,284.5,0.5,N
31.59022,5.95585,301.6,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,284.8,6.2,N
31.58957,5.95988,324.7,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,289,6.2,N
31.59286,5.9606,297.7,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,284.9,0.5,N
31.75177,5.2283,301.8,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.1,0.7,N
31.6456,5.99172,307.5,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.3,0.7,N
37.12099,15.21848,296.9,0.47,0.48,2020-03-19,01:18,N,nominal,1.0NRT,283.1,1.3,N
36.86889,6.98439,311.7,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,280.8,0.6,N
36.17983,3.74663,305.9,0.44,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.4,1.3,N
36.17919,3.75155,305.6,0.44,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.9,1.3,N
35.87898,4.44895,319.5,0.42,0.37,2020-03-19,01:18,N,nominal,1.0NRT,285.6,2.4,N
35.34979,5.76256,328.3,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.3,3.5,N
35.14765,7.02644,295.6,0.38,0.36,2020-03-19,01:18,N,nominal,1.0NRT,277.2,0.5,N
33.92254,12.67815,321.3,0.4,0.44,2020-03-19,01:18,N,nominal,1.0NRT,285.2,1.6,N
33.92163,12.68244,298,0.4,0.44,2020-03-19,01:18,N,nominal,1.0NRT,284.1,1.6,N
33.89129,12.60597,327,0.4,0.44,2020-03-19,01:18,N,nominal,1.0NRT,285.4,2.9,N
35.8152,-0.27505,318.4,0.44,0.46,2020-03-19,01:18,N,nominal,1.0NRT,284.9,2.4,N
35.81474,-0.27016,319.8,0.44,0.46,2020-03-19,01:18,N,nominal,1.0NRT,284.8,2.4,N
35.09547,5.64738,307,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,285.2,0.9,N
35.80905,-0.25601,334.6,0.44,0.46,2020-03-19,01:18,N,nominal,1.0NRT,285.5,5.4,N
35.8086,-0.25127,328.6,0.44,0.46,2020-03-19,01:18,N,nominal,1.0NRT,284.2,3.5,N
35.80338,-0.24188,296,0.44,0.46,2020-03-19,01:18,N,nominal,1.0NRT,284.8,0.6,N
33.86124,12.0602,295.8,0.56,0.43,2020-03-19,01:18,N,nominal,1.0NRT,283.4,0.9,N
34.98388,5.71656,304.4,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,286,1.2,N
34.98056,5.71581,314,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,286.3,1.2,N
35.03207,3.00937,302,0.45,0.39,2020-03-19,01:18,N,nominal,1.0NRT,281.5,1.1,N
34.43985,5.88637,302.6,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,283.8,1,N
32.7902,12.67514,296.9,0.42,0.45,2020-03-19,01:18,N,nominal,1.0NRT,284.6,0.8,N
34.4386,2.05925,297.3,0.49,0.4,2020-03-19,01:18,N,nominal,1.0NRT,281.2,0.8,N
33.1366,3.36945,305.4,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.7,1.1,N
33.13287,3.31735,301.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.6,0.5,N
33.1294,3.31669,296.8,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.8,0.5,N
33.12532,3.3206,307,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.8,1.3,N
33.06934,3.33037,301.4,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280,0.8,N
33.06872,3.33494,298.2,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,279.6,0.3,N
32.51391,6.71157,325.3,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,288,4.3,N
32.51457,6.70748,302,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,283,6.2,N
32.5106,6.71082,318.6,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,282.5,4.3,N
32.94671,3.23014,299.4,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.8,0.7,N
32.93568,3.23274,303.4,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,282.1,0.5,N
32.9322,3.23208,300.8,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.7,0.5,N
32.93159,3.23665,300.9,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.3,0.8,N
32.93038,3.24579,299.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.9,0.7,N
32.83741,3.2399,305.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.8,0.8,N
32.74804,3.18363,306.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,281.1,0.9,N
32.74456,3.18297,299.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.8,0.9,N
32.74109,3.18231,300.3,0.43,0.38,2020-03-19,01:18,N,nominal,1.0NRT,280.8,0.6,N
32.16224,6.59899,312.3,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,283.3,0.7,N
32.15893,6.59824,326.4,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,283.3,1.5,N
28.90769,20.95643,305.9,0.76,0.77,2020-03-19,01:18,N,nominal,1.0NRT,277.8,2.3,N
32.1353,6.47046,331.6,0.39,0.36,2020-03-19,01:18,N,nominal,1.0NRT,286.7,8.4,N
32.40153,4.00612,324.6,0.4,0.37,2020-03-19,01:18,N,nominal,1.0NRT,284.7,2.1,N
31.40613,9.85268,299.9,0.49,0.4,2020-03-19,01:18,N,nominal,1.0NRT,283.2,0.8,N
