latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.05661,8.03366,351.4,0.35,0.57,2020-08-02,00:30,N,nominal,2.0NRT,298.3,4.5,N
36.60197,3.5799,311.8,0.69,0.74,2020-08-02,00:30,N,nominal,2.0NRT,291.4,6.8,N
36.56841,4.52741,305.6,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,289.6,1.6,N
36.56826,4.53368,316.2,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,290.5,1.6,N
36.55317,5.08944,308.4,0.57,0.69,2020-08-02,00:30,N,nominal,2.0NRT,291,1.5,N
36.56158,4.53306,332.8,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,294.1,5.4,N
36.56204,4.51459,306.2,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,289.3,1.8,N
36.56183,4.5234,303,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,290.2,1.8,N
36.5617,4.52886,319.6,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,292.3,5.4,N
36.56149,4.53716,305.2,0.62,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291.5,2.4,N
36.47996,6.61998,311,0.47,0.64,2020-08-02,00:30,N,nominal,2.0NRT,290.9,1.5,N
36.60359,3.58797,328.3,0.69,0.74,2020-08-02,00:30,N,nominal,2.0NRT,292.6,4.1,N
36.65361,6.12165,313.2,0.5,0.66,2020-08-02,00:30,N,nominal,2.0NRT,292.3,3.3,N
36.6476,6.11746,308.9,0.51,0.66,2020-08-02,00:30,N,nominal,2.0NRT,291.2,3.3,N
36.62479,6.22767,307.7,0.5,0.66,2020-08-02,00:30,N,nominal,2.0NRT,294.3,1.6,N
36.66975,4.63339,310,0.61,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291.7,1.9,N
36.64427,4.58607,305.9,0.61,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291,1.3,N
36.64416,4.59081,304,0.61,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291.2,1.3,N
36.64019,5.86719,302.7,0.52,0.67,2020-08-02,00:30,N,nominal,2.0NRT,292,0.6,N
36.62468,6.22463,306,0.5,0.66,2020-08-02,00:30,N,nominal,2.0NRT,293.5,1.5,N
36.67221,4.63188,306.9,0.61,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291.7,1.6,N
36.64687,4.58837,314.3,0.61,0.71,2020-08-02,00:30,N,nominal,2.0NRT,291.7,2.1,N
36.56793,6.11199,301.8,0.5,0.66,2020-08-02,00:30,N,nominal,2.0NRT,291.3,0.6,N
36.56773,6.11692,304.1,0.5,0.66,2020-08-02,00:30,N,nominal,2.0NRT,292.5,0.6,N
36.60875,3.59336,307.9,0.69,0.74,2020-08-02,00:30,N,nominal,2.0NRT,292.8,3.1,N
31.01481,8.15995,322.9,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,296.5,2.6,N
31.01452,8.16359,338.3,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,297.2,2.6,N
31.01424,8.16717,309.3,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,297.4,1.3,N
31.00873,8.1702,318.7,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,296.3,1.3,N
30.97888,5.76044,308.2,0.48,0.64,2020-08-02,00:30,N,nominal,2.0NRT,296.3,0.5,N
30.66593,8.10132,323.8,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,297.6,1.3,N
30.66565,8.10501,315.6,0.34,0.56,2020-08-02,00:30,N,nominal,2.0NRT,297,1.3,N
