latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.66154,6.05633,341.8,0.5,0.41,2020-06-24,01:00,N,nominal,1.0NRT,297.1,4.5,N
36.17803,3.75104,310.5,0.49,0.49,2020-06-24,01:00,N,nominal,1.0NRT,292.7,1.3,N
35.8805,4.44835,313.7,0.45,0.47,2020-06-24,01:00,N,nominal,1.0NRT,295,1.2,N
36.12808,1.24208,305,0.34,0.56,2020-06-24,01:00,N,nominal,1.0NRT,294.8,0.6,N
32.61335,22.72717,305.5,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,288.5,1.2,N
35.23122,8.17418,316.3,0.45,0.39,2020-06-24,01:00,N,nominal,1.0NRT,289.7,1.4,N
35.23254,8.17173,314.7,0.44,0.39,2020-06-24,01:00,N,nominal,1.0NRT,289.4,1.7,N
35.54761,5.19233,307.9,0.41,0.45,2020-06-24,01:00,N,nominal,1.0NRT,291.6,1,N
35.34792,5.76202,308,0.57,0.43,2020-06-24,01:00,N,nominal,1.0NRT,291.1,1.6,N
35.8159,-0.2749,344.1,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,287.8,1.6,N
35.81566,-0.27038,305.5,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,284.8,1.6,N
35.8095,-0.26151,338.4,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,275.2,2.7,N
35.80924,-0.25679,321.2,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,276.6,2.4,N
35.809,-0.25227,301.6,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,282.9,2.4,N
35.80383,-0.26163,310.1,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,265.4,2.7,N
35.80658,-0.25857,322.9,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,269.9,1.4,N
35.80686,-0.26313,312.7,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,268.4,1.4,N
35.80631,-0.25393,309.9,0.41,0.61,2020-06-24,01:00,N,nominal,1.0NRT,277.9,2.2,N
34.60445,10.58652,301.7,0.39,0.36,2020-06-24,01:00,N,nominal,1.0NRT,291.4,0.5,N
34.29541,11.4037,303.1,0.38,0.36,2020-06-24,01:00,N,nominal,1.0NRT,292.8,0.4,N
30.82272,26.46689,302,0.73,0.76,2020-06-24,01:00,N,nominal,1.0NRT,288.5,1,N
30.8244,26.47027,301,0.73,0.76,2020-06-24,01:00,N,nominal,1.0NRT,288.3,0.7,N
33.92239,12.67979,324.6,0.4,0.37,2020-06-24,01:00,N,nominal,1.0NRT,292.7,1.6,N
33.91906,12.67897,310.8,0.4,0.37,2020-06-24,01:00,N,nominal,1.0NRT,292.3,1,N
33.89188,12.6036,324.2,0.4,0.37,2020-06-24,01:00,N,nominal,1.0NRT,292.9,1.3,N
30.66723,26.36774,301.4,0.73,0.76,2020-06-24,01:00,N,nominal,1.0NRT,288,1.6,N
30.67063,26.3641,306.7,0.73,0.76,2020-06-24,01:00,N,nominal,1.0NRT,288.6,2.1,N
33.86057,12.05677,328.8,0.39,0.36,2020-06-24,01:00,N,nominal,1.0NRT,293.8,2.3,N
33.84749,12.03204,315.6,0.39,0.36,2020-06-24,01:00,N,nominal,1.0NRT,292.4,1.1,N
32.19902,20.13129,303.8,0.61,0.53,2020-06-24,01:00,N,nominal,1.0NRT,289.9,1.2,N
30.5379,26.07643,323.7,0.71,0.75,2020-06-24,01:00,N,nominal,1.0NRT,288.9,10.8,N
30.53577,26.08375,337.6,0.71,0.75,2020-06-24,01:00,N,nominal,1.0NRT,289.8,3.8,N
30.53363,26.0911,308.7,0.71,0.75,2020-06-24,01:00,N,nominal,1.0NRT,288.6,3.8,N
30.52906,26.0812,315.1,0.71,0.75,2020-06-24,01:00,N,nominal,1.0NRT,289.2,3.8,N
30.53188,26.07666,335.5,0.71,0.75,2020-06-24,01:00,N,nominal,1.0NRT,289.1,5.2,N
