latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.71888,27.6755,316.8,0.42,0.45,2019-11-10,00:18,N,nominal,1.0NRT,285,1.4,N
30.5383,28.49573,322.6,0.47,0.48,2019-11-10,00:18,N,nominal,1.0NRT,283.5,1.6,N
30.8339,27.00633,312.9,0.39,0.44,2019-11-10,00:18,N,nominal,1.0NRT,285.6,0.9,N
30.76764,27.10639,317.7,0.39,0.44,2019-11-10,00:18,N,nominal,1.0NRT,286.9,1.8,N
29.82304,31.31134,305.4,0.35,0.57,2019-11-10,00:18,N,nominal,1.0NRT,291.9,0.8,N
30.7597,27.10423,301.9,0.39,0.44,2019-11-10,00:18,N,nominal,1.0NRT,285.8,0.4,N
30.76167,27.05395,334.5,0.39,0.44,2019-11-10,00:18,N,nominal,1.0NRT,285.5,3,N
30.82329,26.47087,300.2,0.54,0.42,2019-11-10,00:18,N,nominal,1.0NRT,285.7,0.8,N
30.70486,26.98032,299.8,0.39,0.44,2019-11-10,00:18,N,nominal,1.0NRT,285.5,0.3,N
30.66906,26.36993,328.4,0.54,0.42,2019-11-10,00:18,N,nominal,1.0NRT,285.9,2.9,N
30.66882,26.36886,329.5,0.54,0.42,2019-11-10,00:18,N,nominal,1.0NRT,285.5,4,N
32.33412,15.24475,298.9,0.42,0.45,2019-11-10,00:18,N,nominal,1.0NRT,288.7,1,N
32.32995,15.24416,303.6,0.42,0.45,2019-11-10,00:18,N,nominal,1.0NRT,286.9,0.6,N
32.38481,14.50091,297.4,0.46,0.47,2019-11-10,00:18,N,nominal,1.0NRT,286.1,0.7,N
28.9641,33.18313,305.9,0.47,0.64,2019-11-10,00:18,N,nominal,1.0NRT,290,1,N
30.53501,26.08378,338.9,0.53,0.42,2019-11-10,00:18,N,nominal,1.0NRT,292.2,9.2,N
30.53394,26.08919,328.3,0.53,0.42,2019-11-10,00:18,N,nominal,1.0NRT,287.3,5.2,N
30.53123,26.0828,307.4,0.53,0.42,2019-11-10,00:18,N,nominal,1.0NRT,285,9.2,N
30.48188,25.83861,296.8,0.51,0.41,2019-11-10,00:18,N,nominal,1.0NRT,283.9,0.8,N
30.48085,25.8439,299.4,0.51,0.41,2019-11-10,00:18,N,nominal,1.0NRT,283.6,0.6,N
29.85563,28.52677,299,0.49,0.48,2019-11-10,00:18,N,nominal,1.0NRT,277.2,0.2,N
32.51632,6.70508,309.8,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,277,3.5,N
32.51609,6.71229,311.8,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,276.3,2.6,N
29.79015,28.55,296.2,0.49,0.49,2019-11-10,00:18,N,nominal,1.0NRT,284.2,0.9,N
32.5095,6.70456,301.9,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,275.9,3.5,N
32.50927,6.71176,317.8,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,275.8,3.1,N
30.30456,26.04297,308.1,0.53,0.42,2019-11-10,00:18,N,nominal,1.0NRT,283.9,1.7,N
31.92858,15.03886,297.6,0.42,0.45,2019-11-10,00:18,N,nominal,1.0NRT,285.4,0.6,N
31.9281,15.04334,297.7,0.42,0.45,2019-11-10,00:18,N,nominal,1.0NRT,285.7,0.8,N
32.28893,10.97601,295.9,0.37,0.58,2019-11-10,00:18,N,nominal,1.0NRT,278.9,0.4,N
32.51523,6.70765,336.3,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,277.8,3.9,N
32.50841,6.70715,308.8,0.65,0.73,2019-11-10,00:18,N,nominal,1.0NRT,275.7,3.9,N
29.71404,28.63319,302.5,0.5,0.49,2019-11-10,00:18,N,nominal,1.0NRT,284.1,0.6,N
29.85192,27.94608,323.1,0.45,0.47,2019-11-10,00:18,N,nominal,1.0NRT,289.4,6.7,N
29.85094,27.95071,336.9,0.45,0.47,2019-11-10,00:18,N,nominal,1.0NRT,289,5.9,N
29.01913,31.20525,326.4,0.36,0.58,2019-11-10,00:18,N,nominal,1.0NRT,294,1.2,N
29.01394,31.20366,303.6,0.36,0.58,2019-11-10,00:18,N,nominal,1.0NRT,289.6,1.2,N
29.65359,28.36035,319,0.48,0.48,2019-11-10,00:18,N,nominal,1.0NRT,284.2,1.4,N
29.55298,28.53534,306.9,0.49,0.49,2019-11-10,00:18,N,nominal,1.0NRT,283.9,1.8,N
28.92183,31.08304,309.6,0.36,0.57,2019-11-10,00:18,N,nominal,1.0NRT,290.1,1.3,N
32.16107,6.60081,310.1,0.66,0.73,2019-11-10,00:18,N,nominal,1.0NRT,275.4,2.1,N
32.13824,6.4674,313.3,0.67,0.74,2019-11-10,00:18,N,nominal,1.0NRT,275.5,2.3,N
32.13135,6.467,327.4,0.67,0.74,2019-11-10,00:18,N,nominal,1.0NRT,276.4,4.5,N
32.13211,6.47042,342.7,0.67,0.73,2019-11-10,00:18,N,nominal,1.0NRT,277,5.3,N
27.87524,33.68791,307.6,0.54,0.68,2019-11-10,00:18,N,nominal,1.0NRT,289.9,1.3,N
27.87738,33.68827,305.5,0.54,0.68,2019-11-10,00:18,N,nominal,1.0NRT,290.2,1.2,N
31.81668,6.22436,367,0.69,0.74,2019-11-10,00:18,N,high,1.0NRT,279.7,13.6,N
31.84554,6.04814,298.8,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,279.5,1.5,N
31.81788,6.22274,348.1,0.69,0.74,2019-11-10,00:18,N,nominal,1.0NRT,279.3,7.4,N
31.81093,6.22219,318,0.69,0.74,2019-11-10,00:18,N,nominal,1.0NRT,276.1,2.9,N
31.7803,5.89524,297.2,0.72,0.75,2019-11-10,00:18,N,nominal,1.0NRT,276.1,0.5,N
31.6883,6.18853,304.3,0.69,0.74,2019-11-10,00:18,N,nominal,1.0NRT,276.3,1.3,N
31.69469,5.80704,325.2,0.72,0.76,2019-11-10,00:18,N,nominal,1.0NRT,277.9,4.2,N
31.68133,6.18812,298.8,0.69,0.74,2019-11-10,00:18,N,nominal,1.0NRT,276.1,0.9,N
31.66522,6.04961,324.6,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,279,5.6,N
31.66496,6.0573,323,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,280.3,2.8,N
31.66469,6.06501,298.2,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,278.7,2.8,N
31.65794,6.05675,308.4,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,277.3,1.7,N
31.65769,6.06427,302.6,0.7,0.75,2019-11-10,00:18,N,nominal,1.0NRT,276,1.7,N
30.61297,8.26499,305.1,0.51,0.66,2019-11-10,00:18,N,nominal,1.0NRT,276.4,2,N
30.60856,8.2598,312.7,0.51,0.66,2019-11-10,00:18,N,nominal,1.0NRT,275.5,2.8,N
30.60822,8.26529,306.5,0.51,0.66,2019-11-10,00:18,N,nominal,1.0NRT,276.5,1.9,N
27.16763,31.01467,309.6,0.39,0.59,2019-11-10,00:18,N,nominal,1.0NRT,290.4,1.8,N
28.83995,22.64753,302,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,286.5,0.4,N
29.23181,19.69724,329.4,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,290.4,2.3,N
29.22848,19.6966,317.5,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,288.1,2.3,N
28.78454,22.46029,324.8,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,290.3,1.8,N
30.3854,7.90913,296,0.54,0.67,2019-11-10,00:18,N,nominal,1.0NRT,276.1,1.1,N
28.83432,22.1262,331.3,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,291.1,2.7,N
28.83365,22.13022,330.5,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,288.7,1.9,N
28.835,22.12218,315,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,288.8,2.7,N
28.83031,22.1295,328.3,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.6,1.9,N
28.8337,22.10938,303.6,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.5,0.6,N
28.83099,22.12547,310.3,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.3,2.7,N
30.38922,7.90428,297.6,0.54,0.67,2019-11-10,00:18,N,nominal,1.0NRT,275.5,1.4,N
30.38889,7.91003,296.4,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,275.9,1,N
28.69753,22.375,301.4,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,288.1,2.9,N
28.69417,22.37426,332.4,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,289.7,2.9,N
28.87114,21.22363,327.4,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,290.5,1.9,N
28.86784,21.22294,305.7,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,287.3,0.9,N
28.90717,20.95556,313,0.38,0.36,2019-11-10,00:18,N,nominal,1.0NRT,261.9,0.6,N
28.90395,20.95535,326.7,0.38,0.36,2019-11-10,00:18,N,nominal,1.0NRT,286.2,45,N
28.71354,21.38341,322.5,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,290,1.3,N
28.71024,21.38272,310.5,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,288.7,1.3,N
28.70363,21.38133,301.3,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,289.4,0.9,N
28.91032,19.7699,340.3,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,293.1,9.9,N
28.90973,19.77386,321.7,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,302.3,9.9,N
28.90914,19.77783,309,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,289.4,7.1,N
28.907,19.76927,300.2,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,289.1,9.9,N
27.98577,22.3265,329.1,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,274.5,4.2,N
29.69819,6.70638,310.6,0.62,0.72,2019-11-10,00:18,N,nominal,1.0NRT,276.2,1.9,N
29.69786,6.71307,311.5,0.62,0.71,2019-11-10,00:18,N,nominal,1.0NRT,279.1,1.9,N
29.6915,6.70593,295.8,0.62,0.72,2019-11-10,00:18,N,nominal,1.0NRT,277,2.9,N
29.68513,6.69878,347.9,0.62,0.72,2019-11-10,00:18,N,nominal,1.0NRT,278.3,9.1,N
28.28509,19.92345,298.8,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,287.8,0.5,N
27.81384,22.43097,298.8,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.3,0.7,N
27.81313,22.43507,297.9,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287,0.5,N
27.80975,22.43433,324.7,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.8,2,N
27.81045,22.43023,315.2,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.9,2.4,N
28.20841,19.91258,313.1,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,288.4,0.8,N
27.64692,22.50391,319.6,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,288.6,1,N
27.64706,22.48252,328.8,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,289.7,2.9,N
27.64353,22.50318,344,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,291.6,6.3,N
28.05638,19.9128,304,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,285.8,0.7,N
28.10065,19.25159,329.8,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,286.3,2.1,N
27.58314,22.4045,343.6,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,291.3,3.1,N
27.98576,19.90714,328.4,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,288,2,N
27.98636,19.90324,307.8,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,287.8,1.8,N
27.57975,22.40377,303.2,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,288.1,3.1,N
27.98325,19.90369,330.3,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,289.8,4.3,N
27.98265,19.9076,298.2,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,285.2,1.5,N
27.57287,22.3399,315.7,0.41,0.37,2019-11-10,00:18,N,nominal,1.0NRT,287.9,0.9,N
28.12847,18.78989,305,0.4,0.37,2019-11-10,00:18,N,nominal,1.0NRT,286.8,0.7,N
29.26621,6.48781,304.1,0.64,0.72,2019-11-10,00:18,N,nominal,1.0NRT,274.5,1.1,N
29.26588,6.4946,301.1,0.63,0.72,2019-11-10,00:18,N,nominal,1.0NRT,274.3,1.1,N
27.59521,21.62096,302.5,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,285.7,0.6,N
27.58386,21.60629,298.6,0.39,0.36,2019-11-10,00:18,N,nominal,1.0NRT,277.4,0.5,N
28.94361,10.02302,310.5,0.39,0.59,2019-11-10,00:18,N,nominal,1.0NRT,277.4,1.1,N
28.91335,9.74861,325.3,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,278.7,2.1,N
28.91364,9.74439,302.4,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,277.8,2.4,N
28.91544,9.74661,333.3,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.5,2.6,N
28.88818,9.95333,313.2,0.39,0.59,2019-11-10,00:18,N,nominal,1.0NRT,277.9,1.3,N
29.03038,7.51889,307,0.55,0.68,2019-11-10,00:18,N,nominal,1.0NRT,272.2,0.9,N
28.86704,9.93869,305.5,0.39,0.59,2019-11-10,00:18,N,nominal,1.0NRT,277.4,0.5,N
28.86277,9.92168,296.4,0.39,0.6,2019-11-10,00:18,N,nominal,1.0NRT,277.1,1.1,N
28.85201,9.91649,297,0.39,0.6,2019-11-10,00:18,N,nominal,1.0NRT,277.3,1.5,N
28.8517,9.9206,313,0.39,0.6,2019-11-10,00:18,N,nominal,1.0NRT,278.2,1.3,N
28.74003,9.78924,305.3,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.8,1,N
28.73446,9.7886,367,0.4,0.6,2019-11-10,00:18,N,high,1.0NRT,292.4,15.9,N
28.73477,9.78443,301.2,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,278.5,15.9,N
28.73416,9.79276,309,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.8,8.4,N
28.73295,9.15221,322.3,0.44,0.62,2019-11-10,00:18,N,nominal,1.0NRT,279.3,1.9,N
28.7122,9.03349,310.5,0.44,0.63,2019-11-10,00:18,N,nominal,1.0NRT,277.4,2.2,N
28.71187,9.03817,314.1,0.44,0.63,2019-11-10,00:18,N,nominal,1.0NRT,278.3,1.7,N
28.71225,8.94824,299,0.45,0.63,2019-11-10,00:18,N,nominal,1.0NRT,279.8,0.8,N
28.70118,8.9378,317.8,0.45,0.63,2019-11-10,00:18,N,nominal,1.0NRT,279.1,1.9,N
28.63505,9.78477,326,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.2,2.1,N
28.63474,9.78892,311.7,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.5,2.1,N
28.62918,9.78835,295.4,0.4,0.6,2019-11-10,00:18,N,nominal,1.0NRT,279.7,1.8,N
28.6541,9.27211,305.1,0.43,0.62,2019-11-10,00:18,N,nominal,1.0NRT,278.4,1.6,N
28.68533,7.19417,367,0.57,0.69,2019-11-10,00:18,N,high,1.0NRT,283,14.7,N
28.67888,7.1934,295.8,0.57,0.69,2019-11-10,00:18,N,nominal,1.0NRT,277.3,1.1,N
28.65142,7.68446,299.2,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,278.2,0.7,N
28.61836,7.71039,327.9,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,277.4,3.3,N
28.61868,7.70475,313.9,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,277.8,4.4,N
28.68494,7.19357,367,0.57,0.69,2019-11-10,00:18,N,high,1.0NRT,282.8,13.7,N
28.64808,7.68328,295.7,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,277.6,0.7,N
28.62115,7.7097,324.5,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,278.1,3.1,N
28.61486,7.7093,320.1,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,276.7,3.1,N
28.58021,7.65567,295.8,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,277.3,0.6,N
28.57391,7.65519,314.3,0.53,0.67,2019-11-10,00:18,N,nominal,1.0NRT,277.8,1.3,N
28.46575,9.05672,320.9,0.44,0.62,2019-11-10,00:18,N,nominal,1.0NRT,280.3,1.3,N
28.55956,7.46383,338.3,0.55,0.68,2019-11-10,00:18,N,nominal,1.0NRT,278.9,5.5,N
28.55661,7.51582,323.6,0.55,0.68,2019-11-10,00:18,N,nominal,1.0NRT,278.4,1.7,N
28.44877,9.13402,326.7,0.43,0.62,2019-11-10,00:18,N,nominal,1.0NRT,280.9,2.3,N
28.44861,9.13541,330.4,0.43,0.62,2019-11-10,00:18,N,nominal,1.0NRT,281.2,2.8,N
28.56111,7.51399,307.5,0.54,0.68,2019-11-10,00:18,N,nominal,1.0NRT,278.1,1.6,N
