latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.90385,3.3716,299.7,0.48,0.4,2020-10-08,01:12,N,nominal,2.0NRT,284.8,0.9,N
29.7146,19.7121,304,0.5,0.66,2020-10-08,01:12,N,nominal,2.0NRT,292.1,1.4,N
29.71324,19.71727,304.3,0.5,0.66,2020-10-08,01:12,N,nominal,2.0NRT,292.7,1.2,N
32.83912,3.24164,305.1,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,284.9,0.5,N
29.71285,19.71673,313.9,0.5,0.66,2020-10-08,01:12,N,nominal,2.0NRT,292.8,2.2,N
32.83541,3.24101,296.9,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,284.5,0.5,N
28.84251,22.64363,305.6,0.77,0.77,2020-10-08,01:12,N,nominal,2.0NRT,289.4,1.3,N
32.74651,3.18128,318,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,287,2.7,N
32.74586,3.18655,300.6,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,285.6,0.8,N
32.73971,3.17472,295.3,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,285.3,0.8,N
31.70614,9.24292,300.1,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,288.3,0.4,N
31.70277,9.24212,305.6,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,288.1,0.5,N
32.1355,6.46846,330.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287.8,5,N
32.13488,6.47257,300.2,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,283.2,5,N
32.13218,6.46778,308.1,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,282.5,5,N
32.55359,3.16801,303.1,0.49,0.4,2020-10-08,01:12,N,nominal,2.0NRT,284.7,1,N
32.40098,4.00818,320.2,0.45,0.39,2020-10-08,01:12,N,nominal,2.0NRT,287.6,1.6,N
32.4016,4.00339,307.5,0.45,0.39,2020-10-08,01:12,N,nominal,2.0NRT,287.1,1.6,N
29.03883,20.78882,306.1,0.6,0.71,2020-10-08,01:12,N,nominal,2.0NRT,291,0.9,N
29.23341,19.69686,355.5,0.51,0.66,2020-10-08,01:12,N,nominal,2.0NRT,290.9,8.8,N
29.23203,19.70215,301.3,0.51,0.66,2020-10-08,01:12,N,nominal,2.0NRT,289.4,3.9,N
29.22748,19.69476,317.7,0.51,0.66,2020-10-08,01:12,N,nominal,2.0NRT,289.1,2.6,N
32.27771,3.98925,321.9,0.45,0.39,2020-10-08,01:12,N,nominal,2.0NRT,286.1,1.6,N
32.27833,3.98446,302,0.45,0.39,2020-10-08,01:12,N,nominal,2.0NRT,284.7,1.6,N
31.84917,6.04456,300.1,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.3,0.6,N
31.84796,6.05284,313.1,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.6,1.2,N
31.81592,6.22471,324.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287.4,1.5,N
31.80683,5.99518,309,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.6,1.1,N
31.79711,6.06138,300.9,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.2,0.9,N
31.7865,6.06348,328.4,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.8,2.3,N
31.79028,5.82501,336.4,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,289.4,3.7,N
28.91394,19.77644,305.5,0.53,0.67,2020-10-08,01:12,N,nominal,2.0NRT,290.2,0.8,N
28.9095,19.76845,367,0.53,0.67,2020-10-08,01:12,N,high,2.0NRT,294,34.6,N
28.90796,19.77424,367,0.53,0.67,2020-10-08,01:12,N,high,2.0NRT,298.9,21.3,N
28.9065,19.7797,309.2,0.53,0.67,2020-10-08,01:12,N,nominal,2.0NRT,290.8,21.3,N
31.68702,6.18824,296.9,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,286.2,0.4,N
31.84696,5.05435,344.1,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,292.1,6.6,N
31.67521,6.19852,299.3,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287,0.4,N
31.70654,5.96305,321.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.3,1.7,N
28.90977,19.77077,367,0.53,0.67,2020-10-08,01:12,N,high,2.0NRT,293.4,20.9,N
28.90831,19.77637,346.4,0.53,0.67,2020-10-08,01:12,N,nominal,2.0NRT,297.4,18.3,N
31.69378,6.04983,304.5,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.2,0.4,N
28.91135,19.76468,307.2,0.53,0.67,2020-10-08,01:12,N,nominal,2.0NRT,290.3,20.9,N
28.9069,19.7818,302.4,0.53,0.67,2020-10-08,01:12,N,nominal,2.0NRT,290.5,18.3,N
31.72712,5.77467,300.1,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,287.5,0.5,N
31.69591,5.96518,329.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.5,2.1,N
29.07286,19.06284,367,0.48,0.64,2020-10-08,01:12,N,high,2.0NRT,294.9,9.1,N
29.07162,19.06768,303.9,0.48,0.65,2020-10-08,01:12,N,nominal,2.0NRT,291.9,2.4,N
31.6659,6.05268,331.5,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,291.9,1.4,N
31.66651,6.04856,303,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.9,1.4,N
31.6653,6.0568,312,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,290.8,1.1,N
31.66469,6.06092,309.2,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,290.8,1.1,N
31.66257,6.05199,352.3,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,294.5,5.8,N
31.66197,6.05611,329.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,291.7,5,N
31.66136,6.06023,351.4,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,292.8,5,N
31.69822,5.80753,309.1,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,288,1.3,N
31.66076,6.06435,318.4,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.9,2.1,N
31.68757,5.8097,332.3,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,305.7,71.9,N
31.68422,5.80904,315.8,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,289,2.8,N
31.64768,5.98953,308.2,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.6,0.6,N
31.6335,6.06306,306.5,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287.3,0.8,N
31.74947,5.22658,317.9,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,287.7,1.5,N
31.23258,8.5619,322.8,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,291.4,1.2,N
31.62683,6.06171,306.5,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288,0.6,N
31.23189,8.56602,302.5,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,290.7,1.2,N
31.6316,5.98204,300.2,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.9,0.7,N
31.58926,6.02625,299.3,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287.6,0.6,N
31.59229,5.95892,334.6,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,291.8,8.2,N
31.58896,5.95825,330,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,290.4,19.9,N
27.98539,22.32579,367,0.77,0.78,2020-10-08,01:12,N,high,2.0NRT,291.3,11.7,N
31.39779,6.93324,304.5,0.38,0.36,2020-10-08,01:12,N,nominal,2.0NRT,288.9,0.5,N
27.98765,22.318,300.5,0.77,0.78,2020-10-08,01:12,N,nominal,2.0NRT,288.7,9,N
31.39325,6.94059,311.6,0.38,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289,1.1,N
31.17752,8.103,305.3,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,289.6,1.2,N
27.98868,22.32934,333.6,0.78,0.78,2020-10-08,01:12,N,nominal,2.0NRT,290.5,3.4,N
27.99088,22.32152,310.1,0.77,0.78,2020-10-08,01:12,N,nominal,2.0NRT,288.7,3.4,N
27.98396,22.31895,301.1,0.77,0.78,2020-10-08,01:12,N,nominal,2.0NRT,288.9,3.4,N
27.98175,22.32678,317.3,0.78,0.78,2020-10-08,01:12,N,nominal,2.0NRT,289.2,3.4,N
31.49338,5.84709,305.3,0.39,0.37,2020-10-08,01:12,N,nominal,2.0NRT,288.1,0.4,N
31.05603,8.03551,333.9,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,292.5,4.3,N
27.81141,22.43306,317.7,0.79,0.78,2020-10-08,01:12,N,nominal,2.0NRT,288.9,2.7,N
31.01411,8.16496,329.7,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,291.1,2.8,N
31.01344,8.16904,304.4,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,292,1,N
31.00945,8.17237,312.9,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,290.9,1,N
31.33706,6.05903,303.4,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,287.9,0.6,N
27.57145,22.33856,303.7,0.8,0.78,2020-10-08,01:12,N,nominal,2.0NRT,288.7,1.6,N
30.66363,8.10301,334.1,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,292.5,2.9,N
37.43858,15.02935,306,0.57,0.43,2020-10-08,01:12,N,nominal,2.0NRT,266.2,1.1,N
37.43646,15.0286,300.5,0.57,0.43,2020-10-08,01:12,N,nominal,2.0NRT,264.4,1.3,N
36.79823,10.28612,310.8,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,281.1,1.1,N
36.67806,9.91966,297.3,0.39,0.36,2020-10-08,01:12,N,nominal,2.0NRT,275.4,0.2,N
36.99792,6.53951,311.5,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,263.5,1.1,N
36.99731,6.54402,297.8,0.41,0.37,2020-10-08,01:12,N,nominal,2.0NRT,263.5,1.1,N
36.87884,6.94658,299.1,0.4,0.37,2020-10-08,01:12,N,nominal,2.0NRT,271.2,0.4,N
