latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.63143,6.13531,297,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,273.1,0.5,N
31.63768,5.98297,327.6,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,285.2,4,N
31.2339,8.56317,330.4,0.38,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283,1.6,N
31.60413,5.9111,302.2,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,277.1,0.4,N
31.59398,5.96078,296.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,273,0.8,N
31.59107,5.95557,316.9,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,273.3,8.7,N
31.59047,5.96014,319.9,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,279.9,8.7,N
28.73509,9.7914,308.2,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,279.6,9.4,N
36.67908,9.92264,307.7,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.7,0.8,N
36.79208,7.69463,320.6,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.4,2.2,N
36.79271,7.68993,309.9,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.9,2.2,N
36.79082,7.70408,296,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.1,0.7,N
36.88433,6.95929,300,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,282,1.1,N
36.87912,6.94283,304.3,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,279.9,1,N
36.87849,6.94785,313.7,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,281.2,1,N
36.87047,6.98244,332.5,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,283.5,3.3,N
36.86757,6.97661,296.1,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,285.7,0.9,N
36.7638,7.30808,304.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.2,1.2,N
36.65618,7.33507,302.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282.3,0.6,N
36.44692,6.69434,295.2,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,279.4,0.5,N
36.43009,6.62291,305.2,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,280.8,1.3,N
36.43258,6.62177,308.7,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,281.8,1,N
36.08618,6.80698,298.3,0.44,0.39,2020-01-21,01:06,N,nominal,1.0NRT,276,0.4,N
35.2317,8.172,310.3,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,277,1.9,N
33.92089,12.67808,336.9,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,288.9,3.6,N
34.98153,5.71427,298.6,0.48,0.4,2020-01-21,01:06,N,nominal,1.0NRT,284.3,0.7,N
33.89383,12.6076,327.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,291.1,0.9,N
33.89037,12.60669,298.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,288,0.9,N
32.2031,20.13235,295.9,0.37,0.58,2020-01-21,01:06,N,nominal,1.0NRT,281.9,0.7,N
32.20213,20.13624,303.1,0.37,0.58,2020-01-21,01:06,N,nominal,1.0NRT,281.6,0.7,N
33.86044,12.06032,328.2,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,290.5,2,N
33.86123,12.05585,298.9,0.42,0.37,2020-01-21,01:06,N,nominal,1.0NRT,288.6,1.8,N
33.85154,12.03003,310.2,0.42,0.37,2020-01-21,01:06,N,nominal,1.0NRT,288.7,0.9,N
33.87502,9.99448,298.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281,0.5,N
32.62431,14.32896,296.8,0.53,0.42,2020-01-21,01:06,N,nominal,1.0NRT,284,0.6,N
32.53477,14.30805,295.8,0.53,0.42,2020-01-21,01:06,N,nominal,1.0NRT,282.2,0.6,N
32.79082,12.70017,313.3,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,283.9,0.9,N
32.78822,12.67461,310.2,0.45,0.39,2020-01-21,01:06,N,nominal,1.0NRT,283.1,1.4,N
32.85557,12.23088,297.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.5,0.5,N
32.85474,12.23546,297.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.8,0.5,N
32.29039,10.97667,297.6,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.1,0.3,N
30.40382,19.61308,328.4,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,280.5,2.4,N
30.40768,19.59761,296.4,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,280.2,0.6,N
30.40324,19.6108,321.4,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,281,1.1,N
30.40608,19.59912,298,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,280.5,0.7,N
30.40232,19.61458,300,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,279.8,1.1,N
31.95561,11.14605,326.8,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,284.6,2.5,N
32.51303,6.70836,330,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,284.3,17.6,N
29.25317,21.54597,313.2,0.52,0.67,2020-01-21,01:06,N,nominal,1.0NRT,280.5,2.8,N
29.25176,21.55128,300,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.5,1.9,N
29.21986,21.64594,299.7,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1.1,N
29.21382,21.64386,313.4,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,278.5,1.1,N
29.25461,21.54606,306,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.4,1.7,N
29.25323,21.55139,308.4,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.8,1.7,N
29.21589,21.64418,317.5,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.1,1.9,N
29.19316,21.4318,300.6,0.52,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.1,1.2,N
32.16243,6.59763,309.8,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.2,1.5,N
32.16182,6.60207,313.4,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.6,1.2,N
32.15838,6.60142,295,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.2,0.5,N
32.13534,6.47137,332.3,0.42,0.38,2020-01-21,01:06,N,nominal,1.0NRT,283.5,6.7,N
32.40301,4.00643,312.1,0.54,0.42,2020-01-21,01:06,N,nominal,1.0NRT,280.6,1.8,N
29.56967,19.62584,299.1,0.4,0.6,2020-01-21,01:06,N,nominal,1.0NRT,278.1,0.9,N
28.78441,22.46193,300.8,0.61,0.71,2020-01-21,01:06,N,nominal,1.0NRT,278.9,0.7,N
29.45695,19.81809,307.3,0.41,0.61,2020-01-21,01:06,N,nominal,1.0NRT,277.9,1.1,N
28.7859,22.46336,297.2,0.61,0.71,2020-01-21,01:06,N,nominal,1.0NRT,278.9,0.8,N
29.45345,19.81975,324.4,0.41,0.61,2020-01-21,01:06,N,nominal,1.0NRT,278.2,1.2,N
29.05735,20.78524,296.5,0.48,0.65,2020-01-21,01:06,N,nominal,1.0NRT,279.1,0.5,N
29.03869,20.78424,312.3,0.48,0.65,2020-01-21,01:06,N,nominal,1.0NRT,279,1.7,N
29.03743,20.78912,312.6,0.48,0.65,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1.7,N
28.87299,21.22116,325.5,0.51,0.66,2020-01-21,01:06,N,nominal,1.0NRT,279.1,2.9,N
31.86756,6.17234,302.1,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.3,0.8,N
31.86407,6.17169,324.7,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,286.8,16,N
31.86336,6.17345,323.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,284.9,20.7,N
31.85144,6.04995,295.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.4,0.9,N
28.87317,21.22349,324,0.51,0.66,2020-01-21,01:06,N,nominal,1.0NRT,279.7,1.1,N
31.81708,6.2251,329.6,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,286.2,21.4,N
28.86722,21.22146,295.2,0.51,0.66,2020-01-21,01:06,N,nominal,1.0NRT,277.7,1.1,N
31.8136,6.22444,301.4,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.2,1.3,N
29.23426,19.69873,352.3,0.41,0.61,2020-01-21,01:06,N,nominal,1.0NRT,279.4,5.7,N
28.91307,20.96959,349.2,0.5,0.65,2020-01-21,01:06,N,nominal,1.0NRT,280.3,4.8,N
29.22882,19.69691,367,0.41,0.61,2020-01-21,01:06,N,high,1.0NRT,277.4,5.7,N
28.90393,20.95556,367,0.5,0.65,2020-01-21,01:06,N,high,1.0NRT,281.8,11.4,N
28.90523,20.95055,295.7,0.49,0.65,2020-01-21,01:06,N,nominal,1.0NRT,279,8.7,N
31.8,6.05922,304.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.2,0.9,N
31.7883,6.06641,302,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.9,0.9,N
28.71482,21.45287,298.1,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,279.1,0.7,N
28.70912,21.4558,308.1,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,278.8,1.8,N
31.85091,5.05592,297.9,0.47,0.4,2020-01-21,01:06,N,nominal,1.0NRT,281.1,2.4,N
31.84726,5.05528,330.7,0.47,0.4,2020-01-21,01:06,N,nominal,1.0NRT,281.8,2.4,N
31.68888,6.18964,298.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,274.8,6.3,N
31.6854,6.18899,339.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282,6.3,N
31.70811,5.96498,338.9,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,288.7,13.7,N
31.70872,5.96038,299,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.4,5.1,N
31.70461,5.96433,338.1,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.2,8.2,N
31.69759,5.96305,300.3,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.5,0.8,N
31.69699,5.96766,304.9,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.8,0.8,N
31.67911,6.04866,301.6,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282.5,1.1,N
31.66742,6.05581,296.7,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.5,1.2,N
31.66453,6.05059,321.8,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281,1.9,N
31.66393,6.05514,320.8,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.8,1.9,N
31.66333,6.05969,333,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282.5,2.6,N
31.66273,6.06424,327.4,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.4,2.6,N
28.73578,9.78732,332.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,282.4,12.9,N
28.73844,9.79212,305.2,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,283.1,7.8,N
28.73914,9.78805,331.8,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,288.3,12.1,N
29.26876,6.49483,298.7,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.1,0.4,N
29.26936,6.4907,302.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.2,0.4,N
28.85393,9.91782,307.3,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.2,1,N
28.86667,9.92488,297.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,277.9,0.5,N
28.86794,9.93792,308.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.2,1.1,N
28.89008,9.95131,312,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.5,1.2,N
28.94479,10.02211,307,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,277.9,0.8,N
28.94815,10.02286,303,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,277.8,0.8,N
29.68891,6.69953,331,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,283.3,2.4,N
29.69506,6.70494,303.3,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.7,1,N
29.69724,6.71384,296.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,284.3,1.2,N
29.69783,6.70971,319.6,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,282.4,1.2,N
29.69843,6.70558,306.6,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.5,1.2,N
29.70061,6.71448,310.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.2,1.2,N
29.7012,6.71035,328.5,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,282.8,1.2,N
30.25453,8.08336,299.6,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,277.7,0.6,N
27.98578,19.90886,301.6,0.45,0.63,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1.7,N
27.98689,19.90438,324.2,0.45,0.63,2020-01-21,01:06,N,nominal,1.0NRT,280.4,3.2,N
30.38947,7.90748,308.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.6,1.1,N
30.89673,5.58293,324.4,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.6,3.1,N
30.97709,5.76494,295.2,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.3,0.5,N
30.9777,5.76038,298.6,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.4,0.7,N
30.66426,8.10484,316.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.1,1.3,N
30.66488,8.10083,309.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283.2,1.8,N
27.64281,22.50463,333,0.65,0.73,2020-01-21,01:06,N,nominal,1.0NRT,280.6,4.8,N
27.64933,22.50689,299.9,0.65,0.73,2020-01-21,01:06,N,nominal,1.0NRT,279.4,1.3,N
27.64486,22.50425,337.3,0.65,0.73,2020-01-21,01:06,N,nominal,1.0NRT,280.7,3.8,N
28.97516,17.46812,312,0.62,0.54,2020-01-21,01:06,N,nominal,1.0NRT,277.4,1.2,N
30.82496,8.02854,301,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.2,1.1,N
30.82826,8.02922,304.9,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281,0.8,N
28.16068,21.22623,319.2,0.53,0.67,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1.7,N
27.98342,22.32731,315.7,0.62,0.72,2020-01-21,01:06,N,nominal,1.0NRT,279,3.4,N
27.98512,22.32105,312.4,0.62,0.72,2020-01-21,01:06,N,nominal,1.0NRT,279.2,4.5,N
27.98983,22.32956,320.1,0.62,0.72,2020-01-21,01:06,N,nominal,1.0NRT,279.7,3.4,N
27.99153,22.32329,320.9,0.62,0.72,2020-01-21,01:06,N,nominal,1.0NRT,279.6,4.5,N
31.00965,8.1715,313.1,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,274.5,1.4,N
31.01357,8.16816,302.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,275.5,2.1,N
31.01418,8.16414,334.6,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,277.1,2.1,N
31.01749,8.16482,298.3,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,276.3,0.6,N
29.02999,7.52011,305.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281,0.9,N
28.6381,9.78444,313.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1,N
28.63405,9.78778,326.2,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.6,5,N
28.71231,9.03798,307.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.1,1.1,N
28.70901,9.03728,313,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,280.6,1.1,N
28.70464,8.93829,331.9,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.7,2.6,N
28.46788,9.0578,330.7,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,280.5,1.9,N
28.45152,9.13629,298.3,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,278.6,1.8,N
28.44821,9.13558,335.2,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,279,1.8,N
28.65255,7.68363,302,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.5,0.4,N
28.63906,7.61628,328.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283.4,2.9,N
28.62132,7.70975,308.1,0.38,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.1,0.7,N
28.61802,7.7091,330,0.38,0.36,2020-01-21,01:06,N,nominal,1.0NRT,284.1,5.7,N
28.68738,7.19259,328.2,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.8,2.5,N
28.68677,7.19656,328.3,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283,2.5,N
28.63519,7.53588,299.8,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,280.6,0.7,N
28.68406,7.19195,328.6,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283.8,6.4,N
28.68346,7.19591,314.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.2,6.4,N
28.61295,7.50317,301,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.8,0.4,N
28.19221,9.80695,309.1,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,277.1,0.5,N
28.55976,7.517,337.7,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,283.5,4,N
28.56153,7.46069,325.8,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.5,4.1,N
28.56093,7.46462,322.1,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,284.2,4.1,N
25.70017,21.11206,304.9,0.6,0.71,2020-01-21,01:06,N,nominal,1.0NRT,278,1.4,N
28.47169,7.51691,324,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,282.2,1.5,N
28.47229,7.51298,308.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.6,1.8,N
28.14394,9.49085,326.5,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.4,2.9,N
28.14327,9.49486,299.3,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.8,1.6,N
28.45787,7.51823,324.2,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,280.6,2,N
28.1406,9.49014,298.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.2,0.7,N
28.07943,9.78806,330.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,282.3,7.9,N
28.43474,7.51366,296.5,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,278.8,0.4,N
28.43143,7.51302,327.9,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,279.3,2.5,N
28.15373,8.96682,306.2,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,279.2,0.5,N
27.92697,9.25303,307.9,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.2,0.8,N
27.92364,9.25231,326.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.2,1.9,N
27.92737,9.10504,297.1,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.4,0.5,N
27.72719,9.87731,309.8,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.6,1.2,N
27.72648,9.8814,295.3,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.1,0.7,N
27.67119,9.87507,302.9,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280.4,0.8,N
27.76548,9.19552,326.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.3,2.5,N
27.76614,9.19154,302.2,0.39,0.37,2020-01-21,01:06,N,nominal,1.0NRT,279.3,2.4,N
27.76214,9.19482,316,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.5,1,N
27.75212,9.15155,326.4,0.39,0.37,2020-01-21,01:06,N,nominal,1.0NRT,280,2.2,N
27.74879,9.15084,315.7,0.39,0.37,2020-01-21,01:06,N,nominal,1.0NRT,278.6,1.7,N
27.7368,9.18122,308.3,0.39,0.37,2020-01-21,01:06,N,nominal,1.0NRT,279.9,0.8,N
27.70185,9.17515,315.4,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,281.5,1.4,N
31.69228,5.81075,299.1,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.9,0.6,N
31.66405,6.05318,328.9,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282.4,2.4,N
31.66343,6.05772,334.4,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,282.3,2.4,N
31.66281,6.06227,328.8,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.6,3.5,N
31.68988,5.80843,332.3,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,288.6,15.9,N
31.68925,5.8131,310.1,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.5,5.5,N
31.68635,5.8078,333.4,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,281.3,15.9,N
31.68573,5.81246,309.6,0.44,0.38,2020-01-21,01:06,N,nominal,1.0NRT,280.2,5.5,N
31.33597,6.05945,301.5,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,279.1,0.9,N
31.05428,8.03517,337.3,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,277.2,4,N
31.33711,6.05736,300.7,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,278.1,0.7,N
31.05709,8.03445,344.8,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,278.5,8.5,N
31.06013,8.01425,322.6,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,275.6,1.4,N
31.06344,8.01493,305.1,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,274.7,1.4,N
31.46425,5.93672,310.2,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,278.4,1.9,N
31.46375,5.93938,314.6,0.43,0.38,2020-01-21,01:06,N,nominal,1.0NRT,278,1.9,N
31.17852,8.10434,300.4,0.39,0.36,2020-01-21,01:06,N,nominal,1.0NRT,281.7,0.7,N
29.07018,19.0665,300.1,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,278.2,1.5,N
29.07206,19.05873,298.4,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,278.1,4,N
29.07112,19.06262,367,0.38,0.59,2020-01-21,01:06,N,high,1.0NRT,281.4,4,N
29.07641,19.06433,299.7,0.38,0.59,2020-01-21,01:06,N,nominal,1.0NRT,278.9,0.8,N
31.39498,6.93194,308.7,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,279.6,3.9,N
31.39776,6.93685,299.5,0.4,0.37,2020-01-21,01:06,N,nominal,1.0NRT,275,3.9,N
28.90906,19.77492,367,0.42,0.61,2020-01-21,01:06,N,high,1.0NRT,283.1,6.8,N
28.91017,19.77044,344,0.42,0.61,2020-01-21,01:06,N,nominal,1.0NRT,279.9,6.8,N
31.39837,6.9326,333.9,0.41,0.37,2020-01-21,01:06,N,nominal,1.0NRT,283.2,3.9,N
7.68737,-8.46721,323.1,0.53,0.67,2020-01-21,01:12,N,nominal,1.0NRT,286.3,2.9,N
5.54074,5.9167,303.3,0.48,0.4,2020-01-21,01:12,N,nominal,1.0NRT,291.1,0.8,N
5.48988,6.13569,303.3,0.49,0.4,2020-01-21,01:12,N,nominal,1.0NRT,290.1,0.4,N
5.45964,6.18061,308.4,0.49,0.4,2020-01-21,01:12,N,nominal,1.0NRT,290.6,1.4,N
5.61664,5.20258,329.4,0.44,0.38,2020-01-21,01:12,N,nominal,1.0NRT,294.9,3.6,N
5.61311,5.20202,315.3,0.44,0.38,2020-01-21,01:12,N,nominal,1.0NRT,293.7,2.5,N
5.70994,4.48302,334.5,0.41,0.37,2020-01-21,01:12,N,nominal,1.0NRT,296.5,6.7,N
5.71053,4.4793,309.4,0.41,0.37,2020-01-21,01:12,N,nominal,1.0NRT,294.4,3.7,N
5.70651,4.48247,309.5,0.41,0.37,2020-01-21,01:12,N,nominal,1.0NRT,294.4,0.7,N
5.52367,5.46956,332.1,0.45,0.39,2020-01-21,01:12,N,nominal,1.0NRT,293.9,6.3,N
5.56206,5.07368,346.3,0.44,0.38,2020-01-21,01:12,N,nominal,1.0NRT,294.7,6.8,N
