latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.92106,12.68201,301,0.4,0.44,2020-05-22,01:18,N,nominal,1.0NRT,289.9,0.7,N
35.78196,0.54017,305.4,0.4,0.44,2020-05-22,01:18,N,nominal,1.0NRT,290.6,1.2,N
33.89043,12.60673,336.6,0.4,0.44,2020-05-22,01:18,N,nominal,1.0NRT,291.2,2.2,N
35.81631,-0.27073,347.4,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,297,9.7,N
35.81678,-0.2756,307.3,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,291.3,5.9,N
35.81202,-0.27127,336.1,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,292.5,4.9,N
35.80874,-0.23684,329.8,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,291.8,1.8,N
35.81248,-0.27612,319.3,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,290.9,3.4,N
35.81062,-0.25654,315.4,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,292.2,2,N
35.81016,-0.25169,315.6,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,290.8,2.4,N
35.80632,-0.25706,318.4,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,290.8,2,N
35.80492,-0.24233,308.2,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,292.8,1.8,N
35.77073,-0.26799,305.4,0.44,0.46,2020-05-22,01:18,N,nominal,1.0NRT,293.6,1.2,N
33.86077,12.05883,330.6,0.56,0.43,2020-05-22,01:18,N,nominal,1.0NRT,292.6,3.7,N
34.98249,5.71411,304.6,0.39,0.36,2020-05-22,01:18,N,nominal,1.0NRT,294.2,1.1,N
35.34119,1.35364,298.6,0.54,0.42,2020-05-22,01:18,N,nominal,1.0NRT,282.8,0.9,N
35.56867,-0.93928,302.1,0.48,0.48,2020-05-22,01:18,N,nominal,1.0NRT,289.9,0.8,N
34.50428,6.98264,313,0.39,0.36,2020-05-22,01:18,N,nominal,1.0NRT,292,1,N
36.67654,9.92053,320.4,0.42,0.38,2020-05-22,01:18,N,nominal,1.0NRT,287.5,2.1,N
36.58915,10.31781,308.1,0.43,0.38,2020-05-22,01:18,N,nominal,1.0NRT,288.6,0.9,N
36.87988,6.94518,309.8,0.38,0.36,2020-05-22,01:18,N,nominal,1.0NRT,290.6,1.2,N
36.87922,6.94947,301.6,0.38,0.36,2020-05-22,01:18,N,nominal,1.0NRT,290.1,0.8,N
36.87659,6.94438,333.5,0.38,0.36,2020-05-22,01:18,N,nominal,1.0NRT,292.8,8.5,N
36.87593,6.94867,308,0.38,0.36,2020-05-22,01:18,N,nominal,1.0NRT,289.8,2.6,N
