latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.50924,20.526,303.3,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288.2,0.7,N
9.39577,22.16008,298.2,0.38,0.36,2020-12-10,00:00,N,nominal,2.0NRT,282.4,0.3,N
9.45126,21.78168,300.3,0.39,0.36,2020-12-10,00:00,N,nominal,2.0NRT,287.2,0.4,N
9.43874,21.86241,298.4,0.39,0.36,2020-12-10,00:00,N,nominal,2.0NRT,287.7,0.3,N
9.39355,22.15258,318.6,0.38,0.36,2020-12-10,00:00,N,nominal,2.0NRT,285.7,1.3,N
8.95151,24.8974,299.5,0.44,0.38,2020-12-10,00:00,N,nominal,2.0NRT,283.9,0.4,N
9.39024,22.15205,308.4,0.38,0.36,2020-12-10,00:00,N,nominal,2.0NRT,285.5,1.3,N
9.3897,22.15554,308.3,0.38,0.36,2020-12-10,00:00,N,nominal,2.0NRT,284.9,1,N
9.61936,20.6359,298.8,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288,0.3,N
9.61544,20.66193,304.1,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288.5,0.6,N
8.95168,24.85296,297.9,0.43,0.38,2020-12-10,00:00,N,nominal,2.0NRT,284.6,0.4,N
8.99922,24.52238,302.3,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,289.9,1.4,N
8.99578,24.52173,323,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,291.9,1.4,N
9.6018,20.65981,306.1,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288.9,0.8,N
9.28271,22.72773,298.9,0.38,0.36,2020-12-10,00:00,N,nominal,2.0NRT,286.7,0.4,N
8.99361,24.51338,299.5,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,286.3,1.3,N
8.99234,24.52108,307.7,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,290.8,1.7,N
9.59895,20.65557,310.5,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,290.3,1.5,N
9.5984,20.65928,309.4,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,289.2,0.8,N
9.45301,21.61602,299.5,0.39,0.36,2020-12-10,00:00,N,nominal,2.0NRT,288.4,0.4,N
9.10293,23.8256,300.5,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,284.3,0.4,N
8.99016,24.51282,306.5,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,285.4,1.3,N
8.98953,24.51662,317.8,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,286.5,1.3,N
9.59906,20.65638,312.1,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,291,1.9,N
9.59849,20.66009,313.5,0.41,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288.8,0.8,N
9.10196,23.82607,307,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,285.6,1,N
8.99162,24.51407,309.2,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,285.6,0.9,N
8.991,24.5179,308.4,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,286.9,0.9,N
9.098,23.82914,325.9,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,286.9,1.9,N
9.09858,23.8255,303.5,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,286.4,1,N
8.98817,24.5135,307.4,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,286.6,0.9,N
8.98756,24.5173,302.6,0.42,0.38,2020-12-10,00:00,N,nominal,2.0NRT,285,0.9,N
9.09463,23.82858,330.6,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,288.2,2.9,N
9.09184,23.82439,304.3,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,287.2,1.9,N
8.93242,24.8145,300,0.43,0.38,2020-12-10,00:00,N,nominal,2.0NRT,286.5,0.4,N
8.69991,26.21463,326.9,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,288.5,3.2,N
8.69915,26.21922,337.8,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,291.5,11.5,N
9.11395,23.66453,306.9,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,285.9,1.4,N
9.11338,23.66814,304.8,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,284.3,0.8,N
9.08847,23.82384,299.4,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,285.1,0.4,N
8.69539,26.21856,356.1,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,294,11.5,N
8.69463,26.22314,333.9,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,290.9,11.5,N
9.0851,23.8233,298.3,0.4,0.37,2020-12-10,00:00,N,nominal,2.0NRT,284.9,0.4,N
8.87752,25.10799,301,0.45,0.39,2020-12-10,00:00,N,nominal,2.0NRT,286.1,0.5,N
8.6969,26.20938,302.7,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,286.3,3.2,N
8.69614,26.21397,312.7,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,288.8,3.2,N
8.69086,26.22249,330,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,289.8,5.4,N
8.69011,26.22709,339,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,290.5,20.1,N
8.68934,26.2317,345.9,0.51,0.41,2020-12-10,00:00,N,nominal,2.0NRT,293.3,20.1,N
