latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.4919,-81.03194,342.5,0.4,0.37,2020-04-11,07:30,N,nominal,1.0NRT,272.9,8.6,N
46.4886,-81.03316,325,0.4,0.37,2020-04-11,07:30,N,nominal,1.0NRT,279.1,51.3,N
46.525,-84.36943,303.9,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,272.1,1.1,N
46.52243,-84.3755,310.9,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,272.4,1.1,N
46.52169,-84.37043,305.9,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,268.8,1.1,N
46.51986,-84.38156,296.8,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,267.7,0.5,N
46.51912,-84.3765,299,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,269.8,1.1,N
46.51471,-84.3937,326.5,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,268.6,2.2,N
44.30689,-77.55149,295.4,0.54,0.42,2020-04-11,07:30,N,nominal,1.0NRT,269.2,0.9,N
44.30312,-77.55305,299.1,0.54,0.42,2020-04-11,07:30,N,nominal,1.0NRT,269.1,1.2,N
44.05515,-77.11992,296.3,0.57,0.43,2020-04-11,07:30,N,nominal,1.0NRT,272.9,1.1,N
45.07164,-83.40499,296,0.38,0.36,2020-04-11,07:30,N,nominal,1.0NRT,269.1,0.9,N
43.86414,-79.49825,296.8,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,267.5,0.5,N
43.86417,-79.49978,298.7,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,267.4,0.7,N
43.49203,-79.62392,295.6,0.47,0.39,2020-04-11,07:30,N,nominal,1.0NRT,272.8,0.6,N
43.27514,-79.79798,308.5,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,275.3,1.3,N
43.27402,-79.79238,302.4,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,276.2,1.3,N
43.27273,-79.80492,295.9,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,275.5,1.3,N
43.2692,-79.80622,319.6,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,275.8,1.3,N
43.26904,-79.80704,305.8,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,274.8,1.3,N
43.26794,-79.80143,299.7,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,272.5,1.3,N
43.2922,-79.98416,295.4,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,271.4,0.9,N
43.06947,-80.85946,312.3,0.43,0.38,2020-04-11,07:30,N,nominal,1.0NRT,272,1.7,N
42.8079,-80.09466,299.6,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,272.1,1.8,N
42.80194,-80.10271,306.6,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,272.4,1.6,N
42.92729,-82.43542,302.2,0.4,0.37,2020-04-11,07:30,N,nominal,1.0NRT,272.8,0.8,N
43.70456,-88.38631,295.1,0.46,0.39,2020-04-11,07:30,N,nominal,1.0NRT,271.3,1.1,N
42.30561,-83.15255,298.1,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,272.4,0.7,N
42.28441,-83.10959,302.8,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,273.7,0.5,N
42.28112,-83.11062,298.3,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,274.8,0.5,N
42.26822,-83.43716,295.2,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,271.6,0.3,N
40.89403,-77.70801,297.4,0.42,0.45,2020-04-11,07:30,N,nominal,1.0NRT,269.7,0.4,N
41.4621,-81.67216,324.8,0.43,0.38,2020-04-11,07:30,N,nominal,1.0NRT,275.7,2.6,N
41.46304,-81.67717,316.6,0.43,0.38,2020-04-11,07:30,N,nominal,1.0NRT,276.8,3.3,N
41.46725,-83.36682,308.2,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,273.7,1.3,N
41.45985,-83.36417,308.8,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,272.3,0.7,N
41.56682,-84.04482,329.4,0.39,0.36,2020-04-11,07:30,N,nominal,1.0NRT,276.3,9.2,N
