latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.39232,-79.85746,329.3,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,275.2,3,N
40.39159,-79.85296,297.7,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,272,1.3,N
40.30415,-79.87923,323.7,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,274.5,2.3,N
40.30342,-79.87473,299.5,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,275,1.9,N
40.16534,-79.88721,295.6,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,273.3,0.7,N
40.16206,-79.88811,302.4,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,270.2,0.7,N
40.14635,-79.855,295.6,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,270,0.6,N
40.56808,-83.13605,301.5,0.42,0.37,2019-12-06,07:12,N,nominal,1.0NRT,271.5,1,N
41.43424,-75.59409,301.1,0.47,0.4,2019-12-06,07:12,N,nominal,1.0NRT,265.6,1.3,N
40.75532,-81.43159,331.8,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,272,2.8,N
40.75336,-81.44159,321.5,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,271.1,2,N
40.3956,-79.85654,305.4,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,273,1.5,N
40.39487,-79.85205,308.5,0.39,0.36,2019-12-06,07:12,N,nominal,1.0NRT,272.5,1.2,N
42.7154,-118.86529,299.5,0.44,0.62,2019-12-06,08:54,N,nominal,1.0NRT,269,1,N
42.71585,-118.86584,298.5,0.44,0.62,2019-12-06,08:54,N,nominal,1.0NRT,268.6,1.1,N
40.09813,-105.41274,325.9,0.39,0.36,2019-12-06,08:54,N,nominal,1.0NRT,268.6,3.5,N
40.09414,-105.40917,297.8,0.39,0.36,2019-12-06,08:54,N,nominal,1.0NRT,266.2,0.7,N
40.09159,-105.41456,301.2,0.39,0.36,2019-12-06,08:54,N,nominal,1.0NRT,266.5,1.6,N
40.03752,-121.51058,308.9,0.58,0.7,2019-12-06,08:54,N,nominal,1.0NRT,268.2,2,N
40.03766,-121.51765,303.3,0.58,0.7,2019-12-06,08:54,N,nominal,1.0NRT,268.2,2,N
55.57775,-118.48718,322.3,0.48,0.65,2019-12-06,08:54,N,nominal,1.0NRT,262.5,7,N
55.57777,-118.47907,332.5,0.48,0.65,2019-12-06,08:54,N,nominal,1.0NRT,261.5,5.6,N
55.57692,-118.48528,336,0.48,0.65,2019-12-06,08:54,N,nominal,1.0NRT,263,9.4,N
53.23711,-104.22865,324.7,0.42,0.38,2019-12-06,08:54,N,nominal,1.0NRT,258.2,2.9,N
47.84623,-102.55186,328.8,0.38,0.36,2019-12-06,08:54,N,nominal,1.0NRT,268.7,2.2,N
47.65448,-114.75815,298.4,0.6,0.53,2019-12-06,08:54,N,nominal,1.0NRT,270.3,1.4,N
41.6709,-87.45992,298.3,0.66,0.73,2019-12-06,08:54,N,nominal,1.0NRT,270.2,3.4,N
46.66972,-115.86736,302.9,0.33,0.55,2019-12-06,08:54,N,nominal,1.0NRT,267.7,0.5,N
46.66903,-115.8654,302.5,0.33,0.55,2019-12-06,08:54,N,nominal,1.0NRT,268,0.5,N
46.66389,-115.8663,308.2,0.33,0.55,2019-12-06,08:54,N,nominal,1.0NRT,267.5,1.1,N
46.66366,-115.86174,304.3,0.33,0.55,2019-12-06,08:54,N,nominal,1.0NRT,267.4,1.1,N
46.23183,-117.7792,302,0.41,0.6,2019-12-06,08:54,N,nominal,1.0NRT,266.8,1.4,N
55.58047,-118.47758,325,0.48,0.4,2019-12-06,10:30,N,nominal,1.0NRT,260.4,3.2,N
57.66068,-122.01906,321.4,0.39,0.36,2019-12-06,10:30,N,nominal,1.0NRT,259.8,3,N
56.4879,-117.26593,325,0.49,0.4,2019-12-06,10:30,N,nominal,1.0NRT,259,4.9,N
55.68353,-118.00966,325.8,0.49,0.4,2019-12-06,10:30,N,nominal,1.0NRT,263.8,5.7,N
55.61022,-118.57993,334.5,0.47,0.4,2019-12-06,10:30,N,nominal,1.0NRT,264.5,11,N
55.6087,-118.57279,328.2,0.47,0.4,2019-12-06,10:30,N,nominal,1.0NRT,263.6,5.9,N
55.57701,-118.47994,328.6,0.48,0.4,2019-12-06,10:30,N,nominal,1.0NRT,259.9,3.2,N
44.92683,-123.76714,295.7,0.52,0.41,2019-12-06,10:36,N,nominal,1.0NRT,260.3,0.4,N
42.85995,-124.38281,296,0.53,0.42,2019-12-06,10:36,N,nominal,1.0NRT,262.4,0.7,N
43.86645,-121.28509,305.4,0.46,0.47,2019-12-06,10:36,N,nominal,1.0NRT,267.6,1.8,N
