latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.75104,-102.7846,325.9,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,266.8,1.5,N
47.74592,-102.7851,313,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,265.4,1,N
47.72012,-102.67684,295.1,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,267.4,0.3,N
47.73141,-103.02608,299.5,0.33,0.56,2020-10-29,08:00,N,nominal,2.0NRT,268.4,0.3,N
47.71504,-102.67756,295.6,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,265.5,0.3,N
47.70401,-102.66106,345.1,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,270.3,2.7,N
47.70339,-102.64819,304.1,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,266,0.6,N
47.70433,-102.77534,305.1,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,268.7,0.4,N
48.07857,-102.95716,301,0.33,0.56,2020-10-29,08:00,N,nominal,2.0NRT,265.9,0.5,N
47.69921,-102.77589,300.4,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,266.3,0.4,N
47.66328,-102.93188,305.5,0.33,0.55,2020-10-29,08:00,N,nominal,2.0NRT,267.3,0.5,N
47.57001,-103.17077,298.3,0.34,0.56,2020-10-29,08:00,N,nominal,2.0NRT,264.1,0.3,N
53.32751,-107.70731,309.1,0.57,0.69,2020-10-29,08:00,N,nominal,2.0NRT,267.4,2.1,N
48.02113,-102.72292,309,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,265.2,0.5,N
47.91584,-102.60077,302.2,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,268.5,0.5,N
47.77991,-102.70475,316.4,0.32,0.55,2020-10-29,08:00,N,nominal,2.0NRT,268.6,1.3,N
55.07017,-110.53957,296.4,0.73,0.76,2020-10-29,08:00,N,nominal,2.0NRT,266.3,1.7,N
53.3333,-107.71083,315.7,0.57,0.69,2020-10-29,08:00,N,nominal,2.0NRT,267.5,3.1,N
53.33342,-107.70203,300.2,0.57,0.69,2020-10-29,08:00,N,nominal,2.0NRT,267.2,1.6,N
53.33399,-107.70757,306.6,0.57,0.69,2020-10-29,08:00,N,nominal,2.0NRT,267.6,1.9,N
43.71065,-105.65388,297.5,0.42,0.61,2020-10-29,08:06,N,nominal,2.0NRT,266.9,1.4,N
43.70956,-105.65349,298.7,0.42,0.61,2020-10-29,08:06,N,nominal,2.0NRT,266.6,0.8,N
41.46305,-90.68638,295.9,0.4,0.37,2020-10-29,08:06,N,nominal,2.0NRT,275.4,0.7,N
40.09008,-104.8901,296.6,0.36,0.57,2020-10-29,08:06,N,nominal,2.0NRT,270.3,0.6,N
45.76915,-115.98248,311.7,0.39,0.36,2020-10-29,09:42,N,nominal,2.0NRT,277.7,1.4,N
45.20102,-119.23954,296.5,0.41,0.37,2020-10-29,09:42,N,nominal,2.0NRT,277.4,0.6,N
45.22782,-123.16553,317.3,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,280.4,2.9,N
44.24332,-119.15511,295.6,0.4,0.37,2020-10-29,09:42,N,nominal,2.0NRT,271.4,1.3,N
44.24264,-119.15018,313.2,0.4,0.37,2020-10-29,09:42,N,nominal,2.0NRT,273.4,1.3,N
42.68952,-111.58851,297.8,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,270.1,1.3,N
42.68574,-111.58996,338.2,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,275.2,12.5,N
42.68195,-111.59138,304.4,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,269.4,12.5,N
42.68924,-111.58836,298.6,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,270.4,13.6,N
42.68546,-111.58981,337.9,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,275.3,13.6,N
42.68167,-111.59123,301.1,0.54,0.42,2020-10-29,09:42,N,nominal,2.0NRT,268.8,2,N
55.6273,-118.11338,296.2,0.48,0.4,2020-10-29,09:42,N,nominal,2.0NRT,271.2,0.8,N
55.99148,-123.72713,297.7,0.5,0.49,2020-10-29,09:42,N,nominal,2.0NRT,267,1.3,N
55.98747,-123.73695,315.9,0.5,0.49,2020-10-29,09:42,N,nominal,2.0NRT,268,4.3,N
55.98691,-123.72743,309.8,0.5,0.49,2020-10-29,09:42,N,nominal,2.0NRT,267,1.3,N
55.9829,-123.7372,312.5,0.5,0.49,2020-10-29,09:42,N,nominal,2.0NRT,266.8,3.3,N
55.97758,-128.97583,326.9,0.4,0.6,2020-10-29,09:42,N,nominal,2.0NRT,269.4,1.8,N
55.97773,-128.9847,304.7,0.4,0.6,2020-10-29,09:42,N,nominal,2.0NRT,268.7,1.8,N
55.95504,-128.96646,328.3,0.4,0.6,2020-10-29,09:42,N,nominal,2.0NRT,270,1.4,N
55.95519,-128.97646,304.4,0.4,0.6,2020-10-29,09:42,N,nominal,2.0NRT,268.5,1.4,N
55.94349,-128.94432,302.8,0.4,0.6,2020-10-29,09:42,N,nominal,2.0NRT,268.4,1.1,N
55.90404,-131.18962,301,0.48,0.65,2020-10-29,09:42,N,nominal,2.0NRT,269.8,0.3,N
55.66859,-123.48777,312.6,0.48,0.48,2020-10-29,09:42,N,nominal,2.0NRT,268.8,1.5,N
55.66415,-123.48934,299.6,0.48,0.48,2020-10-29,09:42,N,nominal,2.0NRT,268.9,1.5,N
55.65817,-123.46613,302.4,0.48,0.48,2020-10-29,09:42,N,nominal,2.0NRT,266.8,1.4,N
