latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.44328,-65.24131,302.9,0.42,0.38,2020-05-28,06:06,N,nominal,1.0NRT,280.2,0.6,N
44.05653,-77.12244,300.2,0.42,0.61,2020-05-28,06:12,N,nominal,1.0NRT,282.9,0.5,N
43.27427,-79.80945,299.7,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,279.2,1,N
43.26778,-79.80968,305.7,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,280.9,1.7,N
43.26128,-79.80994,311,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,279.9,1.7,N
43.27463,-79.80762,304.7,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,279.7,0.9,N
43.26814,-79.80783,306.2,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,280.8,1.5,N
43.26177,-79.81537,297.1,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,279.4,1.5,N
43.26166,-79.80805,306.6,0.57,0.69,2020-05-28,06:12,N,nominal,1.0NRT,279.8,1.5,N
42.80611,-80.10311,303.7,0.59,0.7,2020-05-28,06:12,N,nominal,1.0NRT,278.1,1.9,N
42.80602,-80.0956,304.6,0.59,0.7,2020-05-28,06:12,N,nominal,1.0NRT,277.4,1.9,N
50.52166,-104.64073,308.7,0.57,0.69,2020-05-28,07:48,N,nominal,1.0NRT,276.7,1.6,N
50.51521,-104.63222,307.2,0.57,0.69,2020-05-28,07:48,N,nominal,1.0NRT,276,1.6,N
48.56865,-96.74079,301.6,0.49,0.49,2020-05-28,07:48,N,nominal,1.0NRT,279.7,1.1,N
48.40243,-102.91409,306.4,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,278.5,0.9,N
48.39643,-102.9147,297,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,277.8,0.7,N
46.52505,-84.37442,306.8,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,278.4,5,N
46.52403,-84.36903,314.8,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,280.4,1.4,N
46.52166,-84.37576,345.7,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,281.5,5,N
46.52064,-84.37036,306.9,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,279.6,1.4,N
46.52409,-84.37569,305.6,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,278.3,3.2,N
46.52309,-84.37029,319.4,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,280,3.2,N
46.52071,-84.37702,335.2,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,279.1,3.2,N
46.52272,-84.38784,296.7,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,275.2,0.6,N
46.5197,-84.37163,308,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,278.2,3.2,N
46.51696,-84.39594,317.5,0.42,0.38,2020-05-28,07:48,N,nominal,1.0NRT,273.8,1.5,N
48.40126,-102.91208,307,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,278.5,1.3,N
47.98291,-98.64215,305.2,0.59,0.53,2020-05-28,07:48,N,nominal,1.0NRT,280.6,2.7,N
47.978,-98.64285,312.6,0.59,0.53,2020-05-28,07:48,N,nominal,1.0NRT,283.4,4.5,N
48.05175,-102.7866,296.9,0.46,0.64,2020-05-28,07:48,N,nominal,1.0NRT,279.5,0.5,N
48.03548,-102.87026,306.5,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,279.1,0.9,N
48.02077,-102.72481,301.2,0.46,0.63,2020-05-28,07:48,N,nominal,1.0NRT,278.5,0.5,N
47.93461,-102.7089,350.5,0.46,0.63,2020-05-28,07:48,N,nominal,1.0NRT,283.6,5.6,N
47.93206,-102.58937,331.2,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,281.5,2,N
47.91973,-102.86049,323.4,0.46,0.64,2020-05-28,07:48,N,nominal,1.0NRT,279.6,2.1,N
47.91376,-102.86073,301.8,0.46,0.64,2020-05-28,07:48,N,nominal,1.0NRT,279.2,0.8,N
47.90875,-102.60408,307.4,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280.8,0.7,N
47.90809,-102.57198,307.5,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280.9,1,N
47.87888,-102.58656,323.8,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,281,1.9,N
47.87945,-102.95333,307.9,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,277.7,1.1,N
47.87795,-102.86199,299.2,0.46,0.64,2020-05-28,07:48,N,nominal,1.0NRT,277,0.5,N
47.87322,-102.59921,306.3,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280,0.9,N
47.87275,-102.57444,297.7,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,279.6,0.8,N
47.84894,-102.56269,310.1,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280.3,0.9,N
47.87495,-102.58666,324.8,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280.7,2.4,N
47.87526,-102.59921,305.4,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,280.4,2.2,N
47.87466,-102.57435,299.7,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,279.6,0.6,N
47.87725,-102.95318,307.4,0.47,0.64,2020-05-28,07:48,N,nominal,1.0NRT,277.9,1.3,N
47.87532,-102.86187,297.9,0.46,0.64,2020-05-28,07:48,N,nominal,1.0NRT,277.4,0.4,N
47.85079,-102.56252,307.8,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,279.8,0.9,N
47.58074,-97.20194,300.1,0.5,0.49,2020-05-28,07:48,N,nominal,1.0NRT,279.8,0.9,N
47.78999,-102.76723,297.9,0.46,0.63,2020-05-28,07:48,N,nominal,1.0NRT,277.4,0.7,N
47.74539,-102.5984,297,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,277.7,0.5,N
47.74784,-102.59617,303.6,0.45,0.63,2020-05-28,07:48,N,nominal,1.0NRT,279.4,1,N
47.7054,-103.1694,299.3,0.48,0.65,2020-05-28,07:48,N,nominal,1.0NRT,278.8,0.6,N
46.91341,-96.29458,312.5,0.45,0.47,2020-05-28,07:48,N,nominal,1.0NRT,279.5,1.3,N
46.90908,-96.29536,314.3,0.45,0.47,2020-05-28,07:48,N,nominal,1.0NRT,281,1.3,N
46.91249,-96.29513,326.1,0.45,0.47,2020-05-28,07:48,N,nominal,1.0NRT,281.1,2,N
46.90817,-96.29588,299,0.45,0.47,2020-05-28,07:48,N,nominal,1.0NRT,280.3,2,N
43.26532,-79.80986,309.8,0.49,0.48,2020-05-28,07:48,N,nominal,1.0NRT,284.5,1.6,N
43.26105,-79.81183,301.3,0.49,0.48,2020-05-28,07:48,N,nominal,1.0NRT,282.5,1.6,N
44.95139,-93.23346,329.1,0.48,0.4,2020-05-28,07:48,N,nominal,1.0NRT,301.1,36.7,N
44.95208,-93.23958,299.5,0.48,0.4,2020-05-28,07:48,N,nominal,1.0NRT,285.1,6.2,N
44.94772,-93.2343,339.4,0.48,0.4,2020-05-28,07:48,N,nominal,1.0NRT,289.6,36.7,N
41.63892,-87.1423,300.9,0.41,0.37,2020-05-28,07:48,N,nominal,1.0NRT,262.2,1.2,N
41.63839,-87.13918,302.2,0.41,0.37,2020-05-28,07:48,N,nominal,1.0NRT,265.2,0.8,N
41.48476,-90.82723,312.1,0.39,0.36,2020-05-28,07:54,N,nominal,1.0NRT,285.6,1.6,N
41.46373,-90.68321,298.7,0.39,0.36,2020-05-28,07:54,N,nominal,1.0NRT,283.6,0.5,N
41.2688,-105.60481,295.7,0.59,0.7,2020-05-28,07:54,N,nominal,1.0NRT,277.3,1.5,N
58.47817,-115.63137,295.4,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,272,1,N
58.47513,-115.64199,299.6,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,272.2,1,N
58.47428,-115.63266,296,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,271.6,1,N
58.47125,-115.64329,296.3,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,271.4,0.6,N
58.46873,-115.61533,310,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,273.9,2.8,N
58.46789,-115.60603,305.3,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,272,1.3,N
58.46402,-115.60733,310.4,0.54,0.42,2020-05-28,09:30,N,nominal,1.0NRT,274.5,1.3,N
57.00779,-111.47703,296.3,0.41,0.37,2020-05-28,09:30,N,nominal,1.0NRT,279.4,0.7,N
57.00441,-111.47845,296.1,0.41,0.37,2020-05-28,09:30,N,nominal,1.0NRT,280,0.7,N
54.15894,-108.27977,326.7,0.39,0.36,2020-05-28,09:30,N,nominal,1.0NRT,276,3,N
54.1557,-108.28136,327.1,0.39,0.36,2020-05-28,09:30,N,nominal,1.0NRT,280.8,2.7,N
53.84575,-113.11769,323.2,0.41,0.37,2020-05-28,09:30,N,nominal,1.0NRT,278.4,1.7,N
54.34911,-118.42029,295.1,0.4,0.44,2020-05-28,09:30,N,nominal,1.0NRT,277.5,0.6,N
53.56098,-113.35432,304.9,0.42,0.37,2020-05-28,09:30,N,nominal,1.0NRT,275.6,0.9,N
54.0084,-119.10212,296.7,0.42,0.45,2020-05-28,09:30,N,nominal,1.0NRT,273.7,0.6,N
54.00874,-119.10332,298.4,0.42,0.45,2020-05-28,09:30,N,nominal,1.0NRT,273.3,0.8,N
51.76731,-109.18687,298.2,0.39,0.36,2020-05-28,09:30,N,nominal,1.0NRT,274.9,0.4,N
50.51587,-104.62603,308.4,0.52,0.42,2020-05-28,09:30,N,nominal,1.0NRT,279,2.3,N
47.98282,-98.64396,311.9,0.35,0.57,2020-05-28,09:30,N,nominal,1.0NRT,281.7,2.2,N
48.4769,-102.88885,303.3,0.45,0.47,2020-05-28,09:30,N,nominal,1.0NRT,277.6,0.9,N
48.47575,-102.89097,305.6,0.45,0.47,2020-05-28,09:30,N,nominal,1.0NRT,277.5,1.1,N
48.40173,-102.91167,307.2,0.45,0.47,2020-05-28,09:30,N,nominal,1.0NRT,278.8,1.2,N
48.31355,-103.47932,301.9,0.43,0.46,2020-05-28,09:30,N,nominal,1.0NRT,278.4,1,N
48.02271,-102.72259,307.6,0.47,0.48,2020-05-28,09:30,N,nominal,1.0NRT,278.3,1.3,N
48.03519,-102.86706,307.6,0.47,0.47,2020-05-28,09:30,N,nominal,1.0NRT,276.2,1.3,N
47.93505,-102.58345,303.3,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,280,0.8,N
47.93251,-102.58609,319.2,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,281.4,1.9,N
47.90953,-102.57078,298.7,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.1,0.5,N
47.9053,-102.57303,299.7,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,278.1,0.5,N
47.9333,-102.70415,336.6,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,283.3,5.1,N
47.93485,-102.71033,307.8,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.5,5.2,N
47.90718,-102.59966,307.5,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,280.1,1,N
47.87847,-102.58083,305.5,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.3,0.7,N
47.8769,-102.57461,297.5,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.6,0.7,N
47.87737,-102.59547,301.4,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,280,1.2,N
47.87428,-102.58323,306.9,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.6,1.1,N
47.8732,-102.59795,303,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,279.1,1.2,N
47.84969,-102.56204,302.5,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,278.9,0.5,N
47.91949,-102.85779,328.2,0.47,0.48,2020-05-28,09:30,N,nominal,1.0NRT,278.7,2.9,N
44.9491,-93.23237,350.2,0.74,0.76,2020-05-28,09:30,N,nominal,1.0NRT,282.8,12.7,N
47.91535,-102.86015,296.9,0.47,0.48,2020-05-28,09:30,N,nominal,1.0NRT,276.8,0.5,N
44.95235,-93.24117,302,0.74,0.76,2020-05-28,09:30,N,nominal,1.0NRT,282.8,11.5,N
47.87758,-102.8612,300.5,0.47,0.48,2020-05-28,09:30,N,nominal,1.0NRT,276.6,0.7,N
44.95319,-93.23604,335.7,0.74,0.76,2020-05-28,09:30,N,nominal,1.0NRT,283,6.9,N
44.94999,-93.22722,317.7,0.74,0.76,2020-05-28,09:30,N,nominal,1.0NRT,280.5,6.9,N
47.79122,-102.76254,307,0.48,0.48,2020-05-28,09:30,N,nominal,1.0NRT,277.8,1,N
47.85847,-103.18621,295.6,0.46,0.47,2020-05-28,09:30,N,nominal,1.0NRT,277.9,0.8,N
47.95478,-104.10159,295.4,0.42,0.45,2020-05-28,09:30,N,nominal,1.0NRT,278.6,0.4,N
47.70262,-103.166,310.4,0.46,0.47,2020-05-28,09:30,N,nominal,1.0NRT,279.7,0.7,N
49.74131,-119.17941,299.5,0.57,0.43,2020-05-28,09:30,N,nominal,1.0NRT,271.1,1.1,N
45.94464,-111.47659,303.7,0.4,0.37,2020-05-28,09:30,N,nominal,1.0NRT,280.6,1.3,N
45.23045,-123.16666,313.1,0.51,0.49,2020-05-28,09:30,N,nominal,1.0NRT,285.7,1.9,N
41.78073,-107.10741,295.9,0.43,0.46,2020-05-28,09:30,N,nominal,1.0NRT,283.7,1.2,N
42.68599,-111.59036,338.2,0.42,0.38,2020-05-28,09:30,N,nominal,1.0NRT,282.7,12.6,N
42.6826,-111.59148,338.4,0.42,0.38,2020-05-28,09:30,N,nominal,1.0NRT,282.6,12.6,N
41.26963,-105.60288,301.6,0.52,0.5,2020-05-28,09:30,N,nominal,1.0NRT,279.3,1.8,N
40.94506,-109.69567,322.4,0.51,0.41,2020-05-28,09:30,N,nominal,1.0NRT,280.6,2.8,N
40.91457,-112.73234,311.3,0.41,0.37,2020-05-28,09:30,N,nominal,1.0NRT,291.1,2,N
40.09747,-108.87569,295.7,0.39,0.44,2020-05-28,09:30,N,nominal,1.0NRT,283.6,0.5,N
40.82167,-114.25703,319.8,0.39,0.36,2020-05-28,09:30,N,nominal,1.0NRT,286.4,1.8,N
40.94075,-117.86076,301,0.42,0.37,2020-05-28,09:30,N,nominal,1.0NRT,287.5,0.6,N
55.99309,-119.08964,301.3,0.59,0.53,2020-05-28,11:12,N,nominal,1.0NRT,271.8,1.2,N
53.84764,-113.11657,306.6,0.56,0.69,2020-05-28,11:12,N,nominal,1.0NRT,276.8,2.6,N
48.88556,-122.73438,298.6,0.37,0.58,2020-05-28,11:12,N,nominal,1.0NRT,282,1.4,N
63.13167,-119.04993,352.2,0.65,0.73,2020-05-28,12:48,N,nominal,1.0NRT,273.3,0.3,D
40.04554,-89.33838,339,0.56,0.43,2020-05-28,19:12,N,nominal,1.0NRT,299.1,5.2,D
40.04366,-89.3381,343.2,0.56,0.43,2020-05-28,19:12,N,nominal,1.0NRT,300.2,9.1,D
40.64249,-87.99491,331.9,0.44,0.46,2020-05-28,19:12,N,nominal,1.0NRT,293.2,2.5,D
42.07804,-97.35975,331.4,0.39,0.36,2020-05-28,19:12,N,low,1.0NRT,302.6,2.6,D
42.77255,-96.63788,336.2,0.38,0.36,2020-05-28,19:12,N,low,1.0NRT,308,12.4,D
42.77583,-96.63882,336.5,0.38,0.36,2020-05-28,19:12,N,nominal,1.0NRT,305.3,9.9,D
45.24761,-95.66103,338,0.39,0.37,2020-05-28,19:18,N,low,1.0NRT,310.5,3,D
