latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.63618,-74.22544,296.2,0.41,0.61,2020-12-12,06:00,N,nominal,2.0NRT,281.2,1.2,N
40.63396,-74.22153,297,0.41,0.61,2020-12-12,06:00,N,nominal,2.0NRT,281.1,1.6,N
40.13714,-74.80608,295.9,0.44,0.62,2020-12-12,06:00,N,nominal,2.0NRT,276.9,0.6,N
41.56416,-72.77166,297.5,0.35,0.57,2020-12-12,06:00,N,nominal,2.0NRT,276,0.5,N
40.88917,-77.71115,304.5,0.63,0.72,2020-12-12,06:00,N,nominal,2.0NRT,265.5,1,N
40.71457,-75.39915,296.1,0.48,0.65,2020-12-12,06:00,N,nominal,2.0NRT,274.5,0.9,N
40.15193,-74.76952,306.8,0.36,0.57,2020-12-12,07:36,N,nominal,2.0NRT,277.9,0.9,N
48.94529,-87.7981,305.1,0.45,0.39,2020-12-12,07:36,N,nominal,2.0NRT,259.1,0.7,N
48.94457,-87.79208,305.1,0.45,0.39,2020-12-12,07:36,N,nominal,2.0NRT,258.7,1.2,N
42.04989,-73.97513,305.1,0.35,0.57,2020-12-12,07:36,N,nominal,2.0NRT,261.4,0.8,N
46.51133,-121.06171,302.3,0.59,0.53,2020-12-12,09:18,N,nominal,2.0NRT,265.7,2.2,N
46.51092,-121.05466,314.3,0.59,0.53,2020-12-12,09:18,N,nominal,2.0NRT,265.7,2.2,N
46.29399,-123.03349,324.5,0.36,0.58,2020-12-12,09:18,N,nominal,2.0NRT,273.1,1.4,N
46.29418,-123.03802,313.1,0.36,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.9,2.3,N
46.29381,-123.02901,301.2,0.36,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,1.4,N
46.28875,-123.03733,327.4,0.36,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,6.6,N
46.28857,-123.03296,367,0.36,0.58,2020-12-12,09:18,N,high,2.0NRT,275,4.5,N
46.28839,-123.02846,309.9,0.36,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,4.5,N
46.07766,-122.29253,297.5,0.33,0.56,2020-12-12,09:18,N,nominal,2.0NRT,271,0.5,N
45.69254,-121.21014,296.8,0.59,0.53,2020-12-12,09:18,N,nominal,2.0NRT,267.2,0.8,N
45.66026,-122.15221,326.4,0.33,0.55,2020-12-12,09:18,N,nominal,2.0NRT,273.7,2,N
45.45692,-123.29255,302.5,0.37,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.4,1.1,N
45.45148,-123.29221,299,0.37,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,1.4,N
45.45129,-123.28759,305.1,0.37,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,1.1,N
44.60198,-123.91357,336.2,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,276,2.6,N
44.59645,-123.91454,313.1,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,275.2,1.5,N
44.60368,-123.91314,331.8,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,275.7,2.4,N
44.59815,-123.91409,322.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,275.7,2.4,N
43.25103,-123.67561,298.5,0.37,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.8,0.6,N
42.99568,-123.77622,310.1,0.38,0.58,2020-12-12,09:18,N,nominal,2.0NRT,272.2,0.9,N
42.99548,-123.77173,298.4,0.37,0.58,2020-12-12,09:18,N,nominal,2.0NRT,271.4,0.9,N
42.21132,-124.19978,298.4,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,273,1.4,N
42.21093,-124.19072,295.4,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272.3,0.8,N
42.20577,-124.19991,306.8,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272.3,1.2,N
42.20559,-124.19539,299.2,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272.1,1.2,N
42.2054,-124.1909,311.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,273.3,1.5,N
42.21196,-124.19881,295.4,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,273,1.1,N
42.20641,-124.19878,313.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272.3,1.1,N
42.2062,-124.1943,303.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272,1.1,N
42.20599,-124.18975,306.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,272.7,1.6,N
42.19029,-124.21005,325.6,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,273,2.5,N
42.1848,-124.21116,334.7,0.39,0.59,2020-12-12,09:18,N,nominal,2.0NRT,273.3,2.5,N
41.17205,-124.07796,306.4,0.38,0.58,2020-12-12,09:18,N,nominal,2.0NRT,276.3,1.2,N
41.1708,-124.0747,307.1,0.38,0.58,2020-12-12,09:18,N,nominal,2.0NRT,275.4,1.2,N
41.17179,-124.07238,304.1,0.38,0.58,2020-12-12,09:18,N,nominal,2.0NRT,275.6,1.2,N
52.74286,-113.95547,324,0.52,0.41,2020-12-12,09:18,N,nominal,2.0NRT,266.8,4.6,N
48.55251,-122.15072,303.9,0.34,0.56,2020-12-12,09:18,N,nominal,2.0NRT,271.7,0.9,N
47.57346,-122.36922,296.9,0.35,0.56,2020-12-12,09:18,N,nominal,2.0NRT,272.4,0.3,N
