latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.03354,-65.11066,297.5,0.52,0.42,2020-04-16,05:54,N,nominal,1.0NRT,268.9,0.5,N
46.04414,-73.14308,310.1,0.4,0.6,2020-04-16,05:54,N,nominal,1.0NRT,270.5,0.8,N
46.04622,-73.14266,295.2,0.4,0.6,2020-04-16,05:54,N,nominal,1.0NRT,271.5,1.2,N
46.04064,-73.14302,305.8,0.4,0.6,2020-04-16,05:54,N,nominal,1.0NRT,264.5,1,N
50.61123,-97.70053,324.9,0.39,0.59,2020-04-16,07:36,N,nominal,1.0NRT,263.8,5.2,N
50.61108,-97.69487,355.3,0.39,0.59,2020-04-16,07:36,N,nominal,1.0NRT,267,6.2,N
46.04361,-73.14454,306,0.59,0.53,2020-04-16,07:36,N,nominal,1.0NRT,273.8,2.4,N
46.57713,-80.79245,300.5,0.43,0.38,2020-04-16,07:36,N,nominal,1.0NRT,266.6,0.7,N
46.47662,-81.03613,307.1,0.43,0.38,2020-04-16,07:36,N,nominal,1.0NRT,265.8,0.8,N
46.52427,-84.37138,315.4,0.38,0.36,2020-04-16,07:36,N,nominal,1.0NRT,270.1,1.3,N
46.52179,-84.37742,295.3,0.38,0.36,2020-04-16,07:36,N,nominal,1.0NRT,270.8,1,N
46.51853,-84.37851,295,0.38,0.36,2020-04-16,07:36,N,nominal,1.0NRT,268.5,1,N
46.73196,-92.07757,295.8,0.4,0.44,2020-04-16,07:36,N,nominal,1.0NRT,270.5,1.2,N
44.05352,-77.11988,299.8,0.44,0.46,2020-04-16,07:36,N,nominal,1.0NRT,273.4,1.1,N
43.27327,-79.79825,301.6,0.53,0.42,2020-04-16,07:36,N,nominal,1.0NRT,273.6,1.6,N
43.27089,-79.80617,331.6,0.53,0.42,2020-04-16,07:36,N,nominal,1.0NRT,275.3,5.6,N
43.12204,-79.17268,300.9,0.57,0.43,2020-04-16,07:36,N,nominal,1.0NRT,267.1,0.9,N
43.06943,-80.85915,307.4,0.49,0.4,2020-04-16,07:36,N,nominal,1.0NRT,269.5,1.9,N
44.80997,-93.25282,295.1,0.43,0.46,2020-04-16,07:36,N,nominal,1.0NRT,271.8,0.9,N
42.806,-80.09527,298.6,0.53,0.42,2020-04-16,07:36,N,nominal,1.0NRT,267.7,2.1,N
42.96598,-81.87176,296.5,0.45,0.39,2020-04-16,07:36,N,nominal,1.0NRT,267.2,0.4,N
42.81636,-81.32718,303,0.47,0.4,2020-04-16,07:36,N,nominal,1.0NRT,266.9,0.8,N
43.70325,-88.38714,301.4,0.41,0.37,2020-04-16,07:36,N,nominal,1.0NRT,268.5,1.1,N
42.72274,-83.26379,301.6,0.42,0.37,2020-04-16,07:36,N,nominal,1.0NRT,267.1,0.6,N
40.63609,-74.22079,299.8,0.37,0.58,2020-04-16,07:36,N,nominal,1.0NRT,281.2,1.3,N
44.17833,-96.93097,304.2,0.32,0.55,2020-04-16,07:36,N,nominal,1.0NRT,266.5,0.7,N
42.28025,-83.11005,308.1,0.42,0.38,2020-04-16,07:36,N,nominal,1.0NRT,272.2,2.4,N
42.47952,-87.88222,301.7,0.4,0.37,2020-04-16,07:36,N,nominal,1.0NRT,267,0.3,N
41.46669,-83.36748,308.3,0.43,0.38,2020-04-16,07:36,N,nominal,1.0NRT,271,1.4,N
41.45895,-83.36472,309.7,0.43,0.38,2020-04-16,07:36,N,nominal,1.0NRT,269.3,1.3,N
41.22483,-83.20938,320.2,0.43,0.38,2020-04-16,07:36,N,nominal,1.0NRT,272.3,2.4,N
42.14125,-89.08068,304.4,0.42,0.38,2020-04-16,07:36,N,nominal,1.0NRT,267.8,0.9,N
40.75751,-81.42996,327.4,0.51,0.41,2020-04-16,07:36,N,nominal,1.0NRT,271.5,7.2,N
40.75383,-81.43129,327.3,0.51,0.41,2020-04-16,07:36,N,nominal,1.0NRT,270,2.9,N
40.75135,-81.4385,296.4,0.51,0.41,2020-04-16,07:36,N,nominal,1.0NRT,269.7,2.9,N
41.3639,-84.90089,311.5,0.39,0.37,2020-04-16,07:36,N,nominal,1.0NRT,268.7,1.1,N
41.64315,-87.14083,329.8,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,273.1,3,N
41.68129,-87.41914,296,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,273.8,1.6,N
41.63985,-87.14171,297.4,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,270.2,1.9,N
41.63847,-87.13249,297.7,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,269.3,1.4,N
41.63656,-87.14259,330.7,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,274.6,1.9,N
41.63327,-87.14347,303.5,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,270.9,1.2,N
41.63188,-87.13426,308,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,272.7,1.2,N
41.72987,-89.39897,297.7,0.42,0.38,2020-04-16,07:36,N,nominal,1.0NRT,268.3,0.6,N
41.12008,-85.3538,326.4,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,270.9,9.8,N
41.1193,-85.34921,299.4,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,273.9,8,N
41.41476,-88.18391,295.4,0.4,0.37,2020-04-16,07:36,N,nominal,1.0NRT,276.9,0.9,N
40.56959,-83.13608,302.1,0.44,0.39,2020-04-16,07:36,N,nominal,1.0NRT,268.4,1,N
41.17909,-87.85897,329.3,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,273.1,4.2,N
41.48105,-90.83302,306.4,0.47,0.4,2020-04-16,07:36,N,nominal,1.0NRT,269,1.5,N
40.93568,-87.33427,295.6,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,268.2,0.6,N
40.92649,-87.34142,309.4,0.39,0.36,2020-04-16,07:36,N,nominal,1.0NRT,268.5,1.3,N
40.73392,-86.43157,305.1,0.38,0.36,2020-04-16,07:36,N,nominal,1.0NRT,272.5,1.4,N
57.00814,-111.47906,300.5,0.48,0.4,2020-04-16,09:18,N,nominal,1.0NRT,270.2,1.2,N
57.00445,-111.48026,295.5,0.48,0.4,2020-04-16,09:18,N,nominal,1.0NRT,270.1,1.2,N
56.08434,-119.75335,298,0.62,0.54,2020-04-16,09:18,N,nominal,1.0NRT,265.9,1,N
56.06766,-121.84488,305.4,0.37,0.58,2020-04-16,09:18,N,nominal,1.0NRT,269.6,0.7,N
54.15614,-108.28156,325.7,0.39,0.36,2020-04-16,09:18,N,nominal,1.0NRT,275.3,1.8,N
54.61557,-118.67471,296,0.54,0.51,2020-04-16,09:18,N,nominal,1.0NRT,270.1,0.9,N
54.34896,-118.42096,297.9,0.53,0.5,2020-04-16,09:18,N,nominal,1.0NRT,267.6,0.9,N
53.56079,-113.35817,295.3,0.5,0.41,2020-04-16,09:18,N,nominal,1.0NRT,268,0.9,N
47.9344,-102.58306,297.1,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,265.8,0.9,N
47.93068,-102.58495,298.8,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,265,0.9,N
47.90734,-102.573,303.3,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,265.8,1.2,N
47.93277,-102.70711,324.2,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,265.5,3.8,N
47.90599,-102.60432,309.8,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,266.2,1.6,N
47.87741,-102.58755,307.3,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,261.6,1.3,N
47.87586,-102.58056,307.5,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,262.7,1.3,N
47.87524,-102.59637,304.7,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,263.6,1.1,N
47.84762,-102.60265,310.3,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,262.8,0.8,N
47.84742,-102.60165,307.9,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,262.2,1,N
47.84726,-103.01345,307.2,0.52,0.42,2020-04-16,09:18,N,nominal,1.0NRT,266,1.6,N
47.7452,-102.5897,299.2,0.55,0.42,2020-04-16,09:18,N,nominal,1.0NRT,265.5,1,N
47.67092,-102.74223,295.3,0.54,0.42,2020-04-16,09:18,N,nominal,1.0NRT,264.8,0.7,N
47.70257,-103.20885,296.1,0.52,0.41,2020-04-16,09:18,N,nominal,1.0NRT,266.4,0.9,N
49.07255,-123.93184,367,0.42,0.61,2020-04-16,09:18,N,high,1.0NRT,280.6,4.7,N
49.07241,-123.92623,309.5,0.42,0.61,2020-04-16,09:18,N,nominal,1.0NRT,278.4,4.7,N
48.88832,-122.73801,295.8,0.37,0.58,2020-04-16,09:18,N,nominal,1.0NRT,283,0.7,N
48.88292,-122.73846,295.3,0.37,0.58,2020-04-16,09:18,N,nominal,1.0NRT,281.3,0.9,N
48.88705,-122.7378,303.2,0.37,0.58,2020-04-16,09:18,N,nominal,1.0NRT,285.1,1.2,N
48.78655,-122.09187,329.6,0.34,0.56,2020-04-16,09:18,N,nominal,1.0NRT,279.9,6.5,N
48.78628,-122.08526,367,0.34,0.56,2020-04-16,09:18,N,high,1.0NRT,286,6.5,N
48.27582,-116.93522,303.1,0.4,0.44,2020-04-16,09:18,N,nominal,1.0NRT,269.1,0.7,N
45.23223,-123.16424,295,0.36,0.57,2020-04-16,09:18,N,nominal,1.0NRT,278.2,1,N
45.22687,-123.16473,304.2,0.36,0.57,2020-04-16,09:18,N,nominal,1.0NRT,280.4,1,N
45.2296,-123.16597,323.6,0.36,0.57,2020-04-16,09:18,N,nominal,1.0NRT,281.2,1.4,N
56.08419,-119.7492,301.4,0.44,0.46,2020-04-16,10:54,N,nominal,1.0NRT,265.3,0.7,N
54.61724,-118.6745,297.1,0.53,0.5,2020-04-16,10:54,N,nominal,1.0NRT,270.5,0.6,N
53.39038,-117.3072,326.1,0.33,0.55,2020-04-16,11:00,N,nominal,1.0NRT,269.1,2.1,N
53.38565,-117.3106,325.8,0.33,0.55,2020-04-16,11:00,N,nominal,1.0NRT,266,2.1,N
49.87416,-123.2253,312,0.5,0.49,2020-04-16,11:00,N,nominal,1.0NRT,278.6,1.3,N
49.86406,-123.2242,301.2,0.5,0.49,2020-04-16,11:00,N,nominal,1.0NRT,279.4,1.6,N
49.86182,-123.22427,306.2,0.5,0.49,2020-04-16,11:00,N,nominal,1.0NRT,279.7,1.6,N
49.15729,-123.00492,296.4,0.53,0.5,2020-04-16,11:00,N,nominal,1.0NRT,279.4,1,N
48.78916,-122.09094,355.9,0.59,0.53,2020-04-16,11:00,N,nominal,1.0NRT,283.8,26.8,N
48.78741,-122.0846,326.7,0.59,0.53,2020-04-16,11:00,N,nominal,1.0NRT,278.2,4.8,N
48.78214,-122.08485,301.8,0.59,0.53,2020-04-16,11:00,N,nominal,1.0NRT,278.1,4.8,N
48.88677,-122.736,297.1,0.55,0.51,2020-04-16,11:00,N,nominal,1.0NRT,283.5,1.1,N
44.75665,-121.27763,322.2,0.42,0.61,2020-04-16,11:00,N,nominal,1.0NRT,272,1.9,N
44.75838,-121.28337,295.2,0.42,0.61,2020-04-16,11:00,N,nominal,1.0NRT,272.9,2.2,N
45.22969,-123.16515,335.4,0.34,0.56,2020-04-16,11:00,N,nominal,1.0NRT,280.3,2.5,N
45.04243,-123.17034,296.6,0.34,0.56,2020-04-16,11:00,N,nominal,1.0NRT,278.9,0.5,N
40.88708,-72.84545,344.6,0.52,0.42,2020-04-16,17:18,N,nominal,1.0NRT,292.1,40.8,D
41.34252,-84.89163,342.9,0.63,0.72,2020-04-16,17:24,N,nominal,1.0NRT,283.4,6.9,D
41.33907,-84.89178,354.7,0.63,0.72,2020-04-16,17:24,N,nominal,1.0NRT,284.3,7.2,D
41.04242,-86.18633,327.1,0.74,0.76,2020-04-16,17:24,N,nominal,1.0NRT,276.6,3.3,D
41.04042,-86.18488,325.9,0.74,0.76,2020-04-16,17:24,N,nominal,1.0NRT,276.2,2.9,D
40.50545,-86.82352,341.5,0.53,0.42,2020-04-16,19:00,N,nominal,1.0NRT,280.4,10.2,D
40.67038,-89.19396,331.8,0.43,0.38,2020-04-16,19:00,N,nominal,1.0NRT,271,3.3,D
41.11792,-85.35055,328.1,0.42,0.45,2020-04-16,19:00,N,nominal,1.0NRT,290.6,2,D
41.11774,-85.3534,325.4,0.42,0.45,2020-04-16,19:00,N,nominal,1.0NRT,288.6,3.8,D
41.10505,-85.82299,337.6,0.4,0.44,2020-04-16,19:00,N,nominal,1.0NRT,288.5,3.5,D
41.09412,-87.50043,337.9,0.51,0.41,2020-04-16,19:00,N,nominal,1.0NRT,287,4.4,D
41.18387,-87.55573,326.8,0.5,0.41,2020-04-16,19:00,N,nominal,1.0NRT,290.3,2.9,D
41.18764,-87.55643,332,0.5,0.41,2020-04-16,19:00,N,nominal,1.0NRT,292.1,4.3,D
41.3484,-88.52191,342.2,0.46,0.39,2020-04-16,19:00,N,nominal,1.0NRT,289.8,4.5,D
41.63707,-87.13754,332.7,0.53,0.42,2020-04-16,19:00,N,nominal,1.0NRT,289.5,9.6,D
41.63641,-87.14392,332.1,0.53,0.42,2020-04-16,19:00,N,nominal,1.0NRT,289.2,3.6,D
41.61724,-87.32798,329.8,0.52,0.42,2020-04-16,19:00,N,nominal,1.0NRT,290.6,2.6,D
41.50869,-88.41869,336.1,0.47,0.4,2020-04-16,19:00,N,nominal,1.0NRT,289.2,3.3,D
41.65704,-88.28778,331.3,0.48,0.4,2020-04-16,19:00,N,nominal,1.0NRT,289.3,2.5,D
41.8854,-86.161,341.1,0.39,0.44,2020-04-16,19:00,N,nominal,1.0NRT,287.4,4.1,D
42.06487,-85.98931,328.6,0.4,0.44,2020-04-16,19:00,N,nominal,1.0NRT,282.5,2.4,D
41.69868,-90.01792,332.9,0.42,0.38,2020-04-16,19:00,N,nominal,1.0NRT,269.7,6.1,D
42.12551,-88.32574,332.3,0.48,0.4,2020-04-16,19:00,N,nominal,1.0NRT,288,4.1,D
42.39596,-90.15105,346.2,0.42,0.38,2020-04-16,19:00,N,nominal,1.0NRT,279.4,6.4,D
42.84141,-88.5671,341.8,0.48,0.4,2020-04-16,19:00,N,nominal,1.0NRT,289.3,4.3,D
42.72749,-91.30723,330.2,0.4,0.37,2020-04-16,19:00,N,nominal,1.0NRT,268.9,2.9,D
43.17602,-91.93184,333.7,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,280,4.4,D
43.11564,-92.40614,331.3,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,277.1,2.5,D
43.36532,-92.12726,325.8,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,279.6,2.2,D
43.48225,-92.2113,339.4,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,288.4,3.1,D
43.42237,-92.7699,348.4,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,297.6,47.1,D
44.08137,-88.01543,336.4,0.52,0.41,2020-04-16,19:00,N,nominal,1.0NRT,285.1,7.4,D
45.02086,-94.87821,331.6,0.39,0.36,2020-04-16,19:00,N,nominal,1.0NRT,287.7,2.1,D
45.2047,-96.08593,330.8,0.4,0.37,2020-04-16,19:06,N,nominal,1.0NRT,272.7,5.8,D
45.20385,-96.09093,332.3,0.4,0.37,2020-04-16,19:06,N,nominal,1.0NRT,269.5,3.8,D
45.84842,-95.83732,328.6,0.39,0.36,2020-04-16,19:06,N,nominal,1.0NRT,291.8,3.9,D
46.16541,-94.44937,333.5,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,282.8,5.7,D
46.17094,-94.43562,325.8,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,289.3,2.3,D
46.16868,-94.4504,332.5,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,283.5,5.7,D
46.16793,-94.45534,332.1,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,286.3,5.7,D
46.17271,-94.44651,340.1,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,289.4,52.1,D
46.17925,-94.44858,338.4,0.38,0.36,2020-04-16,19:06,N,nominal,1.0NRT,295.7,42.6,D
47.3889,-93.44522,332.6,0.39,0.36,2020-04-16,19:06,N,nominal,1.0NRT,281.5,3.4,D
47.27882,-97.42458,330.8,0.4,0.37,2020-04-16,19:06,N,nominal,1.0NRT,281.7,3.1,D
47.6086,-96.14666,347,0.39,0.36,2020-04-16,19:06,N,nominal,1.0NRT,288.4,5,D
47.50828,-97.00518,334.2,0.4,0.37,2020-04-16,19:06,N,nominal,1.0NRT,284.2,3.4,D
47.7395,-96.03481,329.4,0.39,0.36,2020-04-16,19:06,N,nominal,1.0NRT,285.4,6,D
47.30178,-100.22074,334.5,0.48,0.4,2020-04-16,19:06,N,nominal,1.0NRT,285.3,3.6,D
