latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.86483,-103.48375,326.5,0.42,0.61,2020-01-10,07:54,N,nominal,1.0NRT,254.7,2.8,N
48.17087,-103.30761,322.6,0.41,0.61,2020-01-10,07:54,N,nominal,1.0NRT,251.7,1.5,N
47.9044,-102.57243,329.6,0.38,0.59,2020-01-10,07:54,N,nominal,1.0NRT,253.5,2.7,N
48.2865,-102.50526,367,0.38,0.59,2020-01-10,07:54,N,high,1.0NRT,252.2,8.8,N
47.87573,-103.05251,329.9,0.4,0.6,2020-01-10,07:54,N,nominal,1.0NRT,254.4,2.3,N
47.86425,-103.48576,321.8,0.42,0.61,2020-01-10,07:54,N,nominal,1.0NRT,253.6,2.8,N
48.43032,-102.68857,324.4,0.39,0.59,2020-01-10,07:54,N,nominal,1.0NRT,249.6,3,N
48.1111,-102.83904,332.1,0.39,0.59,2020-01-10,07:54,N,nominal,1.0NRT,252.7,3.2,N
48.10587,-102.8498,327.4,0.39,0.6,2020-01-10,07:54,N,nominal,1.0NRT,252.8,2.1,N
40.72163,-95.0295,298.3,0.44,0.39,2020-01-10,08:00,N,nominal,1.0NRT,267.9,0.5,N
41.48039,-90.82932,300.5,0.38,0.36,2020-01-10,08:00,N,nominal,1.0NRT,275.7,1.4,N
41.00599,-96.15407,298.2,0.49,0.4,2020-01-10,08:00,N,nominal,1.0NRT,270.7,1.5,N
53.19623,-109.89922,332.3,0.39,0.36,2020-01-10,09:36,N,nominal,1.0NRT,241.3,4.6,N
48.97806,-116.4825,321.1,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,264,2.6,N
54.15585,-108.28597,324.9,0.4,0.37,2020-01-10,09:36,N,nominal,1.0NRT,245.4,2.3,N
54.15913,-108.28421,324.5,0.4,0.37,2020-01-10,09:36,N,nominal,1.0NRT,244.7,1.9,N
47.87372,-102.58128,322.6,0.56,0.52,2020-01-10,09:36,N,nominal,1.0NRT,251.7,2.5,N
55.58247,-110.88143,329.4,0.38,0.36,2020-01-10,09:36,N,nominal,1.0NRT,249.5,2.4,N
58.21253,-116.3448,329.9,0.51,0.41,2020-01-10,09:36,N,nominal,1.0NRT,243.7,8,N
51.78996,-115.13563,344.3,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,250.8,8.3,N
51.7972,-115.16356,341.8,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,251,8.7,N
51.79825,-115.14502,322.2,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,248.7,5.1,N
52.1316,-115.17522,328.6,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,247,3.9,N
52.40362,-115.25539,325.5,0.41,0.37,2020-01-10,09:36,N,nominal,1.0NRT,244.9,4.9,N
40.8179,-105.54617,339.1,0.46,0.47,2020-01-10,19:18,N,nominal,1.0NRT,268.1,7.6,D
40.82208,-105.54797,357.5,0.46,0.47,2020-01-10,19:18,N,low,1.0NRT,270.2,25,D
40.80888,-105.52536,337.4,0.46,0.47,2020-01-10,19:18,N,nominal,1.0NRT,267.2,9.4,D
43.64243,-88.57597,337,0.53,0.5,2020-01-10,19:24,N,nominal,1.0NRT,272.5,3.6,D
43.64431,-88.57646,337.8,0.53,0.5,2020-01-10,19:24,N,nominal,1.0NRT,272.9,7.8,D
42.33378,-120.07817,334.7,0.42,0.38,2020-01-10,21:00,N,nominal,1.0NRT,273.7,5.3,D
40.42416,-121.09409,344.7,0.39,0.36,2020-01-10,21:00,N,nominal,1.0NRT,273,7.8,D
42.40758,-123.57106,329.4,0.38,0.36,2020-01-10,21:00,N,nominal,1.0NRT,275.1,3.9,D
