latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.51683,-84.4004,311.6,0.57,0.69,2020-04-09,06:30,N,nominal,1.0NRT,271.2,2.4,N
41.367,-84.91635,304.5,0.58,0.7,2020-04-09,06:30,N,nominal,1.0NRT,278.1,1.4,N
40.63667,-74.22326,301.1,0.5,0.41,2020-04-09,06:30,N,nominal,1.0NRT,284.1,0.8,N
40.63602,-74.21737,296.1,0.5,0.41,2020-04-09,06:30,N,nominal,1.0NRT,281.3,0.8,N
40.63628,-74.22417,302.1,0.5,0.41,2020-04-09,06:30,N,nominal,1.0NRT,283.5,1.2,N
40.63559,-74.21828,299.7,0.5,0.41,2020-04-09,06:30,N,nominal,1.0NRT,282,0.9,N
40.73706,-86.43583,295.8,0.69,0.74,2020-04-09,06:30,N,nominal,1.0NRT,279,1.4,N
40.73153,-86.43279,297.3,0.69,0.74,2020-04-09,06:30,N,nominal,1.0NRT,278.8,1,N
41.67263,-87.45701,304.3,0.78,0.78,2020-04-09,06:30,N,nominal,1.0NRT,268.8,2.7,N
41.67256,-87.46699,313.1,0.78,0.78,2020-04-09,06:30,N,nominal,1.0NRT,268.6,2.7,N
41.6807,-87.42011,295.4,0.78,0.78,2020-04-09,06:30,N,nominal,1.0NRT,266.9,1.4,N
41.67328,-87.46954,300.5,0.78,0.78,2020-04-09,06:30,N,nominal,1.0NRT,267.6,2.5,N
41.67331,-87.45957,305.5,0.78,0.78,2020-04-09,06:30,N,nominal,1.0NRT,268.5,2.5,N
47.85031,-103.01694,308.9,0.56,0.52,2020-04-09,08:06,N,nominal,1.0NRT,268.3,1.6,N
47.78975,-102.66043,295.2,0.54,0.51,2020-04-09,08:06,N,nominal,1.0NRT,268,0.8,N
47.74486,-102.77925,310.8,0.55,0.51,2020-04-09,08:06,N,nominal,1.0NRT,267.9,1.2,N
47.70309,-103.22312,296.6,0.58,0.52,2020-04-09,08:06,N,nominal,1.0NRT,267.5,1.1,N
47.70248,-103.26028,295.6,0.58,0.52,2020-04-09,08:06,N,nominal,1.0NRT,267.9,1,N
46.72987,-92.07755,307.3,0.38,0.36,2020-04-09,08:06,N,nominal,1.0NRT,272.1,1.3,N
41.64186,-87.40598,310.2,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,281.8,2,N
41.64227,-87.40737,304.6,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,280.6,1.8,N
41.62432,-87.36421,299.6,0.4,0.44,2020-04-09,08:12,N,nominal,1.0NRT,275.6,0.5,N
41.61722,-87.33171,300.2,0.4,0.44,2020-04-09,08:12,N,nominal,1.0NRT,277.9,1.3,N
41.6162,-87.32704,310.5,0.4,0.44,2020-04-09,08:12,N,nominal,1.0NRT,279.4,1.8,N
40.73479,-86.43261,306.7,0.46,0.47,2020-04-09,08:12,N,nominal,1.0NRT,280.9,1.3,N
40.92647,-87.33965,295.4,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,276.1,0.9,N
41.46343,-90.6848,303.4,0.44,0.39,2020-04-09,08:12,N,nominal,1.0NRT,277.2,0.9,N
41.5669,-93.68107,300.6,0.39,0.36,2020-04-09,08:12,N,nominal,1.0NRT,277.7,0.7,N
42.08524,-97.36351,298.2,0.43,0.38,2020-04-09,08:12,N,nominal,1.0NRT,271.5,0.9,N
40.80311,-89.77197,295.1,0.49,0.4,2020-04-09,08:12,N,nominal,1.0NRT,276.1,0.7,N
40.64261,-89.63908,320.2,0.5,0.41,2020-04-09,08:12,N,nominal,1.0NRT,282.9,1.7,N
40.63896,-89.64036,314,0.5,0.41,2020-04-09,08:12,N,nominal,1.0NRT,281.3,2.1,N
40.63415,-89.63589,321.9,0.5,0.41,2020-04-09,08:12,N,nominal,1.0NRT,280,2.1,N
42.68509,-111.58924,300.7,0.68,0.74,2020-04-09,08:12,N,nominal,1.0NRT,271.1,3.5,N
42.68625,-111.59556,301.7,0.68,0.74,2020-04-09,08:12,N,nominal,1.0NRT,272.7,3.2,N
41.55617,-98.52168,301.1,0.46,0.39,2020-04-09,08:12,N,nominal,1.0NRT,270.5,1,N
41.55618,-98.52326,300.9,0.46,0.39,2020-04-09,08:12,N,nominal,1.0NRT,269.5,0.6,N
41.00487,-96.15357,307.7,0.4,0.37,2020-04-09,08:12,N,nominal,1.0NRT,277.7,1,N
41.26996,-105.60451,305.8,0.33,0.55,2020-04-09,08:12,N,nominal,1.0NRT,276.1,1.3,N
41.6369,-87.13327,308.2,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,278.3,2.3,N
44.78729,-93.05591,296.6,0.38,0.36,2020-04-09,08:12,N,nominal,1.0NRT,271.5,0.6,N
44.18768,-92.84703,303.5,0.39,0.36,2020-04-09,08:12,N,nominal,1.0NRT,270.6,0.8,N
41.21571,-80.50897,301.1,0.43,0.62,2020-04-09,08:12,N,nominal,1.0NRT,279.9,0.9,N
41.21478,-80.51024,304,0.43,0.62,2020-04-09,08:12,N,nominal,1.0NRT,279.3,1.4,N
41.37027,-84.91425,306.6,0.52,0.5,2020-04-09,08:12,N,nominal,1.0NRT,280.5,1.6,N
41.36732,-84.92224,321.7,0.52,0.5,2020-04-09,08:12,N,nominal,1.0NRT,279.9,3.3,N
42.14372,-89.08092,300.4,0.49,0.4,2020-04-09,08:12,N,nominal,1.0NRT,273.8,1,N
41.64297,-87.1411,337.2,0.4,0.45,2020-04-09,08:12,N,nominal,1.0NRT,279.8,6.4,N
41.64192,-87.13638,326.5,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,278.7,2.3,N
41.64087,-87.13165,304.1,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,278.2,2.3,N
41.639,-87.14272,318.7,0.4,0.45,2020-04-09,08:12,N,nominal,1.0NRT,277.8,6.4,N
41.63796,-87.13801,296.2,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,277.8,2.3,N
41.62603,-87.14275,296.2,0.41,0.45,2020-04-09,08:12,N,nominal,1.0NRT,279.8,0.4,N
41.6784,-87.41669,305.4,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,281.4,1.1,N
41.6736,-87.43354,300.4,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,277.8,1.3,N
41.67186,-87.46413,296.7,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,276.9,0.3,N
41.66984,-87.45499,306.8,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,276.2,1.4,N
41.66882,-87.45041,295.2,0.39,0.44,2020-04-09,08:12,N,nominal,1.0NRT,276.4,0.5,N
45.22942,-123.16693,327.6,0.47,0.4,2020-04-09,09:48,N,nominal,1.0NRT,282.8,4.1,N
41.26923,-105.60315,307.9,0.45,0.63,2020-04-09,09:48,N,nominal,1.0NRT,274.8,1.3,N
42.68903,-111.58752,296.1,0.42,0.45,2020-04-09,09:48,N,nominal,1.0NRT,273,0.9,N
42.68613,-111.59413,338,0.42,0.45,2020-04-09,09:48,N,nominal,1.0NRT,274.2,18.2,N
42.68498,-111.58918,346.3,0.42,0.45,2020-04-09,09:48,N,nominal,1.0NRT,275.3,15.8,N
56.38813,-121.02668,301,0.53,0.42,2020-04-09,09:48,N,nominal,1.0NRT,266.7,1.2,N
56.38428,-121.02791,298.3,0.53,0.42,2020-04-09,09:48,N,nominal,1.0NRT,266.2,1.2,N
56.38042,-121.02911,307.7,0.53,0.42,2020-04-09,09:48,N,nominal,1.0NRT,267.3,1.2,N
56.3796,-121.02013,301.2,0.53,0.42,2020-04-09,09:48,N,nominal,1.0NRT,265.6,1.2,N
54.15756,-108.28104,328.7,0.48,0.4,2020-04-09,09:48,N,nominal,1.0NRT,263,4.5,N
56.10791,-121.78768,303.6,0.56,0.43,2020-04-09,09:48,N,nominal,1.0NRT,269.1,1.2,N
47.71739,-103.22654,326.5,0.37,0.58,2020-04-09,09:48,N,nominal,1.0NRT,266.4,2,N
47.71604,-103.22195,320.9,0.37,0.58,2020-04-09,09:48,N,nominal,1.0NRT,264.3,2,N
50.4651,-126.28358,297.5,0.48,0.48,2020-04-09,09:48,N,nominal,1.0NRT,274.6,0.8,N
49.09872,-123.01444,296.8,0.51,0.41,2020-04-09,09:48,N,nominal,1.0NRT,275.5,0.9,N
48.88646,-122.73647,303.8,0.5,0.41,2020-04-09,09:48,N,nominal,1.0NRT,283.4,1.7,N
46.72012,-116.56402,296.7,0.39,0.36,2020-04-09,09:48,N,nominal,1.0NRT,269.3,0.5,N
46.42883,-116.97252,296.1,0.39,0.36,2020-04-09,09:48,N,nominal,1.0NRT,278.2,0.9,N
45.76199,-119.49689,298,0.39,0.36,2020-04-09,09:48,N,nominal,1.0NRT,273.2,0.5,N
42.74688,-105.46676,303.9,0.41,0.61,2020-04-09,09:48,N,nominal,1.0NRT,268.5,1.1,N
45.64734,-120.21533,295.7,0.4,0.37,2020-04-09,09:48,N,nominal,1.0NRT,275.4,0.6,N
56.83644,-122.01884,310.7,0.39,0.44,2020-04-09,09:48,N,nominal,1.0NRT,269.4,1,N
45.56174,-122.73681,295.4,0.46,0.39,2020-04-09,09:48,N,nominal,1.0NRT,278.8,0.3,N
44.54325,-117.42247,296.3,0.39,0.36,2020-04-09,09:48,N,nominal,1.0NRT,278.5,0.8,N
42.64181,-121.84901,326.3,0.41,0.37,2020-04-09,09:54,N,nominal,1.0NRT,273.4,1.2,N
40.91587,-112.73186,304,0.41,0.45,2020-04-09,09:54,N,nominal,1.0NRT,284,1.4,N
40.82191,-114.25909,299.6,0.53,0.42,2020-04-09,09:54,N,nominal,1.0NRT,276.5,1.5,N
40.82257,-114.25333,302.3,0.53,0.42,2020-04-09,09:54,N,nominal,1.0NRT,276.5,1,N
44.06288,-122.98167,298.9,0.45,0.39,2020-04-09,09:54,N,nominal,1.0NRT,277.8,0.6,N
45.22858,-123.16451,313.8,0.74,0.76,2020-04-09,11:30,N,nominal,1.0NRT,280,2.4,N
40.39257,-79.85487,338.1,0.49,0.4,2020-04-09,17:54,N,nominal,1.0NRT,290.4,4.8,D
41.45376,-81.67789,326.1,0.56,0.43,2020-04-09,17:54,N,low,1.0NRT,298.4,4.2,D
41.46281,-81.67422,347.8,0.56,0.43,2020-04-09,17:54,N,nominal,1.0NRT,293.6,11.5,D
41.46164,-81.67489,346.4,0.56,0.43,2020-04-09,17:54,N,nominal,1.0NRT,294.6,9.9,D
40.49913,-86.28323,335.9,0.32,0.55,2020-04-09,17:54,N,nominal,1.0NRT,286.5,2.1,D
40.49756,-86.28104,326,0.32,0.55,2020-04-09,17:54,N,nominal,1.0NRT,285.7,1.7,D
43.27319,-79.79382,331.9,0.44,0.39,2020-04-09,17:54,N,nominal,1.0NRT,283.4,2.4,D
41.62598,-87.14281,327.9,0.33,0.56,2020-04-09,17:54,N,nominal,1.0NRT,291,1.8,D
40.25934,-91.85564,325.1,0.61,0.71,2020-04-09,17:54,N,nominal,1.0NRT,286,2.3,D
47.68878,-111.94341,341,0.44,0.46,2020-04-09,19:36,N,nominal,1.0NRT,297.8,9,D
40.33768,-95.60538,330,0.49,0.4,2020-04-09,19:36,N,nominal,1.0NRT,296.1,2.1,D
40.32539,-109.89008,348.8,0.54,0.51,2020-04-09,19:36,N,nominal,1.0NRT,299.5,22.9,D
