latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.39397,-79.85343,317.7,0.4,0.44,2020-11-26,07:36,N,nominal,2.0NRT,281.5,3,N
41.23124,-95.05827,295.1,0.49,0.48,2020-11-26,07:36,N,nominal,2.0NRT,271.1,1,N
44.5548,-97.30511,300.1,0.34,0.56,2020-11-26,07:36,N,nominal,2.0NRT,266.8,0.9,N
43.8886,-95.108,302.2,0.52,0.5,2020-11-26,07:36,N,nominal,2.0NRT,271.1,1.7,N
40.39498,-79.85799,324.6,0.4,0.44,2020-11-26,07:36,N,nominal,2.0NRT,279.2,3,N
40.39297,-79.84891,321.7,0.4,0.44,2020-11-26,07:36,N,nominal,2.0NRT,281.1,2.3,N
40.82211,-114.25684,313.5,0.41,0.37,2020-11-26,09:18,N,nominal,2.0NRT,268.3,1.5,N
57.00634,-111.47741,335.3,0.49,0.4,2020-11-26,09:18,N,nominal,2.0NRT,270.2,8,N
57.00509,-111.47601,330,0.49,0.4,2020-11-26,09:18,N,nominal,2.0NRT,270.2,7.5,N
55.71518,-118.09504,322.4,0.53,0.5,2020-11-26,09:18,N,nominal,2.0NRT,259.4,3,N
52.93162,-103.38533,325.6,0.42,0.38,2020-11-26,09:18,N,nominal,2.0NRT,264.2,2.6,N
52.40419,-121.75909,316.9,0.35,0.57,2020-11-26,09:18,N,nominal,2.0NRT,266.2,1.1,N
52.40545,-121.76021,310.4,0.35,0.57,2020-11-26,09:18,N,nominal,2.0NRT,266.4,1,N
52.40033,-121.76582,296,0.35,0.57,2020-11-26,09:18,N,nominal,2.0NRT,265.4,0.9,N
52.40013,-121.75995,308.5,0.35,0.57,2020-11-26,09:18,N,nominal,2.0NRT,266.3,0.9,N
49.21363,-119.02244,300.8,0.5,0.49,2020-11-26,09:18,N,nominal,2.0NRT,266.5,1.5,N
49.20906,-119.02292,297.7,0.5,0.49,2020-11-26,09:18,N,nominal,2.0NRT,265.7,1.5,N
48.28425,-118.0779,324.6,0.45,0.47,2020-11-26,09:18,N,nominal,2.0NRT,268.1,2.7,N
48.28051,-118.08578,295.9,0.45,0.47,2020-11-26,09:18,N,nominal,2.0NRT,267.3,1,N
