latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.79773,-53.98874,296.2,0.39,0.36,2020-02-18,05:42,N,nominal,1.0NRT,267.2,0.6,N
57.44165,-111.55685,328,0.41,0.45,2020-02-18,09:00,N,nominal,1.0NRT,238.5,6.8,N
57.44113,-111.54981,326.6,0.41,0.45,2020-02-18,09:00,N,nominal,1.0NRT,237,2.6,N
57.43697,-111.55091,321.8,0.41,0.45,2020-02-18,09:00,N,nominal,1.0NRT,234.7,2.6,N
57.23186,-110.84857,324.9,0.39,0.44,2020-02-18,09:00,N,nominal,1.0NRT,246.8,2.4,N
50.51577,-104.62932,325.9,0.38,0.36,2020-02-18,09:06,N,nominal,1.0NRT,253.2,2.6,N
48.67872,-122.18635,297.2,0.48,0.65,2020-02-18,09:06,N,nominal,1.0NRT,270.6,0.7,N
45.22769,-123.16783,302.3,0.52,0.67,2020-02-18,09:06,N,nominal,1.0NRT,271.7,1.4,N
43.62477,-116.83067,305.6,0.49,0.49,2020-02-18,09:06,N,nominal,1.0NRT,267.4,1.8,N
48.88653,-122.73851,297.9,0.51,0.66,2020-02-18,09:06,N,nominal,1.0NRT,276.2,1.3,N
47.57219,-122.3709,304.5,0.49,0.65,2020-02-18,09:06,N,nominal,1.0NRT,273.7,1.1,N
57.44253,-111.55087,340.5,0.58,0.52,2020-02-18,10:42,N,nominal,1.0NRT,238.9,5.4,N
53.84609,-113.11578,338.8,0.34,0.56,2020-02-18,10:42,N,nominal,1.0NRT,253.2,3.3,N
57.43828,-111.55528,334.6,0.58,0.52,2020-02-18,10:42,N,nominal,1.0NRT,236.6,5.4,N
57.23084,-110.84349,326.1,0.62,0.54,2020-02-18,10:42,N,nominal,1.0NRT,245.4,2.4,N
47.57014,-122.36909,313.2,0.46,0.47,2020-02-18,10:48,N,nominal,1.0NRT,273.6,1.9,N
45.22961,-123.16788,327.7,0.48,0.48,2020-02-18,10:48,N,nominal,1.0NRT,273.5,3.7,N
45.23211,-123.16451,313.7,0.48,0.48,2020-02-18,10:48,N,nominal,1.0NRT,272.4,2.1,N
47.56845,-122.34326,297.3,0.46,0.47,2020-02-18,10:48,N,nominal,1.0NRT,272.5,0.8,N
62.04837,-145.41068,321.6,0.4,0.37,2020-02-18,12:24,N,nominal,1.0NRT,256.8,1.7,N
41.45113,-86.95198,334.1,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,274.4,6.8,D
41.66486,-87.44716,329.7,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,279.5,3.7,D
41.0224,-90.35326,325.7,0.39,0.36,2020-02-18,18:48,N,nominal,1.0NRT,275.9,1.4,D
41.64263,-87.1393,334.4,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,287.4,7.1,D
41.63986,-87.13359,331.5,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,284,4.4,D
41.63517,-87.14267,327.9,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,285.8,5.3,D
41.44771,-86.9512,335.5,0.41,0.37,2020-02-18,18:48,N,nominal,1.0NRT,274.4,7.1,D
41.3679,-97.91545,329.3,0.46,0.47,2020-02-18,18:48,N,nominal,1.0NRT,281.2,2.4,D
40.36246,-96.62341,325.8,0.42,0.45,2020-02-18,18:48,N,nominal,1.0NRT,281,2.8,D
40.11185,-96.35802,328.2,0.42,0.45,2020-02-18,18:48,N,nominal,1.0NRT,283.8,1.7,D
40.17992,-123.43884,337.2,0.5,0.49,2020-02-18,20:30,N,nominal,1.0NRT,285.3,3.9,D
40.50652,-122.26875,334.5,0.43,0.46,2020-02-18,20:30,N,nominal,1.0NRT,294.7,5,D
46.9036,-119.61199,326.8,0.41,0.37,2020-02-18,20:30,N,nominal,1.0NRT,288.9,2.2,D
46.5149,-120.45338,332,0.43,0.38,2020-02-18,20:30,N,nominal,1.0NRT,287.9,2.2,D
47.57038,-122.37068,329.7,0.47,0.4,2020-02-18,20:30,N,nominal,1.0NRT,284.6,4.9,D
40.09686,-122.17336,335.1,0.44,0.46,2020-02-18,20:30,N,nominal,1.0NRT,293,14.2,D
40.09574,-122.17837,353.7,0.44,0.46,2020-02-18,20:30,N,nominal,1.0NRT,300.6,30.1,D
45.22889,-123.1629,330.4,0.56,0.43,2020-02-18,20:30,N,nominal,1.0NRT,286.4,3.3,D
41.56857,-120.54341,326.2,0.52,0.41,2020-02-18,20:30,N,nominal,1.0NRT,284.2,2.5,D
42.08634,-119.94831,330,0.48,0.4,2020-02-18,20:30,N,nominal,1.0NRT,286.2,3.2,D
42.20151,-120.93496,325.7,0.52,0.42,2020-02-18,20:30,N,nominal,1.0NRT,274.4,3.4,D
40.3593,-105.3354,332.2,0.53,0.5,2020-02-18,20:30,N,nominal,1.0NRT,269,6.3,D
40.3595,-105.39767,343,0.53,0.5,2020-02-18,20:30,N,nominal,1.0NRT,270.2,12.2,D
42.85,-114.47765,328.8,0.39,0.36,2020-02-18,20:30,N,nominal,1.0NRT,283.6,2.3,D
44.15653,-117.44485,335.2,0.39,0.36,2020-02-18,20:30,N,nominal,1.0NRT,285.7,2.1,D
40.09274,-122.17181,339.9,0.44,0.46,2020-02-18,20:30,N,nominal,1.0NRT,295,14.2,D
40.09161,-122.17681,348.1,0.44,0.46,2020-02-18,20:30,N,nominal,1.0NRT,300.8,30.1,D
41.34069,-97.8136,349.4,0.67,0.74,2020-02-18,20:30,N,nominal,1.0NRT,282.3,27.6,D
41.34071,-97.80521,367,0.67,0.74,2020-02-18,20:30,N,high,1.0NRT,290,27.6,D
41.34173,-97.80361,367,0.67,0.74,2020-02-18,20:30,N,low,1.0NRT,289.9,56.7,D
41.34167,-97.81199,356.9,0.67,0.73,2020-02-18,20:30,N,nominal,1.0NRT,282.8,23.8,D
53.236,-117.09609,367,0.4,0.37,2020-02-18,20:36,N,low,1.0NRT,273,8.4,D
53.41588,-117.50926,338.5,0.4,0.37,2020-02-18,20:36,N,nominal,1.0NRT,269.2,2.9,D
52.41668,-115.67286,326,0.42,0.38,2020-02-18,20:36,N,nominal,1.0NRT,265.7,4.1,D
52.20675,-115.85199,353.8,0.42,0.38,2020-02-18,20:36,N,nominal,1.0NRT,270.2,40.8,D
53.23501,-117.07682,346.1,0.4,0.37,2020-02-18,20:36,N,nominal,1.0NRT,273.9,39.5,D
53.23936,-117.09721,328.9,0.4,0.37,2020-02-18,20:36,N,nominal,1.0NRT,265.9,3.2,D
53.23838,-117.07796,341.5,0.4,0.37,2020-02-18,20:36,N,nominal,1.0NRT,269.7,39.5,D
53.23679,-117.0901,352.9,0.4,0.37,2020-02-18,20:36,N,nominal,1.0NRT,267.7,8.4,D
40.09369,-122.18091,334.8,0.74,0.76,2020-02-18,22:12,N,nominal,1.0NRT,284.4,8.1,D
