latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.15362,-74.7722,302.9,0.59,0.53,2021-01-07,06:12,N,nominal,2.0NRT,272,1.2,N
40.1554,-74.77276,296.3,0.59,0.53,2021-01-07,06:12,N,nominal,2.0NRT,272.5,0.7,N
44.12477,-107.02425,298.2,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,266.6,3,N
44.12478,-107.01649,308.9,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,266.7,2.9,N
44.1248,-107.00826,303.8,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,266.3,2.9,N
44.12483,-106.99229,296.1,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,263.6,4.6,N
41.61813,-87.33275,302.1,0.4,0.37,2021-01-07,07:48,N,nominal,2.0NRT,269.8,0.9,N
41.61728,-87.32796,305.9,0.41,0.37,2021-01-07,07:48,N,nominal,2.0NRT,270,0.9,N
41.61394,-87.32902,301.8,0.41,0.37,2021-01-07,07:48,N,nominal,2.0NRT,270.5,0.9,N
44.12156,-107.00481,295.7,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,267.7,3,N
44.13184,-107.0083,299,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,264.5,2.9,N
44.12162,-106.99697,312.9,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,266,6.4,N
46.52172,-84.37512,332,0.42,0.38,2021-01-07,07:48,N,nominal,2.0NRT,275.3,5.4,N
46.51798,-84.39405,309.5,0.42,0.38,2021-01-07,07:48,N,nominal,2.0NRT,266.3,1.5,N
46.5146,-84.39539,327.4,0.42,0.38,2021-01-07,07:48,N,nominal,2.0NRT,267.5,4.5,N
47.42335,-94.82791,323.6,0.39,0.44,2021-01-07,07:48,N,nominal,2.0NRT,262.2,2.8,N
45.07384,-83.40557,308.3,0.47,0.4,2021-01-07,07:48,N,nominal,2.0NRT,274.8,2,N
46.29464,-96.60596,337.2,0.46,0.47,2021-01-07,07:48,N,nominal,2.0NRT,267.5,4.8,N
42.04924,-73.98031,299.9,0.49,0.65,2021-01-07,07:48,N,nominal,2.0NRT,267.7,1.6,N
42.0475,-73.97464,295.8,0.49,0.65,2021-01-07,07:48,N,nominal,2.0NRT,268.9,1.2,N
44.27885,-104.00694,367,0.5,0.66,2021-01-07,07:48,N,high,2.0NRT,265,13.2,N
44.28029,-104.0042,340.6,0.5,0.66,2021-01-07,07:48,N,nominal,2.0NRT,264,8.7,N
44.1285,-107.02074,298.4,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,265.5,2.7,N
44.12855,-107.01291,302.4,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,265.8,2.5,N
44.1286,-107.00475,310.1,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,265.4,2.5,N
44.12151,-107.01308,296.9,0.71,0.75,2021-01-07,07:48,N,nominal,2.0NRT,266.9,3,N
41.18048,-87.85824,327.7,0.4,0.37,2021-01-07,07:54,N,nominal,2.0NRT,272.4,2.2,N
53.56588,-120.71619,302,0.48,0.48,2021-01-07,09:30,N,nominal,2.0NRT,268.3,1.3,N
52.74477,-122.7435,311.2,0.57,0.52,2021-01-07,09:30,N,nominal,2.0NRT,264.5,2.6,N
52.46313,-121.72256,297.1,0.51,0.5,2021-01-07,09:30,N,nominal,2.0NRT,264.9,0.4,N
52.45389,-121.7235,315.6,0.51,0.5,2021-01-07,09:30,N,nominal,2.0NRT,263.3,1.5,N
51.85579,-121.40548,302.1,0.49,0.49,2021-01-07,09:30,N,nominal,2.0NRT,264.8,1,N
51.77057,-121.65021,297.9,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,261.2,0.7,N
51.74955,-121.53413,324.2,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,267.2,2.8,N
51.74503,-121.53493,328.8,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,266.8,3.6,N
51.74313,-121.50588,307.8,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,266.3,1.7,N
51.73861,-121.5067,308.5,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,263.8,1.7,N
51.73456,-121.51473,309,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,267.3,3.6,N
51.71553,-121.50341,296.2,0.5,0.49,2021-01-07,09:30,N,nominal,2.0NRT,267.2,0.8,N
51.06951,-115.1328,297.9,0.43,0.38,2021-01-07,09:30,N,nominal,2.0NRT,268.1,0.7,N
51.06948,-115.13316,295.5,0.43,0.38,2021-01-07,09:30,N,nominal,2.0NRT,267.4,0.7,N
47.70349,-102.65991,297.2,0.49,0.48,2021-01-07,09:30,N,nominal,2.0NRT,265.6,0.8,N
47.78958,-103.06099,296.4,0.46,0.47,2021-01-07,09:30,N,nominal,2.0NRT,265.7,0.9,N
47.70321,-102.77296,322,0.48,0.48,2021-01-07,09:30,N,nominal,2.0NRT,267.1,2.4,N
48.88408,-122.73626,295.6,0.53,0.5,2021-01-07,09:30,N,nominal,2.0NRT,277.1,1.4,N
48.8866,-122.7338,295.2,0.53,0.5,2021-01-07,09:30,N,nominal,2.0NRT,278.5,1.9,N
44.27885,-104.00697,340.8,0.52,0.5,2021-01-07,09:30,N,nominal,2.0NRT,261.9,10.1,N
