latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.1859,-84.84431,337.1,0.39,0.36,2020-02-07,07:30,N,nominal,1.0NRT,266,3.6,N
43.3301,-87.91484,325.4,0.44,0.39,2020-02-07,07:30,N,nominal,1.0NRT,265.5,2.6,N
54.4396,-118.57987,295.8,0.62,0.54,2020-02-07,09:12,N,nominal,1.0NRT,263.1,1.9,N
52.63114,-122.08232,302.8,0.42,0.61,2020-02-07,09:12,N,nominal,1.0NRT,266.7,0.5,N
55.96169,-120.98231,307.6,0.4,0.6,2020-02-07,09:12,N,nominal,1.0NRT,262.5,1.3,N
55.9562,-120.98996,300.3,0.4,0.6,2020-02-07,09:12,N,nominal,1.0NRT,263.4,1.3,N
55.96383,-120.98115,296.4,0.4,0.6,2020-02-07,09:12,N,nominal,1.0NRT,262.5,1.4,N
55.9585,-120.99537,295.3,0.4,0.6,2020-02-07,09:12,N,nominal,1.0NRT,263.3,1.3,N
55.95837,-120.98862,302.9,0.4,0.6,2020-02-07,09:12,N,nominal,1.0NRT,262.8,1.4,N
54.71978,-119.15299,300.6,0.33,0.55,2020-02-07,09:12,N,nominal,1.0NRT,265.1,1.4,N
55.9568,-120.99114,304.1,0.54,0.42,2020-02-07,10:48,N,nominal,1.0NRT,262.2,1.2,N
54.43832,-118.58074,307.8,0.47,0.48,2020-02-07,10:48,N,nominal,1.0NRT,264.4,1.9,N
54.35235,-118.41782,306.4,0.48,0.48,2020-02-07,10:48,N,nominal,1.0NRT,265,2.9,N
54.35057,-118.41902,312.9,0.48,0.48,2020-02-07,10:48,N,nominal,1.0NRT,265.6,1.6,N
52.62717,-122.08041,306.8,0.4,0.44,2020-02-07,10:54,N,nominal,1.0NRT,264.2,0.8,N
70.12749,-143.62285,324.9,0.39,0.36,2020-02-07,12:30,N,nominal,1.0NRT,235.4,7.4,N
70.1289,-143.62236,336,0.47,0.48,2020-02-07,14:06,N,nominal,1.0NRT,238,10.6,N
70.12563,-143.61382,327.4,0.47,0.48,2020-02-07,14:06,N,nominal,1.0NRT,243.1,10.6,N
70.12642,-143.6125,367,0.46,0.63,2020-02-07,15:48,N,high,1.0NRT,243.4,11.4,N
41.63841,-87.14342,327.5,0.46,0.39,2020-02-07,18:54,N,nominal,1.0NRT,276.2,7.1,D
40.642,-89.64147,329.5,0.39,0.36,2020-02-07,18:54,N,nominal,1.0NRT,275.1,2.9,D
41.67754,-87.43023,327.5,0.45,0.39,2020-02-07,18:54,N,nominal,1.0NRT,276.4,4.6,D
41.61667,-87.32898,338.8,0.45,0.39,2020-02-07,18:54,N,nominal,1.0NRT,280.2,7.8,D
41.64264,-87.13864,344.7,0.46,0.39,2020-02-07,18:54,N,nominal,1.0NRT,279.5,7.2,D
51.90108,-115.3298,348.7,0.53,0.67,2020-02-07,19:00,N,nominal,1.0NRT,268.4,14.4,D
54.97496,-117.8543,342.8,0.49,0.65,2020-02-07,19:00,N,nominal,1.0NRT,270.4,4.6,D
54.00687,-116.71456,338.7,0.49,0.65,2020-02-07,19:00,N,nominal,1.0NRT,268,4.7,D
54.00645,-116.71233,338.7,0.49,0.65,2020-02-07,19:00,N,nominal,1.0NRT,268.1,7.2,D
