latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.99668,-75.89304,297.6,0.57,0.52,2019-10-26,06:36,N,nominal,1.0NRT,264.2,0.2,N
41.61542,-87.34596,297.5,0.53,0.67,2019-10-26,06:42,N,nominal,1.0NRT,274.4,1.4,N
40.48132,-74.38832,300.8,0.4,0.37,2019-10-26,06:42,N,nominal,1.0NRT,281.3,0.4,N
41.11982,-85.35394,300.9,0.41,0.61,2019-10-26,06:42,N,nominal,1.0NRT,268.4,1.6,N
41.62867,-87.37181,295.1,0.53,0.67,2019-10-26,06:42,N,nominal,1.0NRT,274.5,1.6,N
41.6414,-87.14273,317.1,0.52,0.67,2019-10-26,06:42,N,nominal,1.0NRT,275,4.8,N
41.64122,-87.13623,316.4,0.52,0.67,2019-10-26,06:42,N,nominal,1.0NRT,275.7,2.4,N
41.64103,-87.12979,296,0.52,0.66,2019-10-26,06:42,N,nominal,1.0NRT,272.7,2.4,N
41.63516,-87.14294,319,0.52,0.67,2019-10-26,06:42,N,nominal,1.0NRT,278,3.8,N
41.62875,-87.13679,297.6,0.52,0.67,2019-10-26,06:42,N,nominal,1.0NRT,272.5,2.6,N
41.629,-87.38497,300,0.53,0.67,2019-10-26,06:42,N,nominal,1.0NRT,271.7,1.3,N
41.62883,-87.3784,303.9,0.53,0.67,2019-10-26,06:42,N,nominal,1.0NRT,273.8,1.3,N
41.62851,-87.36523,300.3,0.53,0.67,2019-10-26,06:42,N,nominal,1.0NRT,276.8,1.6,N
42.80311,-80.10275,327.9,0.46,0.47,2019-10-26,06:42,N,nominal,1.0NRT,275.1,5.1,N
42.807,-80.0963,330.4,0.46,0.47,2019-10-26,06:42,N,nominal,1.0NRT,277.7,2.8,N
42.81575,-80.09492,309.3,0.46,0.47,2019-10-26,06:42,N,nominal,1.0NRT,274.8,2.1,N
43.26019,-79.80868,329.6,0.45,0.47,2019-10-26,06:42,N,nominal,1.0NRT,279.5,3.9,N
43.26453,-79.80799,308.4,0.45,0.47,2019-10-26,06:42,N,nominal,1.0NRT,279.7,1.1,N
43.2684,-79.80164,296.5,0.45,0.47,2019-10-26,06:42,N,nominal,1.0NRT,278.7,1.1,N
43.26887,-79.80727,297.3,0.45,0.47,2019-10-26,06:42,N,nominal,1.0NRT,279.7,1.1,N
43.27227,-79.79534,314.5,0.45,0.47,2019-10-26,06:42,N,nominal,1.0NRT,279.5,2.5,N
43.29243,-79.98684,299,0.46,0.47,2019-10-26,06:42,N,nominal,1.0NRT,276.3,1.7,N
43.87908,-78.70242,295.5,0.41,0.45,2019-10-26,06:42,N,nominal,1.0NRT,277.7,0.6,N
45.0683,-83.40425,295.9,0.35,0.57,2019-10-26,06:42,N,nominal,1.0NRT,274.6,1.3,N
45.07361,-83.40379,320.6,0.35,0.57,2019-10-26,06:42,N,nominal,1.0NRT,278.6,1.5,N
46.51387,-84.39793,321.6,0.4,0.6,2019-10-26,06:42,N,nominal,1.0NRT,272.6,2.8,N
46.51895,-84.38136,339.5,0.4,0.6,2019-10-26,06:42,N,nominal,1.0NRT,273.9,4.3,N
