latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.27889,-66.01299,296.3,0.39,0.36,2020-06-02,06:12,N,nominal,1.0NRT,281.4,1,N
46.04447,-73.14398,320.6,0.47,0.48,2020-06-02,06:12,N,nominal,1.0NRT,282.9,2.9,N
40.63722,-74.22486,302.6,0.47,0.48,2020-06-02,06:18,N,nominal,1.0NRT,287.1,1,N
40.63674,-74.21926,299.8,0.47,0.47,2020-06-02,06:18,N,nominal,1.0NRT,286.9,1,N
40.48119,-74.32451,298.1,0.47,0.48,2020-06-02,06:18,N,nominal,1.0NRT,280.8,0.5,N
51.83211,-100.25522,303.3,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,274.6,1.3,N
51.82744,-100.26527,300.8,0.32,0.55,2020-06-02,07:54,N,nominal,1.0NRT,276.3,1.4,N
51.82662,-100.24634,296,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,273.9,1,N
51.82621,-100.23686,302.5,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,273.5,1,N
51.81259,-100.27648,296.8,0.32,0.55,2020-06-02,07:54,N,nominal,1.0NRT,278.3,0.7,N
51.8067,-100.25809,318,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,274.6,1.1,N
51.8065,-100.25336,302.7,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,275,1.1,N
51.80142,-100.25394,297,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,273.7,0.9,N
51.80122,-100.24923,295.9,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,275.4,1,N
51.80101,-100.24451,309.3,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,277.7,1,N
51.80082,-100.23979,299.5,0.32,0.54,2020-06-02,07:54,N,nominal,1.0NRT,277.8,1.2,N
51.38874,-96.9522,319.2,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,283.3,2.5,N
51.38827,-96.94551,297.7,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,281.4,0.3,N
51.38438,-96.95302,303.8,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,280.6,2.4,N
51.38391,-96.94634,297.9,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,281.5,0.5,N
51.38002,-96.95386,321.7,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,282.2,2.4,N
51.37954,-96.94717,300.7,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,282.2,0.5,N
51.37566,-96.95468,332,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,284,3,N
51.37518,-96.94801,300.2,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,281.7,1.9,N
51.37129,-96.95552,311.9,0.46,0.47,2020-06-02,07:54,N,nominal,1.0NRT,282.7,3,N
50.81301,-95.72392,300.3,0.4,0.44,2020-06-02,07:54,N,nominal,1.0NRT,285,0.8,N
50.8104,-95.7422,301.3,0.4,0.44,2020-06-02,07:54,N,nominal,1.0NRT,285.5,0.9,N
