latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.09575,-72.7803,306.7,0.41,0.45,2020-06-23,06:18,N,nominal,1.0NRT,283.4,3.8,N
48.09161,-72.78107,325.3,0.41,0.45,2020-06-23,06:18,N,nominal,1.0NRT,283.9,3.8,N
48.09529,-72.77488,332.1,0.41,0.45,2020-06-23,06:18,N,nominal,1.0NRT,284.5,6.4,N
48.09116,-72.77573,354.4,0.41,0.45,2020-06-23,06:18,N,nominal,1.0NRT,285.9,6.4,N
48.08702,-72.77653,301.3,0.41,0.45,2020-06-23,06:18,N,nominal,1.0NRT,285,1.4,N
46.88721,-67.404,304.3,0.4,0.37,2020-06-23,06:18,N,nominal,1.0NRT,287.8,0.6,N
46.84536,-67.45432,326.2,0.4,0.37,2020-06-23,06:18,N,nominal,1.0NRT,287.4,1.5,N
45.28152,-66.01443,301,0.38,0.36,2020-06-23,06:24,N,nominal,1.0NRT,291,1.4,N
45.27825,-66.01546,300.4,0.38,0.36,2020-06-23,06:24,N,nominal,1.0NRT,290.1,0.8,N
46.04562,-73.1409,317.3,0.4,0.44,2020-06-23,06:24,N,nominal,1.0NRT,291.5,1.6,N
46.04152,-73.14165,310.6,0.4,0.44,2020-06-23,06:24,N,nominal,1.0NRT,290.8,1,N
45.83841,-73.2513,314.5,0.4,0.45,2020-06-23,06:24,N,nominal,1.0NRT,290.9,2.2,N
45.78214,-73.91035,302.7,0.43,0.46,2020-06-23,06:24,N,nominal,1.0NRT,287.8,0.8,N
44.17834,-75.5014,301.5,0.49,0.49,2020-06-23,06:24,N,nominal,1.0NRT,288.3,1.6,N
43.27596,-79.79708,319,0.4,0.6,2020-06-23,06:24,N,nominal,1.0NRT,286.8,1.4,N
43.2652,-79.80802,305.1,0.4,0.6,2020-06-23,06:24,N,nominal,1.0NRT,286.9,0.5,N
43.1018,-80.89795,304,0.45,0.63,2020-06-23,06:24,N,nominal,1.0NRT,286.7,1,N
43.07116,-80.86061,300.8,0.45,0.63,2020-06-23,06:24,N,nominal,1.0NRT,284.1,0.7,N
43.06751,-80.86,302.4,0.45,0.63,2020-06-23,06:24,N,nominal,1.0NRT,283.2,0.6,N
42.81395,-80.09834,321.3,0.41,0.61,2020-06-23,06:24,N,nominal,1.0NRT,288.5,3.9,N
42.81376,-80.09321,313.9,0.41,0.6,2020-06-23,06:24,N,nominal,1.0NRT,288.2,2.1,N
