latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18734,-64.92085,298.4,0.39,0.36,2020-12-11,06:12,N,nominal,2.0NRT,269.7,0.9,N
42.80623,-80.10272,310.7,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,266.9,1.7,N
42.80608,-80.09649,309.3,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,266.1,1.7,N
42.80014,-80.10314,308.5,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,269.1,1.3,N
42.8058,-80.10265,308.8,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,267.3,2.5,N
42.80561,-80.09642,309.1,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,266.3,2.7,N
42.79971,-80.10304,311.3,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,269.8,2.5,N
41.46432,-81.67808,305.1,0.58,0.7,2020-12-11,06:18,N,nominal,2.0NRT,272.7,2.2,N
41.46819,-83.37222,305.8,0.71,0.75,2020-12-11,06:18,N,nominal,2.0NRT,274.4,3.2,N
41.45779,-81.67831,313.9,0.58,0.7,2020-12-11,06:18,N,nominal,2.0NRT,273.2,1.5,N
42.81218,-80.09611,307,0.49,0.65,2020-12-11,06:18,N,nominal,2.0NRT,265.9,1.7,N
41.46586,-81.67456,301.8,0.58,0.7,2020-12-11,06:18,N,nominal,2.0NRT,271.9,2.4,N
41.45934,-81.67467,306.7,0.58,0.7,2020-12-11,06:18,N,nominal,2.0NRT,272,4.6,N
41.46471,-83.36636,305,0.71,0.75,2020-12-11,06:18,N,nominal,2.0NRT,274.4,3,N
40.89103,-77.71138,326.2,0.36,0.57,2020-12-11,06:18,N,nominal,2.0NRT,271,2.4,N
40.48128,-74.32355,297.1,0.47,0.48,2020-12-11,06:18,N,nominal,2.0NRT,269.6,0.7,N
40.15304,-74.76991,307,0.49,0.49,2020-12-11,06:18,N,nominal,2.0NRT,271.7,1.6,N
40.13787,-74.8078,303.1,0.5,0.49,2020-12-11,06:18,N,nominal,2.0NRT,271.6,0.8,N
40.39711,-79.85821,304.5,0.46,0.64,2020-12-11,06:18,N,nominal,2.0NRT,273.8,1.3,N
40.39433,-79.85505,317.1,0.46,0.63,2020-12-11,06:18,N,nominal,2.0NRT,274,2.9,N
41.45127,-81.6785,308.8,0.58,0.7,2020-12-11,06:18,N,nominal,2.0NRT,272.4,1.5,N
41.4642,-81.67068,309.7,0.52,0.5,2020-12-11,07:54,N,nominal,2.0NRT,275.9,2.5,N
41.22556,-83.20509,302.1,0.45,0.47,2020-12-11,07:54,N,nominal,2.0NRT,268.4,1.5,N
40.77917,-81.3937,302.5,0.56,0.51,2020-12-11,07:54,N,nominal,2.0NRT,273.6,2.1,N
46.52,-84.37611,307.8,0.47,0.4,2020-12-11,07:54,N,nominal,2.0NRT,271.3,2.1,N
42.81093,-80.08823,297.7,0.57,0.52,2020-12-11,07:54,N,nominal,2.0NRT,263.4,1,N
42.80809,-80.09721,308.9,0.57,0.52,2020-12-11,07:54,N,nominal,2.0NRT,264.2,2.3,N
42.8035,-80.09937,306.4,0.57,0.52,2020-12-11,07:54,N,nominal,2.0NRT,263.4,2.3,N
40.89185,-77.70969,308.7,0.42,0.61,2020-12-11,07:54,N,nominal,2.0NRT,267,1.4,N
41.46125,-81.67857,297.8,0.52,0.5,2020-12-11,07:54,N,nominal,2.0NRT,275.1,4,N
41.45095,-81.67646,310.1,0.52,0.5,2020-12-11,07:54,N,nominal,2.0NRT,275.9,2,N
41.45573,-81.67476,305.7,0.52,0.5,2020-12-11,07:54,N,nominal,2.0NRT,275.7,1.5,N
41.45132,-81.67669,309.9,0.52,0.5,2020-12-11,07:54,N,nominal,2.0NRT,276,1.5,N
41.46697,-83.36544,309.7,0.43,0.46,2020-12-11,07:54,N,nominal,2.0NRT,265.9,1.6,N
41.56787,-84.04543,321.3,0.4,0.44,2020-12-11,07:54,N,nominal,2.0NRT,262.6,2.1,N
41.40876,-88.17764,330.3,0.42,0.38,2020-12-11,08:00,N,nominal,2.0NRT,271.1,4.3,N
41.64071,-87.13868,311.4,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,268.1,2.5,N
41.46328,-90.68324,296.5,0.38,0.36,2020-12-11,08:00,N,nominal,2.0NRT,273.2,0.9,N
41.48193,-90.82095,307.4,0.38,0.36,2020-12-11,08:00,N,nominal,2.0NRT,268.9,0.6,N
40.93247,-88.65122,296,0.42,0.37,2020-12-11,08:00,N,nominal,2.0NRT,272.3,0.5,N
40.93015,-88.65371,300.2,0.42,0.37,2020-12-11,08:00,N,nominal,2.0NRT,272.7,1,N
40.63736,-89.63759,312.1,0.4,0.37,2020-12-11,08:00,N,nominal,2.0NRT,270.8,1.2,N
40.63656,-89.63293,305.1,0.4,0.37,2020-12-11,08:00,N,nominal,2.0NRT,268.8,1.2,N
41.6442,-87.13746,297.4,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,266,1.6,N
41.63968,-87.13338,310.8,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,268.3,2.5,N
41.63721,-87.13988,336.3,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,269,2.5,N
41.63618,-87.13459,307.4,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,266.3,2.5,N
41.63515,-87.12928,300.9,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,267.3,1.8,N
41.64268,-87.13899,318.1,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,268,3.3,N
41.64167,-87.13369,305.4,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,268.1,1.6,N
41.63919,-87.14021,333.3,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,267.9,3.3,N
41.63818,-87.13491,313,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,266.7,1.6,N
41.63717,-87.12959,300.8,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,266.6,1.6,N
41.6357,-87.14143,329.5,0.45,0.39,2020-12-11,08:00,N,nominal,2.0NRT,266.7,4,N
40.72179,-84.12566,296.7,0.41,0.45,2020-12-11,08:00,N,nominal,2.0NRT,277.3,1.5,N
41.41216,-88.17654,333.5,0.42,0.38,2020-12-11,08:00,N,nominal,2.0NRT,273.9,4.3,N
42.21053,-124.19722,327.9,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,268.1,2,N
42.20621,-124.19759,310.8,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,267.8,2,N
42.21096,-124.20211,302.1,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,264.9,2,N
42.21527,-124.20155,296.6,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,265.5,1.7,N
42.21917,-124.1963,314.5,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,266.2,1.7,N
42.56594,-124.27208,295.3,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,270.3,1.3,N
42.56638,-124.27716,302.1,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,270.5,1.3,N
42.56683,-124.28234,335.4,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,271.4,4.1,N
42.59346,-124.2225,308.8,0.45,0.47,2020-12-11,09:36,N,nominal,2.0NRT,270.3,1.2,N
42.60289,-123.36136,300,0.41,0.45,2020-12-11,09:36,N,nominal,2.0NRT,267.7,1.7,N
42.60389,-123.36057,304.2,0.41,0.45,2020-12-11,09:36,N,nominal,2.0NRT,268.1,1.7,N
42.95667,-124.24012,296.5,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,271.3,1.2,N
42.96148,-124.24494,320,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,273,3.4,N
44.92415,-121.57234,305.1,0.54,0.42,2020-12-11,09:36,N,nominal,2.0NRT,269.8,2.4,N
45.19926,-123.87178,295.1,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,260.1,1.1,N
45.19983,-123.8787,305,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,260.4,1.1,N
45.20421,-123.87791,307.7,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,260.8,1.9,N
45.20612,-123.84727,303.1,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,261.4,1.8,N
45.19911,-123.87885,298.7,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,260.1,1.1,N
45.20348,-123.87806,311.5,0.46,0.47,2020-12-11,09:36,N,nominal,2.0NRT,261.1,2.3,N
