latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.76659,-56.15336,317.2,0.43,0.38,2020-05-14,05:30,N,nominal,1.0NRT,272.9,2.2,N
46.04068,-73.14543,295.3,0.79,0.78,2020-05-14,05:30,N,nominal,1.0NRT,275.1,1.5,N
45.49406,-71.20397,297.7,0.64,0.72,2020-05-14,05:30,N,nominal,1.0NRT,271.8,1.3,N
45.49281,-71.2013,304,0.64,0.72,2020-05-14,05:30,N,nominal,1.0NRT,271.9,1.1,N
45.2818,-66.01871,295.9,0.36,0.57,2020-05-14,05:30,N,nominal,1.0NRT,276.8,0.6,N
45.2816,-66.01398,298.6,0.36,0.57,2020-05-14,05:30,N,nominal,1.0NRT,280.3,0.6,N
45.27929,-66.01112,295.6,0.34,0.56,2020-05-14,07:12,N,nominal,1.0NRT,278,0.7,N
46.04325,-73.14331,321.4,0.48,0.4,2020-05-14,07:12,N,nominal,1.0NRT,279.5,3.2,N
45.7823,-73.91262,298.3,0.46,0.39,2020-05-14,07:12,N,nominal,1.0NRT,270.4,0.8,N
46.48993,-81.03613,308.4,0.41,0.37,2020-05-14,07:12,N,nominal,1.0NRT,277.9,1.2,N
46.47842,-81.05608,296.9,0.41,0.37,2020-05-14,07:12,N,nominal,1.0NRT,272.6,0.9,N
45.30333,-74.99277,297.2,0.44,0.38,2020-05-14,07:12,N,nominal,1.0NRT,271.8,0.7,N
42.04886,-73.97816,306.2,0.53,0.42,2020-05-14,07:12,N,nominal,1.0NRT,266.5,1.5,N
41.43529,-75.59651,300.1,0.47,0.4,2020-05-14,07:12,N,nominal,1.0NRT,265.3,0.6,N
40.63595,-74.22431,298.9,0.55,0.43,2020-05-14,07:12,N,nominal,1.0NRT,281.9,1.7,N
40.63459,-74.21792,298.6,0.55,0.43,2020-05-14,07:12,N,nominal,1.0NRT,282.4,1.7,N
40.71691,-75.39578,295.9,0.49,0.4,2020-05-14,07:12,N,nominal,1.0NRT,277.4,1.3,N
40.89246,-77.71035,313.2,0.41,0.37,2020-05-14,07:12,N,nominal,1.0NRT,273.6,1.7,N
41.47232,-81.66819,297,0.4,0.37,2020-05-14,07:12,N,nominal,1.0NRT,278.6,0.8,N
41.46299,-81.67545,312.3,0.4,0.37,2020-05-14,07:12,N,nominal,1.0NRT,280.2,1.1,N
41.45966,-81.67628,315.4,0.4,0.37,2020-05-14,07:12,N,nominal,1.0NRT,279.4,1.7,N
41.45298,-81.67798,322.5,0.4,0.37,2020-05-14,07:12,N,nominal,1.0NRT,277.1,2.2,N
41.21607,-80.50893,295.2,0.38,0.36,2020-05-14,07:12,N,nominal,1.0NRT,277.6,0.8,N
41.36752,-84.9214,302,0.49,0.4,2020-05-14,07:12,N,nominal,1.0NRT,280.3,1.5,N
40.39494,-79.85546,310.4,0.39,0.36,2020-05-14,07:12,N,nominal,1.0NRT,279.7,1.4,N
40.45353,-80.28509,298.1,0.38,0.36,2020-05-14,07:12,N,nominal,1.0NRT,277.4,0.5,N
40.34018,-80.60324,300.5,0.38,0.36,2020-05-14,07:12,N,nominal,1.0NRT,278.9,1.1,N
40.19352,-80.6186,306.6,0.38,0.36,2020-05-14,07:12,N,nominal,1.0NRT,277.1,0.8,N
53.44624,-106.00623,295.9,0.47,0.4,2020-05-14,08:54,N,nominal,1.0NRT,269.4,0.9,N
53.31109,-104.95707,320.7,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,275,1.8,N
53.30759,-104.95824,331.6,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,277.2,4.3,N
53.30837,-104.96481,303.3,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,271.1,4,N
53.30409,-104.95942,328.6,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,273.3,4.3,N
53.3006,-104.96059,306.4,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,271.2,1.2,N
53.29982,-104.95405,298.9,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,272.5,1.2,N
53.29943,-104.98145,344.5,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,274.8,7.5,N
53.29866,-104.9749,342.5,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,276,6.2,N
53.2971,-104.96178,315.3,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,271.8,1.2,N
53.29632,-104.95523,307.4,0.44,0.38,2020-05-14,08:54,N,nominal,1.0NRT,272.1,1.2,N
53.84425,-113.12264,307.5,0.58,0.52,2020-05-14,08:54,N,nominal,1.0NRT,278.1,3.2,N
53.8469,-113.11822,321.6,0.58,0.52,2020-05-14,08:54,N,nominal,1.0NRT,280.2,3.3,N
53.09365,-104.76656,334.8,0.43,0.38,2020-05-14,08:54,N,nominal,1.0NRT,273.5,3.8,N
53.79708,-113.0986,312.9,0.58,0.52,2020-05-14,08:54,N,nominal,1.0NRT,279.3,2.1,N
48.37101,-103.32613,295.7,0.38,0.36,2020-05-14,08:54,N,nominal,1.0NRT,276.7,0.3,N
