latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.67137,-87.45663,303,0.78,0.78,2019-11-17,06:30,N,nominal,1.0NRT,265.6,4,N
41.63609,-87.13846,316.6,0.75,0.77,2019-11-17,06:30,N,nominal,1.0NRT,269.2,4.4,N
41.63612,-87.12898,310.4,0.75,0.77,2019-11-17,06:30,N,nominal,1.0NRT,267.4,4,N
41.56478,-84.04758,310.9,0.52,0.67,2019-11-17,06:30,N,nominal,1.0NRT,268.6,2.6,N
41.464,-81.67805,295.1,0.39,0.6,2019-11-17,06:30,N,nominal,1.0NRT,270,0.7,N
41.5677,-84.04543,319.2,0.52,0.67,2019-11-17,06:30,N,nominal,1.0NRT,269.6,2.9,N
41.4679,-83.36831,316.4,0.48,0.65,2019-11-17,06:30,N,nominal,1.0NRT,270.6,2.7,N
41.36803,-84.92261,331,0.58,0.69,2019-11-17,06:30,N,nominal,1.0NRT,271.1,4.7,N
41.36926,-84.91953,311.6,0.58,0.69,2019-11-17,06:30,N,nominal,1.0NRT,270.5,1.7,N
41.36274,-84.91979,304.1,0.58,0.69,2019-11-17,06:30,N,nominal,1.0NRT,266.9,1.7,N
41.22509,-83.20904,310.9,0.47,0.64,2019-11-17,06:30,N,nominal,1.0NRT,270.1,1.9,N
40.8935,-77.70807,310.9,0.48,0.48,2019-11-17,06:30,N,nominal,1.0NRT,267.4,2.2,N
40.89129,-77.70908,315.3,0.48,0.48,2019-11-17,06:30,N,nominal,1.0NRT,268.3,2.7,N
40.66992,-76.37799,305.4,0.41,0.45,2019-11-17,06:30,N,nominal,1.0NRT,266.7,1.1,N
40.66907,-76.37931,301.8,0.41,0.45,2019-11-17,06:30,N,nominal,1.0NRT,266.7,0.9,N
40.77929,-81.39548,298.3,0.37,0.58,2019-11-17,06:30,N,nominal,1.0NRT,268.4,0.9,N
40.27364,-76.29563,296.8,0.4,0.45,2019-11-17,06:30,N,nominal,1.0NRT,267.5,0.9,N
40.39419,-79.85542,314.8,0.62,0.54,2019-11-17,06:30,N,nominal,1.0NRT,273,2.7,N
40.39368,-79.84779,301.7,0.62,0.54,2019-11-17,06:30,N,nominal,1.0NRT,269.9,2.7,N
41.67881,-87.41732,299.9,0.77,0.78,2019-11-17,06:30,N,nominal,1.0NRT,266.6,1.8,N
41.6433,-87.13863,301.6,0.75,0.77,2019-11-17,06:30,N,nominal,1.0NRT,268.7,4.4,N
45.07021,-83.40533,308.9,0.51,0.66,2019-11-17,06:30,N,nominal,1.0NRT,273.4,2.5,N
45.0719,-83.406,309.9,0.51,0.66,2019-11-17,06:30,N,nominal,1.0NRT,273.6,2.1,N
43.27437,-79.79504,309.5,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,275.6,1.3,N
43.26969,-79.80373,313.7,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,272.5,2.7,N
43.26479,-79.80843,320.4,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,273.5,2,N
43.26457,-79.80433,305.8,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,269,1.9,N
43.25967,-79.80899,319.1,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,268.6,2,N
43.26327,-79.80978,314.2,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,269.6,2,N
43.26303,-79.80568,319.3,0.33,0.55,2019-11-17,06:30,N,nominal,1.0NRT,271.8,2,N
42.94549,-82.41551,295.5,0.44,0.62,2019-11-17,06:30,N,nominal,1.0NRT,266.1,0.9,N
42.81326,-80.09422,310.3,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,266.4,1,N
42.80831,-80.09896,303.3,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,267,0.7,N
42.80808,-80.09478,296.9,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,267.9,0.7,N
42.80338,-80.10374,298.9,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,267.7,1,N
42.80315,-80.09954,304.1,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,268.4,0.7,N
42.80292,-80.09534,295.2,0.33,0.56,2019-11-17,06:30,N,nominal,1.0NRT,268.1,0.7,N
