latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.83599,-73.25422,297.6,0.67,0.74,2020-04-01,05:36,N,nominal,1.0NRT,271.1,1.1,N
42.33348,-96.38149,324.2,0.51,0.66,2020-04-01,07:18,N,nominal,1.0NRT,279.5,3.8,N
46.73172,-92.0778,299.4,0.33,0.55,2020-04-01,07:18,N,nominal,1.0NRT,273.2,0.8,N
46.47151,-81.04663,299.7,0.39,0.36,2020-04-01,07:18,N,nominal,1.0NRT,270.8,0.9,N
46.47481,-81.0456,299.8,0.39,0.36,2020-04-01,07:18,N,nominal,1.0NRT,270.8,0.7,N
46.48726,-81.03648,337.4,0.39,0.36,2020-04-01,07:18,N,nominal,1.0NRT,280.7,17.8,N
46.57702,-80.79195,295.8,0.39,0.36,2020-04-01,07:18,N,nominal,1.0NRT,271.4,0.7,N
45.78123,-73.91411,301,0.53,0.42,2020-04-01,07:18,N,nominal,1.0NRT,269.2,0.8,N
45.83568,-73.25063,308,0.56,0.43,2020-04-01,07:18,N,nominal,1.0NRT,271.9,1.7,N
47.555,-81.96278,319.6,0.41,0.37,2020-04-01,07:18,N,nominal,1.0NRT,271.1,2.1,N
47.55479,-81.9349,323.9,0.41,0.37,2020-04-01,07:18,N,nominal,1.0NRT,268.5,2.8,N
47.55837,-81.96178,320.7,0.41,0.37,2020-04-01,07:18,N,nominal,1.0NRT,270.1,1.5,N
46.04398,-73.14231,311.2,0.56,0.43,2020-04-01,07:18,N,nominal,1.0NRT,275.5,2.2,N
40.5808,-94.24143,296.9,0.38,0.59,2020-04-01,07:18,N,nominal,1.0NRT,275.4,0.5,N
40.58052,-94.24094,296.1,0.38,0.59,2020-04-01,07:18,N,nominal,1.0NRT,275.5,0.8,N
41.7374,-99.48967,299.7,0.72,0.76,2020-04-01,07:18,N,nominal,1.0NRT,278.4,1.8,N
42.33535,-96.38289,328.1,0.51,0.66,2020-04-01,07:18,N,nominal,1.0NRT,279.7,3.8,N
42.33967,-96.38114,298.8,0.51,0.66,2020-04-01,07:18,N,nominal,1.0NRT,277.8,1.1,N
42.41024,-95.01574,300.2,0.43,0.62,2020-04-01,07:18,N,nominal,1.0NRT,275.5,1.4,N
44.99615,-91.03638,344.1,0.57,0.52,2020-04-01,07:18,N,nominal,1.0NRT,273.9,12,N
40.8211,-114.25703,311.7,0.41,0.45,2020-04-01,09:00,N,nominal,1.0NRT,275.2,1.5,N
40.24364,-104.87305,314.1,0.41,0.37,2020-04-01,09:00,N,nominal,1.0NRT,275.5,1.5,N
