latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18717,-64.92094,295.7,0.38,0.36,2020-10-13,06:18,N,nominal,2.0NRT,275.1,0.5,N
48.40052,-58.60308,326.9,0.51,0.41,2020-10-13,06:18,N,nominal,2.0NRT,276.8,4.1,N
42.29285,-83.17338,298.7,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,281.2,2.1,N
42.30019,-83.15926,301.9,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,282.4,2.2,N
42.30006,-83.15211,301.1,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,280.6,1.4,N
42.29395,-83.17401,299.7,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,281.7,2.5,N
42.29382,-83.16676,318.3,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,281.5,4,N
41.63297,-83.50373,295.7,0.59,0.7,2020-10-13,06:24,N,nominal,2.0NRT,282.6,0.9,N
45.07229,-83.40409,302.3,0.6,0.71,2020-10-13,06:24,N,nominal,2.0NRT,280.6,2.3,N
46.04162,-73.14085,295.2,0.4,0.44,2020-10-13,06:24,N,nominal,2.0NRT,277.3,0.4,N
46.51495,-84.40117,301.1,0.68,0.74,2020-10-13,06:24,N,nominal,2.0NRT,277.6,1.8,N
46.51324,-84.39606,306.3,0.68,0.74,2020-10-13,06:24,N,nominal,2.0NRT,277.7,1.7,N
45.2781,-66.01186,297.8,0.38,0.36,2020-10-13,06:24,N,nominal,2.0NRT,278.2,0.7,N
42.29917,-83.15858,307.5,0.57,0.69,2020-10-13,06:24,N,nominal,2.0NRT,282.5,2.9,N
41.56547,-84.04746,308.4,0.63,0.72,2020-10-13,06:24,N,nominal,2.0NRT,280.7,1.8,N
41.5637,-84.04514,300.6,0.63,0.72,2020-10-13,06:24,N,nominal,2.0NRT,279.3,1.6,N
41.46874,-83.36919,318.8,0.58,0.7,2020-10-13,06:24,N,nominal,2.0NRT,283.1,1.7,N
41.4622,-83.36938,295.3,0.58,0.7,2020-10-13,06:24,N,nominal,2.0NRT,280.2,1.7,N
