latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.04548,-73.14036,306.2,0.45,0.39,2020-06-01,06:36,N,nominal,1.0NRT,280,1.3,N
46.0419,-73.14123,306.4,0.45,0.39,2020-06-01,06:36,N,nominal,1.0NRT,278.6,1.3,N
45.11221,-73.01237,296.7,0.44,0.38,2020-06-01,06:36,N,nominal,1.0NRT,278.9,0.9,N
45.06921,-83.40871,296.1,0.43,0.62,2020-06-01,06:36,N,nominal,1.0NRT,278.8,3.1,N
42.81626,-75.28957,304.5,0.5,0.41,2020-06-01,06:36,N,nominal,1.0NRT,275,1.1,N
42.80971,-80.10009,299.1,0.56,0.51,2020-06-01,06:36,N,nominal,1.0NRT,270.6,1.4,N
42.80923,-80.09312,312.6,0.56,0.51,2020-06-01,06:36,N,nominal,1.0NRT,274.2,1.4,N
42.80493,-80.10075,302.7,0.56,0.51,2020-06-01,06:36,N,nominal,1.0NRT,272.1,1.4,N
42.80445,-80.09374,295.4,0.56,0.51,2020-06-01,06:36,N,nominal,1.0NRT,272.2,1.4,N
42.80015,-80.1014,295.6,0.56,0.51,2020-06-01,06:36,N,nominal,1.0NRT,271.8,1.2,N
41.75141,-70.96785,326.6,0.39,0.36,2020-06-01,06:36,N,nominal,1.0NRT,279.2,3.1,N
42.81617,-81.32645,298.4,0.32,0.55,2020-06-01,06:36,N,nominal,1.0NRT,273.7,0.5,N
42.28436,-83.1129,300,0.39,0.6,2020-06-01,06:36,N,nominal,1.0NRT,281.4,0.8,N
42.26892,-83.43644,296.6,0.41,0.61,2020-06-01,06:36,N,nominal,1.0NRT,278.5,0.3,N
42.28043,-83.11395,297.6,0.39,0.6,2020-06-01,06:36,N,nominal,1.0NRT,281,0.6,N
42.2667,-83.43698,299.7,0.41,0.61,2020-06-01,06:36,N,nominal,1.0NRT,278.9,0.6,N
41.88166,-87.7375,311.3,0.68,0.74,2020-06-01,06:36,N,nominal,1.0NRT,282.9,2.7,N
41.88163,-87.729,295.5,0.67,0.74,2020-06-01,06:36,N,nominal,1.0NRT,283.1,1.7,N
41.88263,-87.73479,317.4,0.67,0.74,2020-06-01,06:36,N,nominal,1.0NRT,283.3,2.2,N
40.79377,-72.92884,301.7,0.4,0.37,2020-06-01,06:36,N,nominal,1.0NRT,279.3,0.3,N
41.63193,-83.5051,297.2,0.41,0.61,2020-06-01,06:36,N,nominal,1.0NRT,283.2,0.8,N
41.68096,-87.4184,302.7,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,284.6,2.8,N
41.67444,-87.46782,307,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,283.2,3.4,N
41.67439,-87.45953,304.3,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,283.2,3.1,N
41.47489,-81.66769,300.2,0.33,0.55,2020-06-01,06:36,N,nominal,1.0NRT,280.7,0.6,N
41.64494,-87.13871,305.6,0.63,0.72,2020-06-01,06:36,N,nominal,1.0NRT,275,2.3,N
41.63819,-87.1387,325.2,0.63,0.72,2020-06-01,06:36,N,nominal,1.0NRT,278.5,2.3,N
41.63825,-87.14674,302.5,0.63,0.72,2020-06-01,06:36,N,nominal,1.0NRT,277.5,4.5,N
41.63813,-87.13081,307.5,0.63,0.72,2020-06-01,06:36,N,nominal,1.0NRT,276.2,2.3,N
41.46485,-81.67286,306.4,0.33,0.55,2020-06-01,06:36,N,nominal,1.0NRT,280.3,0.7,N
41.56697,-84.04926,311.8,0.44,0.62,2020-06-01,06:36,N,nominal,1.0NRT,283.1,1.2,N
41.56679,-84.04386,299.5,0.44,0.62,2020-06-01,06:36,N,nominal,1.0NRT,280.2,1.2,N
41.62607,-87.37118,295.5,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,282.2,1.4,N
41.62476,-87.14709,297.3,0.63,0.72,2020-06-01,06:36,N,nominal,1.0NRT,277.1,0.9,N
41.4548,-81.67802,313.5,0.33,0.55,2020-06-01,06:36,N,nominal,1.0NRT,277.8,1,N
41.68036,-87.42005,312.3,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,287.8,2.6,N
41.67408,-87.46944,300.9,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,283.2,1.6,N
41.67399,-87.46117,310.1,0.65,0.73,2020-06-01,06:36,N,nominal,1.0NRT,283.5,1.6,N
