latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.44383,-69.57358,304.7,0.43,0.38,2020-10-18,06:24,N,nominal,2.0NRT,272.3,1.4,N
48.18729,-64.92077,296.1,0.39,0.36,2020-10-18,06:30,N,nominal,2.0NRT,278,0.7,N
45.28049,-66.01859,295.6,0.39,0.36,2020-10-18,06:30,N,nominal,2.0NRT,278.7,0.5,N
45.27964,-66.01365,296.6,0.39,0.36,2020-10-18,06:30,N,nominal,2.0NRT,280.9,0.9,N
46.04208,-73.1433,302.7,0.51,0.41,2020-10-18,06:30,N,nominal,2.0NRT,278.2,1.2,N
45.83899,-73.24814,301.3,0.52,0.41,2020-10-18,06:30,N,nominal,2.0NRT,279.1,0.8,N
45.83518,-73.24894,300.1,0.52,0.41,2020-10-18,06:30,N,nominal,2.0NRT,277,0.8,N
44.76836,-68.65253,320.5,0.39,0.36,2020-10-18,06:30,N,nominal,2.0NRT,274.2,3.5,N
44.76762,-68.64767,324,0.39,0.36,2020-10-18,06:30,N,nominal,2.0NRT,275,2.8,N
42.38457,-74.65461,312.6,0.54,0.42,2020-10-18,06:30,N,nominal,2.0NRT,270.4,2.2,N
41.43592,-75.59327,321.3,0.39,0.44,2020-10-18,06:30,N,nominal,2.0NRT,273.6,1.7,N
41.42736,-75.58961,295.3,0.39,0.44,2020-10-18,06:30,N,nominal,2.0NRT,274.6,0.4,N
41.39231,-75.73557,296.7,0.39,0.44,2020-10-18,06:30,N,nominal,2.0NRT,273.8,0.9,N
40.63563,-74.2232,299.4,0.5,0.41,2020-10-18,06:30,N,nominal,2.0NRT,281.4,1.1,N
40.63496,-74.21732,297.6,0.5,0.41,2020-10-18,06:30,N,nominal,2.0NRT,280.2,1.1,N
40.89161,-77.71213,319.7,0.48,0.48,2020-10-18,06:30,N,nominal,2.0NRT,271,3.3,N
40.66816,-76.37749,296.4,0.41,0.45,2020-10-18,06:30,N,nominal,2.0NRT,274.6,0.5,N
40.15378,-74.77136,307.6,0.52,0.41,2020-10-18,06:30,N,nominal,2.0NRT,278.7,1,N
