latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.36772,-84.92292,341.1,0.33,0.55,2020-02-04,06:48,N,nominal,1.0NRT,276.1,3.8,N
43.61983,-116.8351,296.1,0.73,0.76,2020-02-04,08:30,N,nominal,1.0NRT,265.6,1.2,N
46.73071,-92.0742,302.7,0.47,0.4,2020-02-04,08:30,N,nominal,1.0NRT,260.2,1.1,N
47.67324,-103.3118,324.4,0.54,0.42,2020-02-04,08:30,N,nominal,1.0NRT,262.7,3.3,N
51.25007,-119.53024,310.4,0.39,0.36,2020-02-04,10:06,N,nominal,1.0NRT,258,3.5,N
47.56968,-122.36859,330.8,0.38,0.36,2020-02-04,10:06,N,nominal,1.0NRT,274.3,3.3,N
47.56902,-122.34221,309.3,0.38,0.36,2020-02-04,10:06,N,nominal,1.0NRT,274.3,1.1,N
47.57295,-122.36749,299.2,0.38,0.36,2020-02-04,10:06,N,nominal,1.0NRT,272.4,0.5,N
50.08871,-110.71377,336,0.48,0.48,2020-02-04,10:06,N,nominal,1.0NRT,268,6.2,N
56.18658,-114.61826,323,0.41,0.37,2020-02-04,10:06,N,nominal,1.0NRT,246.9,1.9,N
48.78867,-122.08496,345.2,0.38,0.36,2020-02-04,10:06,N,nominal,1.0NRT,258.4,7.8,N
51.24776,-119.53719,336.2,0.39,0.36,2020-02-04,10:06,N,nominal,1.0NRT,257.9,3.5,N
43.36952,-124.24255,309.2,0.38,0.36,2020-02-04,10:12,N,nominal,1.0NRT,271.4,1.6,N
45.72892,-120.26006,325.9,0.41,0.37,2020-02-04,10:12,N,nominal,1.0NRT,272.6,3.8,N
45.22838,-123.16342,327.6,0.38,0.36,2020-02-04,10:12,N,nominal,1.0NRT,273,2.7,N
43.61808,-116.8288,300.3,0.38,0.43,2020-02-04,10:12,N,nominal,1.0NRT,266.4,1,N
43.36623,-124.24348,326.7,0.38,0.36,2020-02-04,10:12,N,nominal,1.0NRT,272.5,1.6,N
41.43168,-75.78423,327.8,0.46,0.39,2020-02-04,18:12,N,nominal,1.0NRT,283.5,3.1,D
47.93488,-102.58776,325.5,0.63,0.72,2020-02-04,18:12,N,nominal,1.0NRT,270.3,4,D
47.93181,-102.58852,336.8,0.48,0.4,2020-02-04,19:54,N,nominal,1.0NRT,278,6.6,D
47.9337,-102.58881,336.1,0.48,0.4,2020-02-04,19:54,N,nominal,1.0NRT,276.5,4.8,D
47.87779,-102.58221,325.8,0.48,0.4,2020-02-04,19:54,N,nominal,1.0NRT,275.3,2.6,D
47.84625,-102.70061,329.2,0.48,0.4,2020-02-04,19:54,N,nominal,1.0NRT,270.9,2.3,D
46.12946,-112.90427,336.8,0.51,0.41,2020-02-04,19:54,N,nominal,1.0NRT,273,9.4,D
47.67531,-103.3094,325.6,0.45,0.39,2020-02-04,19:54,N,nominal,1.0NRT,270.6,3.9,D
43.07533,-115.91218,343.8,0.53,0.5,2020-02-04,19:54,N,nominal,1.0NRT,283.6,33.3,D
43.07305,-115.90907,350.5,0.53,0.5,2020-02-04,19:54,N,nominal,1.0NRT,282.7,23.2,D
48.1099,-102.83726,328.2,0.47,0.4,2020-02-04,19:54,N,nominal,1.0NRT,273.9,2.5,D
40.59753,-122.86607,331,0.44,0.46,2020-02-04,21:36,N,nominal,1.0NRT,276.1,3.9,D
41.26271,-123.08767,333.5,0.44,0.46,2020-02-04,21:36,N,nominal,1.0NRT,273.1,4.5,D
42.09796,-124.28309,339.1,0.39,0.44,2020-02-04,21:36,N,nominal,1.0NRT,268.7,3.4,D
