latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.18711,-64.91949,295.6,0.4,0.6,2020-06-10,05:24,N,nominal,1.0NRT,276.9,1.2,N
45.2773,-66.01489,298.2,0.43,0.62,2020-06-10,05:24,N,nominal,1.0NRT,280.6,1.3,N
45.27779,-66.01387,298.6,0.43,0.62,2020-06-10,05:24,N,nominal,1.0NRT,280.9,1.7,N
46.04499,-73.14332,312.1,0.43,0.38,2020-06-10,07:06,N,nominal,1.0NRT,282.8,2.2,N
46.04395,-73.13787,303.8,0.43,0.38,2020-06-10,07:06,N,nominal,1.0NRT,280.3,1,N
45.78222,-73.91411,307.9,0.42,0.37,2020-06-10,07:06,N,nominal,1.0NRT,278.1,1,N
45.62623,-73.49763,296.9,0.43,0.38,2020-06-10,07:06,N,nominal,1.0NRT,282.3,0.4,N
44.16713,-76.79956,299.7,0.39,0.36,2020-06-10,07:06,N,nominal,1.0NRT,279.7,0.6,N
44.05494,-77.12172,306.9,0.38,0.36,2020-06-10,07:06,N,nominal,1.0NRT,289.3,0.8,N
42.70616,-73.84825,296.4,0.46,0.39,2020-06-10,07:06,N,nominal,1.0NRT,284.9,0.5,N
43.27441,-79.79674,298.1,0.4,0.37,2020-06-10,07:06,N,nominal,1.0NRT,263.3,0.8,N
41.43628,-75.59238,311.8,0.42,0.38,2020-06-10,07:06,N,nominal,1.0NRT,291.1,1.1,N
42.2831,-83.11253,308.6,0.49,0.4,2020-06-10,07:06,N,nominal,1.0NRT,291.3,0.8,N
40.6359,-74.22421,306.2,0.47,0.4,2020-06-10,07:06,N,nominal,1.0NRT,294.5,1.4,N
40.63483,-74.2187,305.3,0.47,0.4,2020-06-10,07:06,N,nominal,1.0NRT,294.7,1.9,N
40.80769,-75.58833,303.8,0.43,0.38,2020-06-10,07:06,N,nominal,1.0NRT,292.7,0.7,N
40.728,-75.3025,304.2,0.44,0.38,2020-06-10,07:06,N,nominal,1.0NRT,291.6,0.9,N
40.47954,-74.32079,304.2,0.47,0.4,2020-06-10,07:06,N,nominal,1.0NRT,293.3,1.5,N
40.46646,-74.38937,302.3,0.47,0.4,2020-06-10,07:06,N,nominal,1.0NRT,291.9,0.7,N
40.8943,-77.71161,311.1,0.39,0.36,2020-06-10,07:06,N,nominal,1.0NRT,291.9,2.8,N
40.89354,-77.70705,307.2,0.39,0.36,2020-06-10,07:06,N,nominal,1.0NRT,289.2,1,N
40.89026,-77.70801,307,0.39,0.36,2020-06-10,07:06,N,nominal,1.0NRT,285.4,1,N
40.47197,-75.89539,303.5,0.42,0.38,2020-06-10,07:06,N,nominal,1.0NRT,290.2,1,N
41.46943,-83.36887,316.6,0.49,0.4,2020-06-10,07:06,N,nominal,1.0NRT,292.5,1.7,N
41.46131,-83.36443,305.6,0.49,0.4,2020-06-10,07:06,N,nominal,1.0NRT,291.9,0.6,N
40.13789,-74.80709,309.4,0.46,0.39,2020-06-10,07:06,N,nominal,1.0NRT,291.6,0.9,N
40.06979,-74.76952,301.5,0.46,0.39,2020-06-10,07:06,N,nominal,1.0NRT,290.1,0.4,N
40.79489,-79.70045,304,0.39,0.36,2020-06-10,07:06,N,nominal,1.0NRT,291.4,0.7,N
41.63795,-87.13695,297.1,0.49,0.49,2020-06-10,07:06,N,nominal,1.0NRT,287.1,1.6,N
41.63746,-87.13094,319.1,0.49,0.49,2020-06-10,07:06,N,nominal,1.0NRT,289.5,3.4,N
