latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.27458,-79.79827,310.4,0.68,0.74,2020-02-17,06:00,N,nominal,1.0NRT,269.4,1.8,N
42.80346,-80.09689,306.1,0.7,0.75,2020-02-17,06:06,N,nominal,1.0NRT,269.9,2.2,N
42.80344,-80.10599,300.8,0.7,0.75,2020-02-17,06:06,N,nominal,1.0NRT,268.8,5.1,N
43.27696,-79.79663,298.7,0.68,0.74,2020-02-17,06:06,N,nominal,1.0NRT,268.7,3,N
43.26304,-79.81421,312,0.68,0.74,2020-02-17,06:06,N,nominal,1.0NRT,268.5,5.3,N
43.26304,-79.8054,300.2,0.68,0.74,2020-02-17,06:06,N,nominal,1.0NRT,267.9,2.8,N
42.8105,-80.09676,304.3,0.7,0.75,2020-02-17,06:06,N,nominal,1.0NRT,269.6,2.2,N
40.39683,-79.85575,297,0.67,0.74,2020-02-17,06:06,N,nominal,1.0NRT,261.4,1,N
40.3913,-79.85184,295,0.67,0.74,2020-02-17,06:06,N,nominal,1.0NRT,264.8,2,N
42.80586,-80.10285,318.7,0.7,0.75,2020-02-17,06:06,N,nominal,1.0NRT,270.6,2.7,N
42.80584,-80.0938,297.4,0.7,0.75,2020-02-17,06:06,N,nominal,1.0NRT,269.6,2.7,N
45.07232,-83.40319,299,0.42,0.38,2020-02-17,07:42,N,nominal,1.0NRT,265.5,1,N
42.94494,-82.41387,299.2,0.49,0.4,2020-02-17,07:42,N,nominal,1.0NRT,268.7,1.2,N
42.94305,-82.41407,295.6,0.49,0.4,2020-02-17,07:42,N,nominal,1.0NRT,268.9,0.7,N
41.6663,-87.44725,330.2,0.38,0.36,2020-02-17,07:42,N,nominal,1.0NRT,272.3,5.1,N
41.67252,-87.46454,327.9,0.38,0.36,2020-02-17,07:42,N,nominal,1.0NRT,270.7,2.2,N
41.67318,-87.42609,303.4,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,268.1,2.2,N
41.67466,-87.43526,310,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,271.8,1.3,N
41.67646,-87.42516,326.9,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,268.8,2.2,N
41.67793,-87.43432,320.7,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,270.2,1.3,N
41.67899,-87.41963,308,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,275.7,1.6,N
41.68227,-87.41868,312.7,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,276.3,1.6,N
41.68301,-87.42326,295.9,0.39,0.36,2020-02-17,07:42,N,nominal,1.0NRT,273,1,N
40.46439,-86.16302,299.4,0.4,0.37,2020-02-17,07:42,N,nominal,1.0NRT,266.9,0.8,N
45.2793,-66.01443,300.5,0.74,0.76,2020-02-17,07:42,N,nominal,1.0NRT,270.7,1.9,N
