latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.27901,-66.01622,303.8,0.52,0.67,2020-06-21,05:18,N,nominal,1.0NRT,287.7,1.6,N
71.65063,-51.16172,297.1,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,261,0.2,N
71.68427,-51.35065,298.7,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.4,0.2,N
71.68235,-51.341,300,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,259.1,0.2,N
71.68043,-51.33134,295.9,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,261.9,0.5,N
71.65737,-51.21553,299.4,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.6,0.2,N
71.65161,-51.18666,297.7,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.6,0.1,N
71.68333,-51.36606,295.6,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,259.4,0.2,N
71.68141,-51.3564,296.1,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,258.6,0.1,N
71.6795,-51.34674,295.2,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,257.5,0.1,N
71.64595,-51.20628,295.4,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,258.1,0.2,N
71.64308,-51.21197,300.2,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,256.7,0.2,N
71.64021,-51.21765,299.6,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,256.5,0.3,N
71.64309,-51.25227,299.6,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,257.2,0.2,N
71.64117,-51.24261,298.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,257,0.2,N
71.63925,-51.23297,298.3,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,256.3,0.3,N
71.63638,-51.23864,295.4,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,255.4,0.2,N
71.63446,-51.22899,295.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,256,0.2,N
71.64406,-51.3176,302.9,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,263.6,0.6,N
71.64214,-51.30791,298,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,264.6,0.2,N
71.63926,-51.31358,300.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,261.6,0.2,N
71.63734,-51.3039,296.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,259.1,0.2,N
71.63831,-51.32893,295.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,262.4,0.3,N
71.63638,-51.31923,299.1,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.1,0.2,N
71.49693,-50.62778,295.2,0.4,0.37,2020-06-21,06:54,N,nominal,1.0NRT,259.9,0.3,N
71.60473,-51.18032,298.7,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,261.2,0.4,N
71.59991,-51.17637,296.7,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.2,0.4,N
71.64151,-51.58767,296.7,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,264.5,0.3,N
71.63968,-51.57834,295,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,263.1,0.3,N
71.59583,-51.51797,297.4,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,259.6,0.2,N
71.60038,-51.68876,296.9,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,260.4,0.2,N
71.5974,-51.69382,296,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,258.4,0.2,N
71.55392,-51.47329,295.3,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,262.6,0.3,N
71.55203,-51.46372,297.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,262.5,0.3,N
71.14896,-50.9907,295.3,0.4,0.37,2020-06-21,06:54,N,nominal,1.0NRT,252.4,0.2,N
71.33955,-52.22587,299,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,253.9,0.3,N
72.08171,-75.38768,296.1,0.47,0.47,2020-06-21,06:54,N,nominal,1.0NRT,269.7,0.2,N
72.07986,-75.35184,303.5,0.47,0.47,2020-06-21,06:54,N,nominal,1.0NRT,269.8,0.4,N
72.07921,-75.33914,303.5,0.47,0.47,2020-06-21,06:54,N,nominal,1.0NRT,270.3,0.4,N
71.98331,-74.23077,296.6,0.44,0.46,2020-06-21,06:54,N,nominal,1.0NRT,269.9,0.4,N
71.85739,-74.51439,296,0.44,0.46,2020-06-21,06:54,N,nominal,1.0NRT,265.6,0.3,N
71.85526,-74.47748,295.5,0.44,0.46,2020-06-21,06:54,N,nominal,1.0NRT,266.8,0.4,N
69.95192,-68.77634,296.6,0.48,0.4,2020-06-21,06:54,N,nominal,1.0NRT,284.4,1.2,N
69.94585,-68.75412,295.6,0.48,0.4,2020-06-21,06:54,N,nominal,1.0NRT,283,1.2,N
66.76329,-52.54731,295.5,0.47,0.4,2020-06-21,06:54,N,nominal,1.0NRT,268,0.5,N
71.94585,-51.12033,301.8,0.39,0.36,2020-06-21,06:54,N,nominal,1.0NRT,258.4,0.7,N
66.73721,-52.51061,298.6,0.47,0.4,2020-06-21,06:54,N,nominal,1.0NRT,266.3,0.3,N
64.48602,-50.5007,295.6,0.41,0.45,2020-06-21,06:54,N,nominal,1.0NRT,254.3,0.4,N
62.79232,-49.67515,296.4,0.5,0.49,2020-06-21,06:54,N,nominal,1.0NRT,259.2,0.4,N
62.60494,-49.33835,295.7,0.51,0.5,2020-06-21,06:54,N,nominal,1.0NRT,256.9,1.2,N
