latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.43791,-75.59312,295.1,0.38,0.36,2020-01-24,06:54,N,nominal,1.0NRT,265.8,1.2,N
57.05193,-111.62431,307.7,0.41,0.6,2020-01-24,08:30,N,nominal,1.0NRT,270,0.9,N
57.04271,-111.64059,305.2,0.41,0.6,2020-01-24,08:30,N,nominal,1.0NRT,266.9,1.2,N
57.04824,-111.6263,301.7,0.41,0.6,2020-01-24,08:30,N,nominal,1.0NRT,271.3,2.2,N
57.0539,-111.6254,300.9,0.41,0.6,2020-01-24,08:30,N,nominal,1.0NRT,268,0.7,N
57.04081,-111.63931,313.4,0.41,0.6,2020-01-24,08:30,N,nominal,1.0NRT,267.9,2,N
53.38834,-115.41633,300,0.56,0.69,2020-01-24,08:30,N,nominal,1.0NRT,264.8,1.4,N
53.2415,-116.21852,303,0.61,0.71,2020-01-24,08:30,N,nominal,1.0NRT,262.8,3.2,N
54.05993,-118.5825,298.9,0.75,0.77,2020-01-24,08:30,N,nominal,1.0NRT,268.4,1.8,N
54.35064,-118.42536,303.1,0.74,0.76,2020-01-24,08:30,N,nominal,1.0NRT,269.5,1.4,N
54.35127,-118.42366,300.4,0.74,0.76,2020-01-24,08:30,N,nominal,1.0NRT,269.9,0.9,N
54.36782,-118.54826,303.9,0.75,0.77,2020-01-24,08:30,N,nominal,1.0NRT,267.6,2.6,N
53.48485,-116.33719,296,0.61,0.71,2020-01-24,08:30,N,nominal,1.0NRT,265.1,2,N
55.35298,-121.75585,299,0.39,0.36,2020-01-24,10:12,N,nominal,1.0NRT,267.4,0.8,N
55.35211,-121.74977,307.6,0.39,0.36,2020-01-24,10:12,N,nominal,1.0NRT,268.5,0.8,N
57.20066,-118.81061,301.8,0.38,0.36,2020-01-24,10:12,N,nominal,1.0NRT,269.2,0.6,N
56.73112,-122.29665,328.2,0.41,0.37,2020-01-24,10:12,N,nominal,1.0NRT,240.5,5.4,N
55.35627,-121.7544,301.2,0.39,0.36,2020-01-24,10:12,N,nominal,1.0NRT,267.7,0.8,N
