latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.71175,-103.22702,306.2,0.79,0.78,2019-12-05,07:30,N,nominal,1.0NRT,269.5,2.1,N
41.62711,-87.36422,314.4,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,273.3,2.2,N
41.6191,-87.33047,307.2,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,275.9,1.8,N
41.61504,-87.32636,323.6,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,275.6,1.8,N
41.65002,-87.63334,295.1,0.42,0.38,2019-12-05,07:30,N,nominal,1.0NRT,269.7,0.6,N
41.11849,-85.35101,321.4,0.38,0.36,2019-12-05,07:30,N,nominal,1.0NRT,272.2,1.8,N
41.41305,-88.18373,295.5,0.43,0.38,2019-12-05,07:30,N,nominal,1.0NRT,275.6,1.1,N
41.18046,-87.85751,329.1,0.42,0.38,2019-12-05,07:30,N,nominal,1.0NRT,273.8,3.3,N
41.48027,-90.83483,326.3,0.54,0.42,2019-12-05,07:30,N,nominal,1.0NRT,271.9,21.8,N
41.48114,-90.83521,326.3,0.54,0.42,2019-12-05,07:30,N,nominal,1.0NRT,270.7,14.6,N
41.48044,-90.82864,313,0.54,0.42,2019-12-05,07:30,N,nominal,1.0NRT,270.1,8.4,N
41.46134,-90.68669,303.2,0.54,0.42,2019-12-05,07:30,N,nominal,1.0NRT,272.8,2.1,N
40.92742,-87.34333,316,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,270.4,1.5,N
41.74512,-95.8604,308.9,0.32,0.55,2019-12-05,07:30,N,nominal,1.0NRT,270,0.9,N
40.73401,-86.4361,298.3,0.39,0.36,2019-12-05,07:30,N,nominal,1.0NRT,270.7,1.2,N
40.64055,-89.6446,318.8,0.48,0.4,2019-12-05,07:30,N,nominal,1.0NRT,271.7,2.7,N
40.63558,-89.63407,306.9,0.48,0.4,2019-12-05,07:30,N,nominal,1.0NRT,272.5,0.8,N
41.00571,-96.15509,300.1,0.33,0.55,2019-12-05,07:30,N,nominal,1.0NRT,274.1,0.8,N
46.57367,-80.7919,324.1,0.4,0.37,2019-12-05,07:30,N,nominal,1.0NRT,260,3.9,N
48.24967,-102.70614,299.1,0.75,0.77,2019-12-05,07:30,N,nominal,1.0NRT,264.2,1.2,N
48.11516,-102.88773,299.2,0.76,0.77,2019-12-05,07:30,N,nominal,1.0NRT,265.6,1.6,N
47.71911,-103.22684,302.5,0.79,0.78,2019-12-05,07:30,N,nominal,1.0NRT,269.6,1.7,N
41.63985,-87.4071,306.9,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,274.3,1.8,N
41.62527,-87.14169,299.4,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,271.7,1.1,N
41.62593,-87.14657,308.3,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,274.1,1.1,N
41.66297,-87.42202,313.8,0.41,0.37,2019-12-05,07:30,N,nominal,1.0NRT,273.1,1.7,N
