latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.1356,-86.60057,301.6,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,271.5,0.6,N
47.81684,-103.26969,308.9,0.79,0.78,2019-11-19,07:30,N,nominal,1.0NRT,268.9,2.6,N
47.84601,-103.03878,298,0.77,0.78,2019-11-19,07:30,N,nominal,1.0NRT,269.5,1.6,N
47.84649,-103.01653,296,0.77,0.77,2019-11-19,07:30,N,nominal,1.0NRT,269.3,1.1,N
47.81892,-103.26095,301.9,0.79,0.78,2019-11-19,07:30,N,nominal,1.0NRT,267.8,1.7,N
47.74291,-102.7788,300.9,0.75,0.77,2019-11-19,07:30,N,nominal,1.0NRT,268.8,1.2,N
47.74172,-102.77844,299.9,0.75,0.77,2019-11-19,07:30,N,nominal,1.0NRT,268.6,1.4,N
47.67133,-103.30635,295.1,0.8,0.78,2019-11-19,07:30,N,nominal,1.0NRT,266.3,0.9,N
42.80392,-80.09672,309.5,0.46,0.39,2019-11-19,07:30,N,nominal,1.0NRT,272.4,2.9,N
42.80147,-80.10351,322.3,0.46,0.39,2019-11-19,07:30,N,nominal,1.0NRT,272.6,3.1,N
42.90167,-82.44815,299.3,0.4,0.37,2019-11-19,07:30,N,nominal,1.0NRT,273.5,1.1,N
42.30016,-83.15253,341.2,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,273.4,12.5,N
42.30096,-83.15723,302,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,275.4,12.5,N
47.84497,-103.04681,296,0.77,0.78,2019-11-19,07:30,N,nominal,1.0NRT,269.4,1.6,N
42.29686,-83.15354,333.4,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,281,12.5,N
42.30007,-83.17235,307.2,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,272.6,0.7,N
42.29766,-83.17015,304.1,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,274,0.9,N
42.29277,-83.16177,328.9,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,275.1,2.1,N
42.284,-83.10997,328.6,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,275,6.8,N
42.29436,-83.17117,299.7,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,275.7,0.9,N
42.29357,-83.16647,304.6,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,273.5,2.1,N
42.28947,-83.16278,311.8,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,271.6,1.1,N
42.28069,-83.11099,295.9,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,274.4,0.9,N
42.27649,-83.12717,307.1,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,273,1.2,N
42.25589,-83.12859,331.4,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,274.2,3,N
42.24349,-83.13738,300.9,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,272.9,0.8,N
42.26625,-83.43607,303.6,0.39,0.36,2019-11-19,07:30,N,nominal,1.0NRT,269.4,0.7,N
41.47354,-81.66541,296.5,0.43,0.38,2019-11-19,07:30,N,nominal,1.0NRT,274.6,0.9,N
41.4642,-81.67383,319.9,0.43,0.38,2019-11-19,07:30,N,nominal,1.0NRT,278.5,1.5,N
41.46078,-81.67496,305.6,0.43,0.38,2019-11-19,07:30,N,nominal,1.0NRT,272.9,1.5,N
41.45051,-81.67835,304.5,0.43,0.38,2019-11-19,07:30,N,nominal,1.0NRT,273.8,1.3,N
40.39386,-79.85268,333.2,0.52,0.41,2019-11-19,07:30,N,nominal,1.0NRT,275.9,4.9,N
40.39137,-79.85992,296.5,0.52,0.41,2019-11-19,07:30,N,nominal,1.0NRT,275.7,3.2,N
40.30431,-79.87841,299.5,0.52,0.41,2019-11-19,07:30,N,nominal,1.0NRT,276.6,1.4,N
40.30309,-79.8725,298.6,0.52,0.41,2019-11-19,07:30,N,nominal,1.0NRT,277.4,1.4,N
41.18081,-87.85854,327.1,0.42,0.38,2019-11-19,07:30,N,nominal,1.0NRT,274.1,2.4,N
40.92724,-87.33919,296.3,0.41,0.37,2019-11-19,07:30,N,nominal,1.0NRT,272.9,0.6,N
60.65879,-115.97764,331.2,0.55,0.51,2019-11-19,09:06,N,nominal,1.0NRT,249.4,3.6,N
47.87537,-103.12038,295.8,0.46,0.39,2019-11-19,09:12,N,nominal,1.0NRT,267.4,0.9,N
56.89015,-121.40852,304.8,0.41,0.61,2019-11-19,09:12,N,nominal,1.0NRT,263.6,1,N
56.88446,-121.40857,325.1,0.41,0.61,2019-11-19,09:12,N,nominal,1.0NRT,263.6,3.1,N
56.88438,-121.40125,324.7,0.41,0.61,2019-11-19,09:12,N,nominal,1.0NRT,264.8,3.1,N
56.61905,-121.90336,315.4,0.43,0.62,2019-11-19,09:12,N,nominal,1.0NRT,264,1.9,N
54.77001,-123.84178,306.4,0.51,0.66,2019-11-19,09:12,N,nominal,1.0NRT,263.4,1.6,N
48.57316,-103.45388,299.4,0.44,0.38,2019-11-19,09:12,N,nominal,1.0NRT,270.8,0.8,N
48.45727,-103.46817,305.5,0.44,0.38,2019-11-19,09:12,N,nominal,1.0NRT,268.8,0.8,N
48.36571,-103.04193,296.7,0.45,0.39,2019-11-19,09:12,N,nominal,1.0NRT,267.6,1,N
48.39897,-103.45596,305.8,0.44,0.38,2019-11-19,09:12,N,nominal,1.0NRT,266.2,1.2,N
48.16811,-103.26121,310.5,0.45,0.39,2019-11-19,09:12,N,nominal,1.0NRT,268.5,1,N
48.16945,-103.30582,299.6,0.45,0.39,2019-11-19,09:12,N,nominal,1.0NRT,270.4,0.9,N
48.09024,-103.27634,304.9,0.45,0.39,2019-11-19,09:12,N,nominal,1.0NRT,266.3,0.6,N
47.91784,-102.85806,299.6,0.47,0.4,2019-11-19,09:12,N,nominal,1.0NRT,271,1.2,N
47.87551,-103.13979,297.9,0.46,0.39,2019-11-19,09:12,N,nominal,1.0NRT,268.2,0.6,N
47.87466,-103.12064,296.4,0.46,0.39,2019-11-19,09:12,N,nominal,1.0NRT,267.6,0.8,N
47.87473,-103.14009,296,0.46,0.39,2019-11-19,09:12,N,nominal,1.0NRT,268.2,0.6,N
