latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.28038,-66.01487,296.5,0.51,0.66,2019-11-10,05:18,N,nominal,1.0NRT,276.6,1.7,N
47.79893,-53.99252,296.9,0.47,0.39,2019-11-10,05:18,N,nominal,1.0NRT,270.4,0.9,N
40.14567,-74.75701,295.5,0.42,0.37,2019-11-10,07:00,N,nominal,1.0NRT,271.4,0.6,N
41.48211,-90.8297,298.8,0.45,0.63,2019-11-10,07:00,N,nominal,1.0NRT,273.6,1.5,N
41.48193,-90.82406,305.4,0.45,0.63,2019-11-10,07:00,N,nominal,1.0NRT,275.6,1.5,N
41.48375,-90.82452,312.4,0.45,0.63,2019-11-10,07:00,N,nominal,1.0NRT,275.2,1.5,N
41.17854,-87.85732,305,0.63,0.54,2019-11-10,07:00,N,nominal,1.0NRT,274.2,1.9,N
40.85693,-92.54118,298.2,0.55,0.68,2019-11-10,07:00,N,nominal,1.0NRT,273.1,0.5,N
40.42734,-86.21426,298.4,0.51,0.49,2019-11-10,07:00,N,nominal,1.0NRT,273.9,0.9,N
40.6352,-89.63304,320.2,0.39,0.59,2019-11-10,07:00,N,nominal,1.0NRT,273.7,5.7,N
40.63542,-89.63776,367,0.39,0.59,2019-11-10,07:00,N,high,1.0NRT,275.3,5.7,N
43.08054,-77.38197,296.5,0.39,0.36,2019-11-10,07:00,N,nominal,1.0NRT,271.6,0.6,N
57.80933,-116.68771,327.3,0.54,0.68,2019-11-10,08:36,N,nominal,1.0NRT,250.1,5.4,N
58.2296,-115.72643,323.8,0.5,0.66,2019-11-10,08:36,N,nominal,1.0NRT,248.3,3,N
58.23201,-115.72519,321.4,0.5,0.66,2019-11-10,08:36,N,nominal,1.0NRT,247.8,2.9,N
57.80351,-116.68942,351.2,0.54,0.68,2019-11-10,08:36,N,nominal,1.0NRT,251.1,15.3,N
57.80296,-116.68747,347.1,0.54,0.68,2019-11-10,08:36,N,nominal,1.0NRT,250,5.4,N
42.68528,-111.58907,344,0.54,0.51,2019-11-10,08:42,N,nominal,1.0NRT,275.3,8.2,N
41.26942,-105.60513,301.8,0.43,0.38,2019-11-10,08:42,N,nominal,1.0NRT,275.2,1.1,N
49.3122,-117.47376,300.1,0.57,0.69,2019-11-10,08:42,N,nominal,1.0NRT,266.1,0.8,N
44.11654,-103.27985,296.2,0.4,0.37,2019-11-10,08:42,N,nominal,1.0NRT,273.1,1.2,N
42.68658,-111.59002,332,0.54,0.51,2019-11-10,08:42,N,nominal,1.0NRT,274.8,4.5,N
42.6819,-111.59078,311.3,0.54,0.51,2019-11-10,08:42,N,nominal,1.0NRT,271.3,4.5,N
56.54371,-119.23302,332.9,0.39,0.36,2019-11-10,10:18,N,nominal,1.0NRT,254,5,N
56.54586,-119.22501,335.1,0.39,0.36,2019-11-10,10:18,N,nominal,1.0NRT,254.1,5.9,N
56.54478,-119.23919,323.4,0.39,0.36,2019-11-10,10:18,N,nominal,1.0NRT,252.9,3,N
54.73398,-122.77189,325.9,0.39,0.36,2019-11-10,10:18,N,nominal,1.0NRT,251.7,2.5,N
58.23087,-115.72448,336.1,0.42,0.38,2019-11-10,10:18,N,nominal,1.0NRT,251.4,3.8,N
57.80814,-116.69606,341.8,0.41,0.37,2019-11-10,10:18,N,nominal,1.0NRT,250.8,5,N
57.80688,-116.68947,335.3,0.41,0.37,2019-11-10,10:18,N,nominal,1.0NRT,252,5,N
57.80563,-116.68285,334.5,0.41,0.37,2019-11-10,10:18,N,nominal,1.0NRT,249.8,4.2,N
57.80362,-116.69162,352.3,0.41,0.37,2019-11-10,10:18,N,nominal,1.0NRT,251.4,9.1,N
57.80237,-116.68503,342.7,0.41,0.37,2019-11-10,10:18,N,nominal,1.0NRT,249.5,5,N
44.25151,-122.8102,296.7,0.44,0.39,2019-11-10,10:24,N,nominal,1.0NRT,277.8,0.4,N
44.25246,-122.81109,298.9,0.44,0.39,2019-11-10,10:24,N,nominal,1.0NRT,278,0.6,N
42.95507,-121.43185,314.4,0.52,0.42,2019-11-10,10:24,N,nominal,1.0NRT,274.7,2.5,N
49.43541,-119.2835,340.7,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,277.8,8.1,D
51.42837,-119.16886,336.6,0.51,0.41,2019-11-10,20:06,N,nominal,1.0NRT,276.5,5.3,D
51.00191,-119.16739,340.3,0.52,0.41,2019-11-10,20:06,N,nominal,1.0NRT,273.6,9.1,D
50.99503,-119.18018,348.5,0.52,0.41,2019-11-10,20:06,N,nominal,1.0NRT,271.9,13,D
51.00306,-119.1677,329.7,0.52,0.41,2019-11-10,20:06,N,nominal,1.0NRT,271.9,6.9,D
50.9994,-119.16582,334.2,0.52,0.41,2019-11-10,20:06,N,nominal,1.0NRT,272.4,6.9,D
50.28961,-119.95866,345.4,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,277.4,10,D
50.2858,-119.95659,367,0.57,0.43,2019-11-10,20:06,N,low,1.0NRT,281.3,21.3,D
50.27997,-119.92599,335.1,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,273.8,11.1,D
50.27798,-119.91598,329.5,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,274,5.7,D
50.2687,-119.91915,330.3,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,276.6,8.7,D
50.27866,-119.92491,333.9,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,274.5,6.8,D
50.28038,-119.91726,336.1,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,274.8,8.3,D
50.27115,-119.92028,329.1,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,274.9,4.8,D
50.35335,-119.26793,335.8,0.54,0.42,2019-11-10,20:06,N,nominal,1.0NRT,282,5.5,D
50.60122,-117.43461,331.8,0.46,0.39,2019-11-10,20:06,N,nominal,1.0NRT,276.3,11,D
50.59764,-117.43329,352.7,0.46,0.39,2019-11-10,20:06,N,nominal,1.0NRT,282.9,21.8,D
50.59407,-117.43193,328.7,0.46,0.39,2019-11-10,20:06,N,nominal,1.0NRT,277,21.8,D
50.00003,-119.87277,325.5,0.38,0.44,2019-11-10,20:06,N,nominal,1.0NRT,271.5,6.1,D
49.995,-119.87597,325.9,0.39,0.44,2019-11-10,20:06,N,nominal,1.0NRT,272.4,6.1,D
49.99622,-119.87063,339.2,0.38,0.44,2019-11-10,20:06,N,nominal,1.0NRT,276.3,6.1,D
49.70393,-119.96984,343.3,0.39,0.44,2019-11-10,20:06,N,nominal,1.0NRT,291.4,35.8,D
49.68142,-119.87739,340.3,0.39,0.44,2019-11-10,20:06,N,nominal,1.0NRT,275,4.2,D
49.60709,-119.3213,345.7,0.56,0.43,2019-11-10,20:06,N,nominal,1.0NRT,275.6,13.5,D
49.60179,-119.32613,342.5,0.56,0.43,2019-11-10,20:06,N,nominal,1.0NRT,281.5,41.2,D
49.6033,-119.31931,326.2,0.56,0.43,2019-11-10,20:06,N,nominal,1.0NRT,286.5,50.3,D
49.59947,-119.31753,333,0.56,0.43,2019-11-10,20:06,N,nominal,1.0NRT,281.1,50.3,D
49.43343,-119.34875,330.3,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,268.2,7,D
49.43175,-119.28094,367,0.57,0.43,2019-11-10,20:06,N,low,1.0NRT,283.1,26.4,D
49.38803,-119.32371,341.7,0.57,0.43,2019-11-10,20:06,N,nominal,1.0NRT,277.3,16.4,D
49.28125,-117.72511,339.3,0.5,0.41,2019-11-10,20:06,N,nominal,1.0NRT,288.3,25.8,D
49.045,-118.16173,327.3,0.52,0.42,2019-11-10,20:06,N,nominal,1.0NRT,276.5,19.2,D
48.20473,-116.39202,339.7,0.47,0.4,2019-11-10,20:06,N,nominal,1.0NRT,282.9,7.4,D
48.20119,-116.39043,344.5,0.47,0.4,2019-11-10,20:06,N,nominal,1.0NRT,287.3,38.3,D
44.38813,-119.23846,328.9,0.5,0.49,2019-11-10,20:06,N,nominal,1.0NRT,275,4.8,D
44.97726,-116.30589,330.1,0.54,0.42,2019-11-10,20:06,N,nominal,1.0NRT,280.5,4.5,D
54.22277,-123.13424,341,0.39,0.6,2019-11-10,21:48,N,nominal,1.0NRT,265.7,6.2,D
53.70547,-123.51224,353.9,0.38,0.59,2019-11-10,21:48,N,nominal,1.0NRT,268,5.9,D
53.70535,-123.51777,367,0.38,0.58,2019-11-10,21:48,N,low,1.0NRT,269.6,9,D
54.1584,-123.07957,353.1,0.39,0.6,2019-11-10,21:48,N,nominal,1.0NRT,271.5,23.5,D
54.15816,-123.09204,327,0.39,0.6,2019-11-10,21:48,N,nominal,1.0NRT,266.7,19,D
54.15851,-123.07334,367,0.39,0.6,2019-11-10,21:48,N,low,1.0NRT,271.4,23.5,D
54.16386,-123.08609,345.1,0.39,0.6,2019-11-10,21:48,N,nominal,1.0NRT,279.8,19,D
54.16397,-123.07987,367,0.39,0.6,2019-11-10,21:48,N,low,1.0NRT,268.2,23.5,D
54.16374,-123.09229,367,0.39,0.6,2019-11-10,21:48,N,low,1.0NRT,267.3,19,D
49.44875,-120.89868,354.9,0.47,0.64,2019-11-10,21:48,N,nominal,1.0NRT,271.7,68.9,D
49.44892,-120.88688,350.5,0.47,0.64,2019-11-10,21:48,N,nominal,1.0NRT,288.6,109.8,D
49.449,-120.88121,343.8,0.47,0.64,2019-11-10,21:48,N,nominal,1.0NRT,271.1,48.9,D
49.44278,-120.89808,208,0.47,0.64,2019-11-10,21:48,N,low,1.0NRT,305.6,68.9,D
