latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.45351,-81.68066,305.2,0.4,0.6,2020-12-21,06:30,N,nominal,2.0NRT,273.1,2.2,N
41.46445,-81.67478,326.1,0.4,0.6,2020-12-21,06:30,N,nominal,2.0NRT,274.7,2.2,N
43.86342,-79.49975,295.2,0.32,0.55,2020-12-21,06:30,N,nominal,2.0NRT,268.9,0.4,N
41.22572,-83.20998,299.6,0.47,0.64,2020-12-21,06:30,N,nominal,2.0NRT,267,0.8,N
40.39582,-79.85259,310.1,0.62,0.54,2020-12-21,06:30,N,nominal,2.0NRT,274.2,3.4,N
40.39082,-79.85338,311.6,0.62,0.54,2020-12-21,06:30,N,nominal,2.0NRT,274.4,3.4,N
41.46875,-83.36543,297.5,0.48,0.65,2020-12-21,06:30,N,nominal,2.0NRT,267,1.4,N
40.39508,-79.8549,332.6,0.62,0.54,2020-12-21,06:30,N,nominal,2.0NRT,275.9,8.9,N
40.39461,-79.84719,306.7,0.62,0.54,2020-12-21,06:30,N,nominal,2.0NRT,273.2,2,N
40.39633,-79.86028,312.6,0.62,0.54,2020-12-21,06:30,N,nominal,2.0NRT,274.9,3.3,N
41.46893,-83.37143,298.1,0.49,0.65,2020-12-21,06:30,N,nominal,2.0NRT,265.5,1.4,N
41.44934,-81.67701,315,0.4,0.6,2020-12-21,06:30,N,nominal,2.0NRT,272.4,2,N
41.46049,-81.67617,309,0.4,0.6,2020-12-21,06:30,N,nominal,2.0NRT,272.3,2.5,N
47.64442,-102.69871,302,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,270.3,1.4,N
42.809,-80.09033,324.9,0.41,0.6,2020-12-21,08:06,N,nominal,2.0NRT,274.7,2.5,N
42.80513,-80.09792,346.7,0.41,0.6,2020-12-21,08:06,N,nominal,2.0NRT,276.2,7.8,N
42.80376,-80.09316,299.4,0.41,0.6,2020-12-21,08:06,N,nominal,2.0NRT,273.8,2.5,N
42.80124,-80.10542,298.9,0.41,0.6,2020-12-21,08:06,N,nominal,2.0NRT,272.1,1,N
47.9402,-102.68414,316.5,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,271,2.3,N
47.88804,-102.69122,295.3,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,270.1,0.9,N
47.78327,-102.70451,298.6,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,269.5,1,N
47.74998,-102.78476,302.4,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,268.9,1.1,N
47.70156,-102.77556,309.3,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,270.6,1.5,N
42.79987,-80.10069,295.7,0.41,0.6,2020-12-21,08:06,N,nominal,2.0NRT,273.6,1,N
47.70166,-102.77346,312.5,0.55,0.51,2020-12-21,08:06,N,nominal,2.0NRT,270.6,1.9,N
41.00409,-93.83579,307.6,0.39,0.36,2020-12-21,08:12,N,nominal,2.0NRT,273.4,1,N
41.45379,-81.67556,336.4,0.37,0.58,2020-12-21,08:12,N,nominal,2.0NRT,272.7,2.1,N
41.44869,-81.67806,306.1,0.37,0.58,2020-12-21,08:12,N,nominal,2.0NRT,268,2.1,N
41.22583,-83.20937,305.4,0.64,0.54,2020-12-21,08:12,N,nominal,2.0NRT,269.1,1.7,N
41.67937,-87.4181,303.3,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,271.8,1.5,N
41.67849,-87.43333,311.2,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,267.4,2.2,N
41.67749,-87.42879,304.6,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,266.9,2,N
41.67458,-87.43484,323.2,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,269.4,3.1,N
41.67462,-87.43649,317.1,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,268.5,1.5,N
41.67364,-87.43194,297.1,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,267.4,1.5,N
41.66282,-87.42126,305,0.39,0.44,2020-12-21,08:12,N,nominal,2.0NRT,265.4,1.5,N
41.61714,-87.32916,327.9,0.4,0.44,2020-12-21,08:12,N,nominal,2.0NRT,262.8,3,N
42.07872,-97.35895,299.8,0.43,0.38,2020-12-21,08:12,N,nominal,2.0NRT,275.6,0.9,N
42.07873,-97.36004,298.6,0.43,0.38,2020-12-21,08:12,N,nominal,2.0NRT,275.6,1,N
41.00423,-96.15301,302.4,0.4,0.37,2020-12-21,08:12,N,nominal,2.0NRT,276.1,1.1,N
48.08002,-103.32687,304.6,0.35,0.57,2020-12-21,09:48,N,nominal,2.0NRT,267.8,0.7,N
48.09572,-102.63804,298.8,0.38,0.58,2020-12-21,09:48,N,nominal,2.0NRT,267.7,0.5,N
48.11165,-102.90272,314.8,0.37,0.58,2020-12-21,09:48,N,nominal,2.0NRT,270.9,0.9,N
48.11257,-103.16375,304.7,0.36,0.57,2020-12-21,09:48,N,nominal,2.0NRT,268.6,0.6,N
47.94183,-102.6797,321.3,0.38,0.59,2020-12-21,09:48,N,nominal,2.0NRT,271.2,1.4,N
