latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
64.66531,21.28333,297.5,0.51,0.49,2020-05-04,00:06,N,nominal,1.0NRT,274.4,1.9,N
65.76498,24.18876,302.9,0.43,0.46,2020-05-04,00:06,N,nominal,1.0NRT,274.7,2.2,N
65.7692,24.19042,333.3,0.43,0.46,2020-05-04,00:06,N,nominal,1.0NRT,273.1,3.3,N
59.12768,9.62642,295.7,0.57,0.69,2020-05-04,00:12,N,nominal,1.0NRT,274.3,1.1,N
58.68188,17.13574,310.7,0.62,0.54,2020-05-04,00:12,N,nominal,1.0NRT,277.3,1.6,N
55.6343,33.38716,309.9,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,278.3,1.2,N
55.63104,33.38533,315.6,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,278.1,1.2,N
53.44295,34.42037,319.7,0.45,0.39,2020-05-04,00:12,N,nominal,1.0NRT,284.2,2.8,N
53.39476,32.01283,304.3,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,282.6,1,N
52.8074,32.22506,295.5,0.41,0.37,2020-05-04,00:12,N,nominal,1.0NRT,281.5,0.8,N
52.80411,32.22337,309.5,0.41,0.37,2020-05-04,00:12,N,nominal,1.0NRT,280.3,1.3,N
52.58977,19.66011,297.4,0.43,0.46,2020-05-04,00:12,N,nominal,1.0NRT,278.9,1.3,N
52.58735,19.66001,312.6,0.43,0.46,2020-05-04,00:12,N,nominal,1.0NRT,278.8,2.1,N
49.99864,34.28121,297.8,0.51,0.41,2020-05-04,00:12,N,nominal,1.0NRT,275,0.7,N
51.10515,18.94287,298.3,0.45,0.47,2020-05-04,00:12,N,nominal,1.0NRT,277.7,0.7,N
51.18062,16.11008,306.3,0.59,0.53,2020-05-04,00:12,N,nominal,1.0NRT,274.9,2.4,N
50.82666,20.27469,300.9,0.39,0.44,2020-05-04,00:12,N,nominal,1.0NRT,277.7,0.6,N
50.34071,19.3346,297.2,0.42,0.45,2020-05-04,00:12,N,nominal,1.0NRT,279.6,1.3,N
50.33621,19.28412,295.9,0.43,0.46,2020-05-04,00:12,N,nominal,1.0NRT,280.7,0.7,N
50.33573,19.29017,302.2,0.43,0.46,2020-05-04,00:12,N,nominal,1.0NRT,278.4,0.7,N
50.41691,18.1452,305.2,0.48,0.48,2020-05-04,00:12,N,nominal,1.0NRT,279.9,2.5,N
47.63291,34.32898,301.4,0.38,0.43,2020-05-04,00:12,N,nominal,1.0NRT,277.4,1.3,N
48.16655,30.61472,328.5,0.42,0.38,2020-05-04,00:12,N,nominal,1.0NRT,282.3,9.4,N
48.16548,30.62034,308.2,0.42,0.38,2020-05-04,00:12,N,nominal,1.0NRT,286.1,9.4,N
48.16317,30.61328,304.5,0.42,0.38,2020-05-04,00:12,N,nominal,1.0NRT,284.7,1.8,N
49.68193,18.6615,300.7,0.44,0.46,2020-05-04,00:12,N,nominal,1.0NRT,277.6,2.1,N
49.67762,18.66074,296.2,0.44,0.46,2020-05-04,00:12,N,nominal,1.0NRT,275.7,1.7,N
47.78535,29.01887,299.2,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,283,0.6,N
49.21709,16.77462,298.2,0.53,0.5,2020-05-04,00:12,N,nominal,1.0NRT,279.3,1.3,N
48.27602,14.33674,349.9,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,283,4.5,N
48.27583,14.34139,335.3,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,280,4.5,N
48.27641,14.32741,296.9,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,280.8,3.5,N
48.27563,14.34602,303.3,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,277.8,1.5,N
48.27574,14.33521,326.8,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,280.6,6.6,N
48.27552,14.33985,367,0.34,0.56,2020-05-04,00:12,N,high,1.0NRT,283.5,3.7,N
48.27617,14.32588,296.2,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,280.8,1,N
48.27531,14.34448,296.6,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,277.8,3.7,N
48.27509,14.34913,300.8,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,277.4,1,N
47.37839,15.07141,304.8,0.61,0.54,2020-05-04,00:12,N,nominal,1.0NRT,275.8,2.4,N
46.94393,18.93581,295.8,0.4,0.45,2020-05-04,00:12,N,nominal,1.0NRT,281.3,0.9,N
46.93841,18.95107,297.4,0.4,0.44,2020-05-04,00:12,N,nominal,1.0NRT,280.2,0.5,N
45.4204,27.96401,309.5,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,273.7,0.8,N
45.41776,27.97902,305.5,0.4,0.37,2020-05-04,00:12,N,nominal,1.0NRT,272.6,0.8,N
45.99521,17.68812,306.2,0.45,0.47,2020-05-04,00:12,N,nominal,1.0NRT,277.3,0.8,N
45.42958,10.99679,298.4,0.46,0.64,2020-05-04,00:12,N,nominal,1.0NRT,280.7,1.3,N
44.59789,20.97319,327.5,0.47,0.4,2020-05-04,00:12,N,nominal,1.0NRT,281.4,8,N
44.59721,20.97917,321.6,0.47,0.4,2020-05-04,00:12,N,nominal,1.0NRT,280.5,4.7,N
44.55262,21.04778,295.3,0.47,0.4,2020-05-04,00:12,N,nominal,1.0NRT,280,0.4,N
41.44318,21.93823,296.9,0.41,0.37,2020-05-04,00:12,N,nominal,1.0NRT,269.4,0.7,N
40.51946,17.20671,305.7,0.41,0.45,2020-05-04,00:12,N,nominal,1.0NRT,286.4,1.1,N
40.51485,17.21091,296.7,0.41,0.45,2020-05-04,00:12,N,nominal,1.0NRT,286.3,0.9,N
40.51025,17.21508,297.8,0.41,0.45,2020-05-04,00:12,N,nominal,1.0NRT,285.9,0.5,N
40.50656,17.20947,308,0.41,0.45,2020-05-04,00:12,N,nominal,1.0NRT,285.4,1.3,N
40.5015,17.21855,300.6,0.41,0.45,2020-05-04,00:12,N,nominal,1.0NRT,286,1.8,N
40.41215,16.08317,337.9,0.47,0.48,2020-05-04,00:12,N,nominal,1.0NRT,278.6,3.3,N
50.07594,20.09834,296.1,0.39,0.44,2020-05-04,00:12,N,nominal,1.0NRT,279.2,0.6,N
59.52198,34.16458,304.6,0.39,0.36,2020-05-04,00:12,N,nominal,1.0NRT,272.4,1.4,N
60.1311,16.18045,306.6,0.34,0.56,2020-05-04,00:12,N,nominal,1.0NRT,271.9,0.9,N
37.12184,15.2173,299.7,0.48,0.48,2020-05-04,00:18,N,nominal,1.0NRT,289.7,1.1,N
36.87492,6.94016,326.4,0.68,0.74,2020-05-04,00:18,N,nominal,1.0NRT,287.9,4.3,N
36.86742,6.9717,309.3,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,289.3,2.9,N
36.86727,6.98015,308,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,288.5,1.6,N
36.87523,6.93765,315.8,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,288.1,1.5,N
36.87505,6.94543,300.2,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,287.9,1.5,N
36.86737,6.97732,331.1,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,289.4,4.7,N
36.86102,6.9528,298.5,0.67,0.74,2020-05-04,00:18,N,nominal,1.0NRT,286.9,0.5,N
36.76386,7.30433,299.4,0.64,0.72,2020-05-04,00:18,N,nominal,1.0NRT,287.7,1.2,N
36.76303,7.30787,304.4,0.64,0.72,2020-05-04,00:18,N,nominal,1.0NRT,288.1,1.3,N
35.3529,5.757,299.9,0.77,0.77,2020-05-04,00:18,N,nominal,1.0NRT,287,0.9,N
35.34562,5.75734,302.2,0.77,0.77,2020-05-04,00:18,N,nominal,1.0NRT,287.4,1.8,N
36.93396,30.64594,297.4,0.45,0.47,2020-05-04,00:18,N,nominal,1.0NRT,283.5,0.5,N
37.75162,14.991,313.3,0.5,0.49,2020-05-04,00:18,N,nominal,1.0NRT,273.7,2.5,N
37.75111,14.99693,312.1,0.5,0.49,2020-05-04,00:18,N,nominal,1.0NRT,271.5,2.5,N
35.35242,5.76233,307,0.77,0.77,2020-05-04,00:18,N,nominal,1.0NRT,287.5,1.4,N
