latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.68617,17.13513,326.9,0.44,0.38,2020-04-03,01:30,N,nominal,1.0NRT,273.4,2.7,N
58.68286,17.13264,328.8,0.44,0.38,2020-04-03,01:30,N,nominal,1.0NRT,273.3,2.7,N
54.73059,29.7083,331.8,0.47,0.64,2020-04-03,01:30,N,nominal,1.0NRT,269.6,2.8,N
54.7268,29.70736,317.1,0.47,0.64,2020-04-03,01:30,N,nominal,1.0NRT,268.5,2.1,N
58.36029,12.37669,325,0.38,0.36,2020-04-03,01:30,N,nominal,1.0NRT,274.4,3,N
58.35923,12.38307,335.3,0.38,0.36,2020-04-03,01:30,N,nominal,1.0NRT,272.2,2.4,N
58.35603,12.38115,316,0.38,0.36,2020-04-03,01:30,N,nominal,1.0NRT,271.3,2.4,N
59.35809,1.56786,298.4,0.42,0.45,2020-04-03,01:30,N,nominal,1.0NRT,278.1,1,N
59.19101,2.38358,300.5,0.39,0.44,2020-04-03,01:30,N,nominal,1.0NRT,278,1,N
56.85719,14.62254,316.8,0.42,0.37,2020-04-03,01:30,N,nominal,1.0NRT,273.4,1.9,N
58.46167,0.24688,307.6,0.45,0.47,2020-04-03,01:30,N,nominal,1.0NRT,277.6,1.9,N
51.0804,32.05771,296.8,0.78,0.78,2020-04-03,01:30,N,nominal,1.0NRT,264.6,1,N
57.0632,9.97733,311.3,0.39,0.36,2020-04-03,01:30,N,nominal,1.0NRT,278,1.6,N
57.05996,9.97568,318.6,0.39,0.36,2020-04-03,01:30,N,nominal,1.0NRT,278,1.6,N
51.15356,31.52214,306.9,0.74,0.76,2020-04-03,01:30,N,nominal,1.0NRT,267.1,2.1,N
52.48092,27.7648,330.5,0.49,0.65,2020-04-03,01:30,N,nominal,1.0NRT,267.5,3.7,N
52.47638,27.77768,308.1,0.49,0.65,2020-04-03,01:30,N,nominal,1.0NRT,266.8,2.9,N
52.47181,27.79058,303.1,0.49,0.65,2020-04-03,01:30,N,nominal,1.0NRT,267.7,1.5,N
52.10409,27.24155,295.1,0.48,0.65,2020-04-03,01:30,N,nominal,1.0NRT,268.9,1.7,N
56.69611,2.33775,307.2,0.55,0.43,2020-04-03,01:30,N,nominal,1.0NRT,278.1,1.6,N
51.92183,25.80297,301.3,0.43,0.62,2020-04-03,01:30,N,nominal,1.0NRT,269.1,2,N
51.91482,25.80422,309.9,0.43,0.62,2020-04-03,01:30,N,nominal,1.0NRT,267.9,1.8,N
